algorithm,fit_time,score_time,F1_cv,recall_cv,precision_cv,accuracy_cv,accuracy_val,precision_val,recall_val,f1_val,matthews_corrcoef_val,sensitivity,specificity
GaussianProcessClassifier,0.002806282043457031,0.0039272308349609375,0.3780650721827193,0.5392156862745099,0.2912405485069845,0.5392156862745099,0.34782608695652173,0.0,0.0,0.0,0.0,0.0,1.0
RidgeClassifier,0.0013895034790039062,0.0035256862640380858,0.7184349502693157,0.7215686274509803,0.7251204859047997,0.7215686274509803,0.6086956521739131,0.8,0.5333333333333333,0.64,0.2722178614686481,0.5333333333333333,0.75
LogisticRegression,0.011547088623046875,0.0052357673645019535,0.707343045671219,0.7091503267973855,0.7110571636061831,0.7091503267973855,0.6956521739130435,0.9,0.6,0.72,0.4563652383444983,0.6,0.875
SGDClassifier,0.001732778549194336,0.004922628402709961,0.596157059314954,0.6281045751633987,0.6758568410529195,0.6281045751633987,0.7391304347826086,0.8461538461538461,0.7333333333333333,0.7857142857142857,0.4643716460347527,0.7333333333333333,0.75
LinearDiscriminantAnalysis,0.006998920440673828,0.006899118423461914,0.6925597639374729,0.6954248366013072,0.7051969272557508,0.6954248366013072,0.7391304347826086,0.8461538461538461,0.7333333333333333,0.7857142857142857,0.4643716460347527,0.7333333333333333,0.75
QuadraticDiscriminantAnalysis,0.004614496231079101,0.0073272705078125,0.6351103412672937,0.6405228758169935,0.6394220322161498,0.6405228758169935,0.5652173913043478,0.7272727272727273,0.5333333333333333,0.6153846153846154,0.15096490996388545,0.5333333333333333,0.625
SVC,0.0027050495147705076,0.007487726211547851,0.718321948662506,0.7189542483660132,0.7206236737119089,0.7189542483660132,0.6956521739130435,0.8333333333333334,0.6666666666666666,0.7407407407407407,0.39727607885233013,0.6666666666666666,0.75
KNeighborsClassifier,0.0006540298461914062,0.005198764801025391,0.5781151658798718,0.6183006535947713,0.6268239113827349,0.6183006535947713,0.4782608695652174,0.7142857142857143,0.3333333333333333,0.45454545454545453,0.08625819491779428,0.3333333333333333,0.75
GaussianNB,0.0009663581848144531,0.0044230461120605465,0.6801130441028139,0.6849673202614379,0.685223699684484,0.6849673202614379,0.6086956521739131,0.875,0.4666666666666667,0.6086956521739131,0.3416666666666667,0.4666666666666667,0.875
DecisionTreeClassifier,0.011634492874145507,0.004503726959228516,0.6930628599127051,0.696078431372549,0.7101672184025125,0.696078431372549,0.6521739130434783,0.8181818181818182,0.6,0.6923076923076923,0.3337119062359573,0.6,0.75
ExtraTreeClassifier,0.0007965564727783203,0.004314994812011719,0.5573472141893194,0.5620915032679739,0.5669365928189458,0.5620915032679739,0.7391304347826086,0.8,0.8,0.8,0.425,0.8,0.625
RandomForestClassifier,0.0886474609375,0.016240978240966798,0.6373380867498515,0.6411764705882353,0.6410433466315819,0.6411764705882353,0.6521739130434783,0.8181818181818182,0.6,0.6923076923076923,0.3337119062359573,0.6,0.75
BaggingClassifier,0.021592187881469726,0.01504979133605957,0.687593987427747,0.6973856209150326,0.6955763191057308,0.6973856209150326,0.6956521739130435,0.8333333333333334,0.6666666666666666,0.7407407407407407,0.39727607885233013,0.6666666666666666,0.75
AdaBoostClassifier,0.21697015762329103,0.007991743087768555,0.706490647295601,0.7091503267973855,0.7088040771864301,0.7091503267973855,0.6956521739130435,0.8333333333333334,0.6666666666666666,0.7407407407407407,0.39727607885233013,0.6666666666666666,0.75
GradientBoostingClassifier,1.0309014797210694,0.004562520980834961,0.5458781088192853,0.5496732026143791,0.5496052966641203,0.5496732026143791,0.8695652173913043,0.9285714285714286,0.8666666666666667,0.896551724137931,0.7237925541034954,0.8666666666666667,0.875
HistGradientBoostingClassifier,0.047392845153808594,0.005283832550048828,0.6746953576752338,0.6758169934640522,0.6797826538022618,0.6758169934640522,0.6956521739130435,0.8333333333333334,0.6666666666666666,0.7407407407407407,0.39727607885233013,0.6666666666666666,0.75
ExtraTrees-ensemble,0.06635980606079102,0.016377973556518554,0.7299621603027175,0.7300653594771243,0.7318790849673202,0.7300653594771243,0.6086956521739131,0.8,0.5333333333333333,0.64,0.2722178614686481,0.5333333333333333,0.75
XGBClassifier,0.048652124404907224,0.006958293914794922,0.7189090372991301,0.7196078431372549,0.7254058559450717,0.7196078431372549,0.6521739130434783,0.8888888888888888,0.5333333333333333,0.6666666666666666,0.3984925297873177,0.5333333333333333,0.875
LGBMClassifier,0.030818605422973634,0.006923198699951172,0.6863629662391272,0.6869281045751634,0.6895456195946391,0.6869281045751634,0.7391304347826086,0.8461538461538461,0.7333333333333333,0.7857142857142857,0.4643716460347527,0.7333333333333333,0.75
