algorithm,fit_time,score_time,F1_cv,recall_cv,precision_cv,accuracy_cv,accuracy_val,precision_val,recall_val,f1_val,matthews_corrcoef_val,sensitivity,specificity
GaussianProcessClassifier,0.003262948989868164,0.004932785034179687,0.3468114630467572,0.5117647058823529,0.2624567474048443,0.5117647058823529,0.45454545454545453,0.0,0.0,0.0,0.0,0.0,1.0
RidgeClassifier,0.0017395973205566405,0.00446009635925293,0.6141752330916417,0.6316176470588235,0.6543268496209673,0.6316176470588235,0.7272727272727273,0.7142857142857143,0.8333333333333334,0.7692307692307693,0.4485426135725303,0.8333333333333334,0.6
LogisticRegression,0.011374807357788086,0.0046593666076660155,0.6015073883804535,0.6183823529411765,0.6393091548973902,0.6183823529411765,0.7272727272727273,0.7142857142857143,0.8333333333333334,0.7692307692307693,0.4485426135725303,0.8333333333333334,0.6
SGDClassifier,0.0015484809875488282,0.00435333251953125,0.6379838817798167,0.6544117647058825,0.6911345517227869,0.6544117647058825,0.6818181818181818,0.7777777777777778,0.5833333333333334,0.6666666666666666,0.38821675738207223,0.5833333333333334,0.8
LinearDiscriminantAnalysis,0.006899356842041016,0.006891441345214844,0.5940151283185339,0.6051470588235295,0.6105877129406542,0.6051470588235295,0.5454545454545454,0.625,0.4166666666666667,0.5,0.12076147288491199,0.4166666666666667,0.7
QuadraticDiscriminantAnalysis,0.004178237915039062,0.006737899780273437,0.5918730650154798,0.5948529411764707,0.6028401663695782,0.5948529411764707,0.5,0.5384615384615384,0.5833333333333334,0.56,-0.016878989451394443,0.5833333333333334,0.4
SVC,0.0020823955535888674,0.007229518890380859,0.6693963037306692,0.6794117647058824,0.707867426690956,0.6794117647058824,0.7727272727272727,0.8181818181818182,0.75,0.782608695652174,0.5477225575051661,0.75,0.8
KNeighborsClassifier,0.0005802631378173829,0.005022382736206055,0.45158053504802725,0.4779411764705882,0.4765438483085543,0.4779411764705882,0.45454545454545453,0.5,0.5,0.5,-0.1,0.5,0.4
GaussianNB,0.0007898330688476563,0.0037015438079833984,0.6291919844861021,0.6411764705882352,0.6674402394990631,0.6411764705882352,0.6818181818181818,0.6923076923076923,0.75,0.72,0.3544587784792833,0.75,0.6
DecisionTreeClassifier,0.009885120391845702,0.003810691833496094,0.4950400322072149,0.5007352941176471,0.5214828961887785,0.5007352941176471,0.5454545454545454,0.5714285714285714,0.6666666666666666,0.6153846153846154,0.06900655593423542,0.6666666666666666,0.4
ExtraTreeClassifier,0.0006843090057373046,0.003740549087524414,0.579074382789553,0.5830882352941177,0.5867770138358374,0.5830882352941177,0.45454545454545453,0.5,0.75,0.6,-0.19364916731037085,0.75,0.1
RandomForestClassifier,0.08813543319702148,0.016039943695068358,0.5705763843999139,0.5838235294117646,0.5971083818142642,0.5838235294117646,0.6818181818181818,0.7272727272727273,0.6666666666666666,0.6956521739130435,0.3651483716701107,0.6666666666666666,0.7
BaggingClassifier,0.026204252243041994,0.020096969604492188,0.4961891153222423,0.511764705882353,0.510478312537136,0.511764705882353,0.5454545454545454,0.625,0.4166666666666667,0.5,0.12076147288491199,0.4166666666666667,0.7
AdaBoostClassifier,0.19662070274353027,0.0084075927734375,0.6032234432234433,0.6176470588235294,0.6207264957264957,0.6176470588235294,0.5454545454545454,0.5625,0.75,0.6428571428571429,0.05590169943749474,0.75,0.3
GradientBoostingClassifier,0.8765047073364258,0.0038228988647460937,0.4927561550936163,0.4985294117647059,0.5087649605296664,0.4985294117647059,0.6363636363636364,0.6666666666666666,0.6666666666666666,0.6666666666666666,0.26666666666666666,0.6666666666666666,0.6
HistGradientBoostingClassifier,0.044172048568725586,0.005209016799926758,0.5775979163595263,0.5830882352941176,0.5861743485272897,0.5830882352941176,0.7272727272727273,0.75,0.75,0.75,0.45,0.75,0.7
ExtraTrees-ensemble,0.06502957344055176,0.016167545318603517,0.6397228365030222,0.6426470588235293,0.6498989898989899,0.6426470588235293,0.6818181818181818,0.7272727272727273,0.6666666666666666,0.6956521739130435,0.3651483716701107,0.6666666666666666,0.7
XGBClassifier,0.04363746643066406,0.006321239471435547,0.47057889822595705,0.4764705882352941,0.4784262796027502,0.4764705882352941,0.6363636363636364,0.6666666666666666,0.6666666666666666,0.6666666666666666,0.26666666666666666,0.6666666666666666,0.6
LGBMClassifier,0.025089359283447264,0.006619071960449219,0.5188213180008845,0.5220588235294118,0.5269756387403446,0.5220588235294118,0.6363636363636364,0.6666666666666666,0.6666666666666666,0.6666666666666666,0.26666666666666666,0.6666666666666666,0.6
