algorithm,fit_time,score_time,F1_cv,recall_cv,precision_cv,accuracy_cv,accuracy_val,precision_val,recall_val,f1_val,matthews_corrcoef_val,sensitivity,specificity
GaussianProcessClassifier,0.003778219223022461,0.005248355865478516,0.31151515151515147,0.48,0.23066666666666666,0.48,0.5789473684210527,0.0,0.0,0.0,0.0,0.0,1.0
RidgeClassifier,0.001862478256225586,0.004489755630493164,0.6024092316352377,0.6142857142857142,0.6313804713804714,0.6142857142857142,0.7368421052631579,0.6153846153846154,1.0,0.7619047619047619,0.5793654595023211,1.0,0.5454545454545454
LogisticRegression,0.013479280471801757,0.004545259475708008,0.5844343891402716,0.5866666666666667,0.5866666666666667,0.5866666666666667,0.5789473684210527,0.5,0.625,0.5555555555555556,0.1685499656158105,0.625,0.5454545454545454
SGDClassifier,0.0017846584320068359,0.004501962661743164,0.5654523809523809,0.5752380952380951,0.5819047619047618,0.5752380952380951,0.631578947368421,0.5714285714285714,0.5,0.5333333333333333,0.2326210525996177,0.5,0.7272727272727273
LinearDiscriminantAnalysis,0.007041025161743164,0.0069921016693115234,0.5577427213309566,0.5761904761904761,0.5953535353535353,0.5761904761904761,0.631578947368421,0.5454545454545454,0.75,0.631578947368421,0.29545454545454547,0.75,0.5454545454545454
QuadraticDiscriminantAnalysis,0.004382276535034179,0.007046365737915039,0.6162015011132658,0.6285714285714284,0.6350264550264549,0.6285714285714284,0.5789473684210527,0.5,0.875,0.6363636363636364,0.26756477550475344,0.875,0.36363636363636365
SVC,0.002501392364501953,0.007578802108764648,0.4654066022544283,0.5219047619047619,0.5102905982905982,0.5219047619047619,0.631578947368421,0.5333333333333333,1.0,0.6956521739130435,0.4403855060505443,1.0,0.36363636363636365
KNeighborsClassifier,0.0006894588470458985,0.005861854553222657,0.3559420289855072,0.52,0.27066666666666667,0.52,0.42105263157894735,0.42105263157894735,1.0,0.5925925925925926,0.0,1.0,0.0
GaussianNB,0.0011779308319091798,0.004811239242553711,0.5640346627343532,0.6133333333333333,0.6185050505050504,0.6133333333333333,0.5789473684210527,0.5,0.125,0.2,0.05484543180953479,0.125,0.9090909090909091
DecisionTreeClassifier,0.004956769943237305,0.004545354843139648,0.6606758251495093,0.6714285714285715,0.6914312169312169,0.6714285714285715,0.5263157894736842,0.45454545454545453,0.625,0.5263157894736842,0.07954545454545454,0.625,0.45454545454545453
ExtraTreeClassifier,0.0008243083953857422,0.004469394683837891,0.59387093298858,0.6009523809523809,0.6192407407407405,0.6009523809523809,0.8421052631578947,0.8571428571428571,0.75,0.8,0.6746010525388914,0.75,0.9090909090909091
RandomForestClassifier,0.08695263862609863,0.0161837100982666,0.691259067729656,0.6980952380952381,0.7178535353535354,0.6980952380952381,0.7368421052631579,0.6666666666666666,0.75,0.7058823529411765,0.47193990372426947,0.75,0.7272727272727273
BaggingClassifier,0.022664403915405272,0.021752309799194337,0.7476821326821327,0.7542857142857142,0.7761683501683502,0.7542857142857142,0.631578947368421,0.5714285714285714,0.5,0.5333333333333333,0.2326210525996177,0.5,0.7272727272727273
AdaBoostClassifier,0.11324119567871094,0.009540271759033204,0.640168546050899,0.6447619047619048,0.6561719576719577,0.6447619047619048,0.7368421052631579,0.6363636363636364,0.875,0.7368421052631579,0.5113636363636364,0.875,0.6363636363636364
GradientBoostingClassifier,0.43053388595581055,0.004546356201171875,0.6484539059152062,0.6580952380952381,0.684508658008658,0.6580952380952381,0.7368421052631579,0.6666666666666666,0.75,0.7058823529411765,0.47193990372426947,0.75,0.7272727272727273
HistGradientBoostingClassifier,0.04603767395019531,0.005077219009399414,0.6346235725059255,0.6447619047619048,0.6739074074074074,0.6447619047619048,0.631578947368421,0.5454545454545454,0.75,0.631578947368421,0.29545454545454547,0.75,0.5454545454545454
ExtraTrees-ensemble,0.06274933815002441,0.01610393524169922,0.7213838013838014,0.7238095238095237,0.7392222222222221,0.7238095238095237,0.7894736842105263,0.75,0.75,0.75,0.5681818181818182,0.75,0.8181818181818182
XGBClassifier,0.031867456436157224,0.0062885284423828125,0.6687656203445677,0.6714285714285715,0.6850757575757577,0.6714285714285715,0.7368421052631579,0.6666666666666666,0.75,0.7058823529411765,0.47193990372426947,0.75,0.7272727272727273
LGBMClassifier,0.022027111053466795,0.006447792053222656,0.6795747132124841,0.6847619047619047,0.7072291967291967,0.6847619047619047,0.7368421052631579,0.6666666666666666,0.75,0.7058823529411765,0.47193990372426947,0.75,0.7272727272727273
