algorithm,fit_time,score_time,F1_cv,recall_cv,precision_cv,accuracy_cv,accuracy_val,precision_val,recall_val,f1_val,matthews_corrcoef_val,sensitivity,specificity
GaussianProcessClassifier,0.0035077571868896485,0.004954099655151367,0.34113306982872194,0.5066666666666666,0.2573333333333333,0.5066666666666666,0.47368421052631576,0.0,0.0,0.0,0.0,0.0,1.0
RidgeClassifier,0.0018146991729736327,0.004401683807373047,0.6378361725420549,0.6571428571428571,0.7051612276612275,0.6571428571428571,0.5789473684210527,0.6,0.6,0.6,0.15555555555555556,0.6,0.5555555555555556
LogisticRegression,0.017500591278076173,0.004568243026733398,0.5931858011269776,0.6019047619047619,0.6054629629629629,0.6019047619047619,0.6842105263157895,0.75,0.6,0.6666666666666666,0.3820465887291705,0.6,0.7777777777777778
SGDClassifier,0.0016652584075927735,0.003907537460327149,0.558192010947429,0.5761904761904761,0.5794497354497354,0.5761904761904761,0.6842105263157895,0.75,0.6,0.6666666666666666,0.3820465887291705,0.6,0.7777777777777778
LinearDiscriminantAnalysis,0.006869745254516601,0.006529521942138672,0.45694270870741455,0.4780952380952381,0.4815930735930736,0.4780952380952381,0.5789473684210527,0.6,0.6,0.6,0.15555555555555556,0.6,0.5555555555555556
QuadraticDiscriminantAnalysis,0.004463577270507812,0.006863021850585937,0.5581776556776556,0.5609523809523809,0.5673809523809524,0.5609523809523809,0.5263157894736842,0.5454545454545454,0.6,0.5714285714285714,0.044946657497549475,0.6,0.4444444444444444
SVC,0.002443218231201172,0.00739130973815918,0.5595906054729584,0.5638095238095238,0.5714338624338625,0.5638095238095238,0.5789473684210527,0.6,0.6,0.6,0.15555555555555556,0.6,0.5555555555555556
KNeighborsClassifier,0.0014866828918457032,0.006902742385864258,0.38118943053725657,0.5209523809523808,0.45762393162393167,0.5209523809523808,0.6842105263157895,0.625,1.0,0.7692307692307693,0.45643546458763845,1.0,0.3333333333333333
GaussianNB,0.001054668426513672,0.004517745971679687,0.3437426900584795,0.4504761904761905,0.3852564102564103,0.4504761904761905,0.5789473684210527,0.5555555555555556,1.0,0.7142857142857143,0.24845199749997662,1.0,0.1111111111111111
DecisionTreeClassifier,0.005427360534667969,0.004506635665893555,0.5277082285905815,0.5342857142857143,0.5391772486772487,0.5342857142857143,0.631578947368421,0.7142857142857143,0.5,0.5882352941176471,0.2875273163926476,0.5,0.7777777777777778
ExtraTreeClassifier,0.0008249282836914062,0.004366540908813476,0.5181297134238311,0.52,0.5211640211640212,0.52,0.7368421052631579,0.8571428571428571,0.6,0.7058823529411765,0.5060480768510598,0.6,0.8888888888888888
RandomForestClassifier,0.08544740676879883,0.01603045463562012,0.586432726200528,0.6047619047619047,0.6262121212121212,0.6047619047619047,0.7368421052631579,0.8571428571428571,0.6,0.7058823529411765,0.5060480768510598,0.6,0.8888888888888888
BaggingClassifier,0.022400569915771485,0.01872868537902832,0.5858595609183844,0.6171428571428571,0.6774444444444443,0.6171428571428571,0.5263157894736842,0.6,0.3,0.4,0.08819171036881969,0.3,0.7777777777777778
AdaBoostClassifier,0.09810414314270019,0.008270359039306641,0.5843467643467644,0.5904761904761904,0.604057239057239,0.5904761904761904,0.7894736842105263,0.8,0.8,0.8,0.5777777777777777,0.8,0.7777777777777778
GradientBoostingClassifier,0.390310001373291,0.0039023399353027345,0.6487493715434891,0.6580952380952381,0.6762053872053873,0.6580952380952381,0.8947368421052632,0.9,0.9,0.9,0.7888888888888889,0.9,0.8888888888888888
HistGradientBoostingClassifier,0.04692344665527344,0.005270814895629883,0.6190022155347232,0.6304761904761904,0.651968253968254,0.6304761904761904,0.6842105263157895,0.8333333333333334,0.5,0.625,0.41773367652300253,0.5,0.8888888888888888
ExtraTrees-ensemble,0.06230015754699707,0.01617574691772461,0.6571541095070506,0.6866666666666665,0.7464898989898989,0.6866666666666665,0.631578947368421,0.8,0.4,0.5333333333333333,0.32756920994133026,0.4,0.8888888888888888
XGBClassifier,0.040387535095214845,0.006454563140869141,0.5602688247425089,0.5752380952380952,0.6008164983164983,0.5752380952380952,0.631578947368421,0.7142857142857143,0.5,0.5882352941176471,0.2875273163926476,0.5,0.7777777777777778
LGBMClassifier,0.01710820198059082,0.006322813034057617,0.6249189829778065,0.6447619047619048,0.6646880341880342,0.6447619047619048,0.7368421052631579,0.8571428571428571,0.6,0.7058823529411765,0.5060480768510598,0.6,0.8888888888888888
