algorithm,fit_time,score_time,F1_cv,recall_cv,precision_cv,accuracy_cv,accuracy_val,precision_val,recall_val,f1_val,matthews_corrcoef_val,sensitivity,specificity
GaussianProcessClassifier,0.0034797191619873047,0.004951286315917969,0.34113306982872194,0.5066666666666666,0.2573333333333333,0.5066666666666666,0.47368421052631576,0.0,0.0,0.0,0.0,0.0,1.0
RidgeClassifier,0.0017983436584472657,0.00431060791015625,0.6961626445449974,0.7038095238095238,0.7268535353535353,0.7038095238095238,0.47368421052631576,0.5,0.8,0.6153846153846154,-0.12171612389003691,0.8,0.1111111111111111
LogisticRegression,0.01564183235168457,0.00502324104309082,0.7539043309631545,0.7561904761904762,0.7698253968253969,0.7561904761904762,0.5263157894736842,0.5333333333333333,0.8,0.64,0.027216552697590865,0.8,0.2222222222222222
SGDClassifier,0.0014616012573242187,0.0036273479461669924,0.6712087912087912,0.6733333333333333,0.6824867724867726,0.6733333333333333,0.5789473684210527,0.5833333333333334,0.7,0.6363636363636364,0.14951420452417674,0.7,0.4444444444444444
LinearDiscriminantAnalysis,0.0072361469268798825,0.006854629516601563,0.4794167923579688,0.49428571428571433,0.486473063973064,0.49428571428571433,0.47368421052631576,0.5,0.7,0.5833333333333334,-0.08819171036881969,0.7,0.2222222222222222
QuadraticDiscriminantAnalysis,0.00463414192199707,0.007010698318481445,0.6036084895496661,0.6171428571428571,0.6373968253968254,0.6171428571428571,0.7368421052631579,0.7272727272727273,0.8,0.7619047619047619,0.47193990372426947,0.8,0.6666666666666666
SVC,0.0025801658630371094,0.007535362243652343,0.6006776556776556,0.6028571428571429,0.613015873015873,0.6028571428571429,0.3684210526315789,0.375,0.3,0.3333333333333333,-0.2584432806109095,0.3,0.4444444444444444
KNeighborsClassifier,0.0006220340728759766,0.005085992813110352,0.3263241106719367,0.49333333333333335,0.244,0.49333333333333335,0.5789473684210527,0.5555555555555556,1.0,0.7142857142857143,0.24845199749997662,1.0,0.1111111111111111
GaussianNB,0.0008580207824707032,0.003673076629638672,0.4054621578099839,0.5333333333333333,0.43466666666666665,0.5333333333333333,0.5789473684210527,0.5555555555555556,1.0,0.7142857142857143,0.24845199749997662,1.0,0.1111111111111111
DecisionTreeClassifier,0.004021072387695312,0.003712368011474609,0.6048879551820728,0.6066666666666667,0.6107936507936508,0.6066666666666667,0.5789473684210527,0.625,0.5,0.5555555555555556,0.1685499656158105,0.5,0.6666666666666666
ExtraTreeClassifier,0.000675821304321289,0.0036028385162353515,0.5806187981265379,0.5933333333333334,0.6074410774410774,0.5933333333333334,0.5263157894736842,0.5555555555555556,0.5,0.5263157894736842,0.05555555555555555,0.5,0.5555555555555556
RandomForestClassifier,0.08794603347778321,0.016425943374633788,0.6128475446122505,0.6180952380952381,0.6344285714285715,0.6180952380952381,0.5789473684210527,0.625,0.5,0.5555555555555556,0.1685499656158105,0.5,0.6666666666666666
BaggingClassifier,0.027140235900878905,0.027448606491088868,0.6274574445162681,0.6304761904761904,0.6441111111111111,0.6304761904761904,0.631578947368421,0.6363636363636364,0.7,0.6666666666666666,0.2584432806109095,0.7,0.5555555555555556
AdaBoostClassifier,0.1128204345703125,0.009564447402954101,0.6404978354978355,0.6457142857142857,0.6567460317460319,0.6457142857142857,0.47368421052631576,0.5,0.5,0.5,-0.05555555555555555,0.5,0.4444444444444444
GradientBoostingClassifier,0.4388566017150879,0.0045359134674072266,0.577014652014652,0.5780952380952381,0.5833201058201058,0.5780952380952381,0.5263157894736842,0.5555555555555556,0.5,0.5263157894736842,0.05555555555555555,0.5,0.5555555555555556
HistGradientBoostingClassifier,0.04815473556518555,0.005251073837280273,0.71022732169791,0.7133333333333334,0.7262275132275133,0.7133333333333334,0.6842105263157895,0.75,0.6,0.6666666666666666,0.3820465887291705,0.6,0.7777777777777778
ExtraTrees-ensemble,0.06610698699951172,0.016210412979125975,0.6443875242404655,0.6466666666666667,0.6565740740740741,0.6466666666666667,0.7368421052631579,1.0,0.5,0.6666666666666666,0.5669467095138409,0.5,1.0
XGBClassifier,0.030179452896118165,0.0059412956237792965,0.6196428571428572,0.6209523809523809,0.631931216931217,0.6209523809523809,0.5789473684210527,0.625,0.5,0.5555555555555556,0.1685499656158105,0.5,0.6666666666666666
LGBMClassifier,0.018713951110839844,0.006284761428833008,0.6348181900658681,0.6476190476190476,0.6450264550264551,0.6476190476190476,0.6842105263157895,0.75,0.6,0.6666666666666666,0.3820465887291705,0.6,0.7777777777777778
