algorithm,fit_time,score_time,F1_cv,recall_cv,precision_cv,accuracy_cv,accuracy_val,precision_val,recall_val,f1_val,matthews_corrcoef_val,sensitivity,specificity
GaussianProcessClassifier,0.0028742313385009765,0.003995323181152343,0.9702564102564104,0.9703296703296704,0.9743131868131869,0.9703296703296704,0.9444444444444444,0.875,1.0,0.9333333333333333,0.8918825850158447,1.0,0.9090909090909091
RidgeClassifier,0.0015205860137939454,0.003715372085571289,0.9702564102564104,0.9703296703296704,0.9743131868131869,0.9703296703296704,0.9444444444444444,0.875,1.0,0.9333333333333333,0.8918825850158447,1.0,0.9090909090909091
LogisticRegression,0.011662530899047851,0.005511188507080078,0.9702564102564104,0.9703296703296704,0.9743131868131869,0.9703296703296704,0.9444444444444444,0.875,1.0,0.9333333333333333,0.8918825850158447,1.0,0.9090909090909091
SGDClassifier,0.002101564407348633,0.00507659912109375,0.9702564102564104,0.9703296703296704,0.9743131868131869,0.9703296703296704,0.8888888888888888,0.7777777777777778,1.0,0.875,0.7977240352174656,1.0,0.8181818181818182
LinearDiscriminantAnalysis,0.00827484130859375,0.007183074951171875,0.7294300307535602,0.7318681318681318,0.7531152974010118,0.7318681318681318,0.7777777777777778,0.6363636363636364,1.0,0.7777777777777778,0.6363636363636364,1.0,0.6363636363636364
QuadraticDiscriminantAnalysis,0.005906200408935547,0.007263612747192383,0.7418037844508433,0.7516483516483516,0.7731643356643356,0.7516483516483516,0.9444444444444444,0.875,1.0,0.9333333333333333,0.8918825850158447,1.0,0.9090909090909091
SVC,0.0021480560302734376,0.0073870658874511715,0.9702564102564104,0.9703296703296704,0.9743131868131869,0.9703296703296704,0.9444444444444444,0.875,1.0,0.9333333333333333,0.8918825850158447,1.0,0.9090909090909091
KNeighborsClassifier,0.0005700588226318359,0.004512977600097656,0.9700699300699303,0.9703296703296704,0.9740384615384615,0.9703296703296704,0.8888888888888888,0.7777777777777778,1.0,0.875,0.7977240352174656,1.0,0.8181818181818182
GaussianNB,0.0009050846099853515,0.003865957260131836,0.9406593406593406,0.9406593406593406,0.9488814756671899,0.9406593406593406,1.0,1.0,1.0,1.0,1.0,1.0,1.0
DecisionTreeClassifier,0.006775665283203125,0.003881025314331055,0.8815626040626041,0.8824175824175825,0.8996184371184371,0.8824175824175825,0.8888888888888888,0.7777777777777778,1.0,0.875,0.7977240352174656,1.0,0.8181818181818182
ExtraTreeClassifier,0.0006577491760253907,0.003801918029785156,0.879569597069597,0.8813186813186814,0.8983320251177395,0.8813186813186814,0.6666666666666666,0.5384615384615384,1.0,0.7,0.4947274449181537,1.0,0.45454545454545453
RandomForestClassifier,0.09099245071411133,0.016518878936767577,0.9702564102564104,0.9703296703296704,0.9743131868131869,0.9703296703296704,1.0,1.0,1.0,1.0,1.0,1.0,1.0
BaggingClassifier,0.029307079315185548,0.02015213966369629,0.9714285714285715,0.9714285714285715,0.9752551020408162,0.9714285714285715,0.9444444444444444,0.875,1.0,0.9333333333333333,0.8918825850158447,1.0,0.9090909090909091
AdaBoostClassifier,0.2046806812286377,0.00755000114440918,0.8621676362852835,0.8659340659340661,0.8904945054945055,0.8659340659340661,0.8888888888888888,0.7777777777777778,1.0,0.875,0.7977240352174656,1.0,0.8181818181818182
GradientBoostingClassifier,0.752983808517456,0.004585981369018555,0.9273260073260075,0.9274725274725275,0.9403846153846154,0.9274725274725275,0.8888888888888888,0.7777777777777778,1.0,0.875,0.7977240352174656,1.0,0.8181818181818182
HistGradientBoostingClassifier,0.07341561317443848,0.007713842391967774,0.9273260073260075,0.9274725274725275,0.9403846153846154,0.9274725274725275,0.9444444444444444,0.875,1.0,0.9333333333333333,0.8918825850158447,1.0,0.9090909090909091
ExtraTrees-ensemble,0.06511831283569336,0.016489028930664062,0.9702564102564104,0.9703296703296704,0.9743131868131869,0.9703296703296704,0.8888888888888888,0.7777777777777778,1.0,0.875,0.7977240352174656,1.0,0.8181818181818182
XGBClassifier,0.03796744346618652,0.00641474723815918,0.912331834831835,0.9131868131868132,0.9303876678876678,0.9131868131868132,0.9444444444444444,0.875,1.0,0.9333333333333333,0.8918825850158447,1.0,0.9090909090909091
LGBMClassifier,0.11071343421936035,0.008149480819702149,0.9273260073260075,0.9274725274725275,0.9403846153846154,0.9274725274725275,0.9444444444444444,0.875,1.0,0.9333333333333333,0.8918825850158447,1.0,0.9090909090909091
