algorithm,fit_time,score_time,F1_cv,recall_cv,precision_cv,accuracy_cv,accuracy_val,precision_val,recall_val,f1_val,matthews_corrcoef_val,sensitivity,specificity
GaussianProcessClassifier,0.002825498580932617,0.0038884639739990234,0.941382539029598,0.9417582417582417,0.9491147741147742,0.9417582417582417,1.0,1.0,1.0,1.0,1.0,1.0,1.0
RidgeClassifier,0.0014958858489990234,0.0036086559295654295,0.941382539029598,0.9417582417582417,0.9491147741147742,0.9417582417582417,1.0,1.0,1.0,1.0,1.0,1.0,1.0
LogisticRegression,0.011487483978271484,0.004790067672729492,0.941382539029598,0.9417582417582417,0.9491147741147742,0.9417582417582417,1.0,1.0,1.0,1.0,1.0,1.0,1.0
SGDClassifier,0.001930379867553711,0.0043561458587646484,0.9238184364654953,0.9252747252747253,0.9376831501831502,0.9252747252747253,1.0,1.0,1.0,1.0,1.0,1.0,1.0
LinearDiscriminantAnalysis,0.008919239044189453,0.0070613384246826175,0.7114939961998786,0.7186813186813186,0.7478021978021978,0.7186813186813186,0.8888888888888888,0.9090909090909091,0.9090909090909091,0.9090909090909091,0.7662337662337663,0.9090909090909091,0.8571428571428571
QuadraticDiscriminantAnalysis,0.005358171463012695,0.0070971488952636715,0.8387787212787213,0.8395604395604396,0.8510640153497298,0.8395604395604396,0.6666666666666666,0.7777777777777778,0.6363636363636364,0.7,0.34188172937891387,0.6363636363636364,0.7142857142857143
SVC,0.00190582275390625,0.00714421272277832,0.941382539029598,0.9417582417582417,0.9491147741147742,0.9417582417582417,1.0,1.0,1.0,1.0,1.0,1.0,1.0
KNeighborsClassifier,0.0006083488464355469,0.005077838897705078,0.9105494505494505,0.910989010989011,0.9264913657770799,0.910989010989011,0.8888888888888888,0.8461538461538461,1.0,0.9166666666666666,0.7774288420142416,1.0,0.7142857142857143
GaussianNB,0.000907135009765625,0.003871631622314453,0.9263883665354253,0.9274725274725275,0.9391178266178265,0.9274725274725275,1.0,1.0,1.0,1.0,1.0,1.0,1.0
DecisionTreeClassifier,0.007966756820678711,0.003965425491333008,0.8973421186656481,0.9,0.9192063492063494,0.9,1.0,1.0,1.0,1.0,1.0,1.0,1.0
ExtraTreeClassifier,0.000677490234375,0.0037789344787597656,0.8958056159526748,0.8967032967032967,0.9082570207570206,0.8967032967032967,0.9444444444444444,1.0,0.9090909090909091,0.9523809523809523,0.8918825850158447,0.9090909090909091,1.0
RandomForestClassifier,0.09053492546081543,0.01633925437927246,0.9265748467219057,0.9274725274725275,0.9393925518925519,0.9274725274725275,1.0,1.0,1.0,1.0,1.0,1.0,1.0
BaggingClassifier,0.021839237213134764,0.015057516098022462,0.8813805802041097,0.8835164835164836,0.902554945054945,0.8835164835164836,0.9444444444444444,1.0,0.9090909090909091,0.9523809523809523,0.8918825850158447,0.9090909090909091,1.0
AdaBoostClassifier,0.28640069961547854,0.008189868927001954,0.9422619047619047,0.9428571428571428,0.9530328798185941,0.9428571428571428,1.0,1.0,1.0,1.0,1.0,1.0,1.0
GradientBoostingClassifier,0.7317477226257324,0.003993558883666992,0.8973421186656481,0.9,0.9192063492063494,0.9,1.0,1.0,1.0,1.0,1.0,1.0,1.0
HistGradientBoostingClassifier,0.04605369567871094,0.00512237548828125,0.8967673992673995,0.8978021978021978,0.913629426129426,0.8978021978021978,1.0,1.0,1.0,1.0,1.0,1.0,1.0
ExtraTrees-ensemble,0.06369061470031738,0.016089248657226562,0.9265748467219057,0.9274725274725275,0.9393925518925519,0.9274725274725275,1.0,1.0,1.0,1.0,1.0,1.0,1.0
XGBClassifier,0.041772890090942386,0.006344032287597656,0.8983058608058607,0.8989010989010989,0.9074481074481074,0.8989010989010989,1.0,1.0,1.0,1.0,1.0,1.0,1.0
LGBMClassifier,0.04477047920227051,0.008156633377075196,0.9108239309709898,0.9120879120879121,0.9295024420024418,0.9120879120879121,1.0,1.0,1.0,1.0,1.0,1.0,1.0
