algorithm,fit_time,score_time,F1_cv,recall_cv,precision_cv,accuracy_cv,accuracy_val,precision_val,recall_val,f1_val,matthews_corrcoef_val,sensitivity,specificity
GaussianProcessClassifier,0.0028865814208984377,0.004040145874023437,0.9844289044289045,0.9846153846153847,0.9865384615384615,0.9846153846153847,0.9444444444444444,1.0,0.9090909090909091,0.9523809523809523,0.8918825850158447,0.9090909090909091,1.0
RidgeClassifier,0.0015281200408935546,0.003690147399902344,0.9844289044289045,0.9846153846153847,0.9865384615384615,0.9846153846153847,0.9444444444444444,1.0,0.9090909090909091,0.9523809523809523,0.8918825850158447,0.9090909090909091,1.0
LogisticRegression,0.011637067794799805,0.005272817611694336,0.9844289044289045,0.9846153846153847,0.9865384615384615,0.9846153846153847,0.9444444444444444,1.0,0.9090909090909091,0.9523809523809523,0.8918825850158447,0.9090909090909091,1.0
SGDClassifier,0.0018353462219238281,0.004630613327026367,0.8926806526806527,0.8945054945054945,0.9134615384615385,0.8945054945054945,0.9444444444444444,1.0,0.9090909090909091,0.9523809523809523,0.8918825850158447,0.9090909090909091,1.0
LinearDiscriminantAnalysis,0.008863496780395507,0.007322788238525391,0.8203083191318485,0.8230769230769232,0.8399345892203035,0.8230769230769232,0.8333333333333334,0.9,0.8181818181818182,0.8571428571428571,0.6625413488689132,0.8181818181818182,0.8571428571428571
QuadraticDiscriminantAnalysis,0.006107950210571289,0.007405853271484375,0.8305699855699856,0.8373626373626374,0.8657486957486957,0.8373626373626374,0.8888888888888888,0.9090909090909091,0.9090909090909091,0.9090909090909091,0.7662337662337663,0.9090909090909091,0.8571428571428571
SVC,0.0020484447479248045,0.007358264923095703,0.9844289044289045,0.9846153846153847,0.9865384615384615,0.9846153846153847,0.9444444444444444,1.0,0.9090909090909091,0.9523809523809523,0.8918825850158447,0.9090909090909091,1.0
KNeighborsClassifier,0.0006925582885742188,0.005585336685180664,0.910320512820513,0.910989010989011,0.9213217338217339,0.910989010989011,1.0,1.0,1.0,1.0,1.0,1.0,1.0
GaussianNB,0.0011191368103027344,0.004660367965698242,0.9544988344988345,0.9549450549450551,0.960576923076923,0.9549450549450551,0.9444444444444444,1.0,0.9090909090909091,0.9523809523809523,0.8918825850158447,0.9090909090909091,1.0
DecisionTreeClassifier,0.00880436897277832,0.005302524566650391,0.8939102564102566,0.8945054945054945,0.9026862026862027,0.8945054945054945,1.0,1.0,1.0,1.0,1.0,1.0,1.0
ExtraTreeClassifier,0.000796365737915039,0.0045681953430175785,0.8961505161505162,0.8967032967032967,0.9101452119309261,0.8967032967032967,0.9444444444444444,0.9166666666666666,1.0,0.9565217391304348,0.8864052604279183,1.0,0.8571428571428571
RandomForestClassifier,0.09884767532348633,0.01711430549621582,0.9688578088578088,0.9692307692307693,0.973076923076923,0.9692307692307693,0.9444444444444444,1.0,0.9090909090909091,0.9523809523809523,0.8918825850158447,0.9090909090909091,1.0
BaggingClassifier,0.023995399475097656,0.015330123901367187,0.9544988344988345,0.9549450549450551,0.960576923076923,0.9549450549450551,0.9444444444444444,1.0,0.9090909090909091,0.9523809523809523,0.8918825850158447,0.9090909090909091,1.0
AdaBoostClassifier,0.2398674488067627,0.007624387741088867,0.923916083916084,0.9241758241758242,0.9297161172161171,0.9241758241758242,0.9444444444444444,1.0,0.9090909090909091,0.9523809523809523,0.8918825850158447,0.9090909090909091,1.0
GradientBoostingClassifier,0.6872159004211426,0.003978919982910156,0.8795512820512821,0.8802197802197803,0.8901862026862026,0.8802197802197803,1.0,1.0,1.0,1.0,1.0,1.0,1.0
HistGradientBoostingClassifier,0.04594883918762207,0.005196571350097656,0.923916083916084,0.9241758241758242,0.9297161172161171,0.9241758241758242,0.9444444444444444,1.0,0.9090909090909091,0.9523809523809523,0.8918825850158447,0.9090909090909091,1.0
ExtraTrees-ensemble,0.06558728218078613,0.01614518165588379,0.9688578088578088,0.9692307692307693,0.973076923076923,0.9692307692307693,0.9444444444444444,1.0,0.9090909090909091,0.9523809523809523,0.8918825850158447,0.9090909090909091,1.0
XGBClassifier,0.039332103729248044,0.006310701370239258,0.8947494172494173,0.8956043956043956,0.907493894993895,0.8956043956043956,0.9444444444444444,1.0,0.9090909090909091,0.9523809523809523,0.8918825850158447,0.9090909090909091,1.0
LGBMClassifier,0.04177613258361816,0.006879854202270508,0.8947494172494173,0.8956043956043956,0.907493894993895,0.8956043956043956,0.9444444444444444,1.0,0.9090909090909091,0.9523809523809523,0.8918825850158447,0.9090909090909091,1.0
