algorithm,fit_time,score_time,F1_cv,recall_cv,precision_cv,accuracy_cv,accuracy_val,precision_val,recall_val,f1_val,matthews_corrcoef_val,sensitivity,specificity
GaussianProcessClassifier,0.002990579605102539,0.004185867309570312,0.9711261287731876,0.9714285714285715,0.9748015873015874,0.9714285714285715,0.9444444444444444,0.875,1.0,0.9333333333333333,0.8918825850158447,1.0,0.9090909090909091
RidgeClassifier,0.00154571533203125,0.0038527965545654295,0.9567671544142133,0.9571428571428571,0.9623015873015873,0.9571428571428571,0.9444444444444444,0.875,1.0,0.9333333333333333,0.8918825850158447,1.0,0.9090909090909091
LogisticRegression,0.011439228057861328,0.004625368118286133,0.9567671544142133,0.9571428571428571,0.9623015873015873,0.9571428571428571,0.9444444444444444,0.875,1.0,0.9333333333333333,0.8918825850158447,1.0,0.9090909090909091
SGDClassifier,0.0014467239379882812,0.004183816909790039,0.9411960588431179,0.9417582417582417,0.9488400488400488,0.9417582417582417,1.0,1.0,1.0,1.0,1.0,1.0,1.0
LinearDiscriminantAnalysis,0.007601213455200195,0.0067844390869140625,0.8249496581849524,0.8274725274725275,0.8322527472527472,0.8274725274725275,0.7777777777777778,0.6363636363636364,1.0,0.7777777777777778,0.6363636363636364,1.0,0.6363636363636364
QuadraticDiscriminantAnalysis,0.005304479598999023,0.007084083557128906,0.7601065601065601,0.7681318681318681,0.7781718281718282,0.7681318681318681,0.6666666666666666,0.5384615384615384,1.0,0.7,0.4947274449181537,1.0,0.45454545454545453
SVC,0.0019230365753173829,0.007211732864379883,0.9712820512820514,0.9714285714285715,0.975,0.9714285714285715,0.9444444444444444,0.875,1.0,0.9333333333333333,0.8918825850158447,1.0,0.9090909090909091
KNeighborsClassifier,0.0006124019622802734,0.008535146713256836,0.9258696858696858,0.9274725274725275,0.9386813186813188,0.9274725274725275,0.9444444444444444,0.875,1.0,0.9333333333333333,0.8918825850158447,1.0,0.9090909090909091
GaussianNB,0.0009167671203613281,0.0038652896881103517,0.957069597069597,0.9571428571428571,0.9627551020408163,0.9571428571428571,1.0,1.0,1.0,1.0,1.0,1.0,1.0
DecisionTreeClassifier,0.00819554328918457,0.003990936279296875,0.8824722826193415,0.8835164835164836,0.8926434676434678,0.8835164835164836,0.7777777777777778,0.6363636363636364,1.0,0.7777777777777778,0.6363636363636364,1.0,0.6363636363636364
ExtraTreeClassifier,0.0006893157958984375,0.003889179229736328,0.86647626882921,0.8703296703296705,0.8802686202686203,0.8703296703296705,0.8888888888888888,0.7777777777777778,1.0,0.875,0.7977240352174656,1.0,0.8181818181818182
RandomForestClassifier,0.09043736457824707,0.01747097969055176,0.9712820512820514,0.9714285714285715,0.975,0.9714285714285715,1.0,1.0,1.0,1.0,1.0,1.0,1.0
BaggingClassifier,0.02437562942504883,0.018405723571777343,0.9557109557109558,0.956043956043956,0.9615384615384615,0.956043956043956,0.8888888888888888,0.7777777777777778,1.0,0.875,0.7977240352174656,1.0,0.8181818181818182
AdaBoostClassifier,0.2982028007507324,0.008440160751342773,0.9256249632720221,0.9263736263736264,0.9353785103785104,0.9263736263736264,1.0,1.0,1.0,1.0,1.0,1.0,1.0
GradientBoostingClassifier,0.7986814022064209,0.0041500568389892575,0.8976704178174767,0.8989010989010989,0.9099511599511599,0.8989010989010989,0.8888888888888888,0.7777777777777778,1.0,0.875,0.7977240352174656,1.0,0.8181818181818182
HistGradientBoostingClassifier,0.0455172061920166,0.005098295211791992,0.9712820512820514,0.9714285714285715,0.975,0.9714285714285715,1.0,1.0,1.0,1.0,1.0,1.0,1.0
ExtraTrees-ensemble,0.06653938293457032,0.016154670715332033,0.9425547002017589,0.9428571428571428,0.9462301587301587,0.9428571428571428,1.0,1.0,1.0,1.0,1.0,1.0,1.0
XGBClassifier,0.040507173538208006,0.006508493423461914,0.956474358974359,0.9571428571428571,0.9652777777777779,0.9571428571428571,0.9444444444444444,0.875,1.0,0.9333333333333333,0.8918825850158447,1.0,0.9090909090909091
LGBMClassifier,0.045316314697265624,0.00926194190979004,0.9712820512820514,0.9714285714285715,0.975,0.9714285714285715,0.9444444444444444,0.875,1.0,0.9333333333333333,0.8918825850158447,1.0,0.9090909090909091
