algorithm,fit_time,score_time,F1_cv,recall_cv,precision_cv,accuracy_cv,accuracy_val,precision_val,recall_val,f1_val,matthews_corrcoef_val,sensitivity,specificity
GaussianProcessClassifier,0.016536617279052736,0.008418464660644531,0.6715375951130427,0.7084967320261437,0.7944583602671837,0.7084967320261437,0.5652173913043478,0.4444444444444444,1.0,0.6153846153846154,0.3849001794597505,1.0,0.3333333333333333
RidgeClassifier,0.009011173248291015,0.006571674346923828,0.7337556234615058,0.7529411764705882,0.804404941463765,0.7529411764705882,0.5652173913043478,0.4444444444444444,1.0,0.6153846153846154,0.3849001794597505,1.0,0.3333333333333333
LogisticRegression,0.12488307952880859,0.01347489356994629,0.7210118455003366,0.741830065359477,0.7950317220905456,0.741830065359477,0.5652173913043478,0.4444444444444444,1.0,0.6153846153846154,0.3849001794597505,1.0,0.3333333333333333
SGDClassifier,0.006308269500732422,0.003766965866088867,0.7535124352771412,0.7627450980392156,0.777479274538098,0.7627450980392156,0.6956521739130435,0.5333333333333333,1.0,0.6956521739130435,0.5333333333333333,1.0,0.5333333333333333
LinearDiscriminantAnalysis,0.20708937644958497,0.00943927764892578,0.7089624214943908,0.7196078431372548,0.7516007086595321,0.7196078431372548,0.43478260869565216,0.2727272727272727,0.375,0.3157894736842105,-0.15096490996388545,0.375,0.4666666666666667
QuadraticDiscriminantAnalysis,0.03630123138427734,0.009231328964233398,0.4844653523291294,0.49411764705882355,0.5025106919224566,0.49411764705882355,0.6521739130434783,0.5,0.625,0.5555555555555556,0.2802242691589025,0.625,0.6666666666666666
SVC,0.011231803894042968,0.010514068603515624,0.6881739587494063,0.7196078431372549,0.7982083602671837,0.7196078431372549,0.5652173913043478,0.4444444444444444,1.0,0.6153846153846154,0.3849001794597505,1.0,0.3333333333333333
KNeighborsClassifier,0.0013127803802490234,0.005034589767456054,0.7242165876181221,0.7418300653594772,0.7791174511762747,0.7418300653594772,0.6956521739130435,0.5333333333333333,1.0,0.6956521739130435,0.5333333333333333,1.0,0.5333333333333333
GaussianNB,0.0037460803985595705,0.004463481903076172,0.6788018904884492,0.7196078431372549,0.8189911178146472,0.7196078431372549,0.5217391304347826,0.42105263157894735,1.0,0.5925925925925926,0.3350831266333564,1.0,0.26666666666666666
DecisionTreeClassifier,0.01520533561706543,0.003979969024658203,0.6798561152656589,0.6856209150326797,0.6944436609142493,0.6856209150326797,0.6956521739130435,0.5333333333333333,1.0,0.6956521739130435,0.5333333333333333,1.0,0.5333333333333333
ExtraTreeClassifier,0.0016685009002685546,0.003828763961791992,0.6775233851664059,0.6869281045751634,0.6903356628846824,0.6869281045751634,0.5217391304347826,0.4,0.75,0.5217391304347826,0.15,0.75,0.4
RandomForestClassifier,0.09570121765136719,0.01724562644958496,0.7102265523621023,0.7300653594771241,0.7734932605520841,0.7300653594771241,0.5652173913043478,0.4444444444444444,1.0,0.6153846153846154,0.3849001794597505,1.0,0.3333333333333333
BaggingClassifier,0.14482574462890624,0.11501469612121581,0.7046882683132514,0.7084967320261438,0.725133432290295,0.7084967320261438,0.6521739130434783,0.5,1.0,0.6666666666666666,0.48304589153964794,1.0,0.4666666666666667
AdaBoostClassifier,0.31338725090026853,0.012710762023925782,0.6949117892771144,0.6967320261437909,0.6975466381838931,0.6967320261437909,0.6086956521739131,0.4666666666666667,0.875,0.6086956521739131,0.3416666666666667,0.875,0.4666666666666667
GradientBoostingClassifier,1.5400454998016357,0.005950546264648438,0.744171136329906,0.75359477124183,0.7643502902326432,0.75359477124183,0.6521739130434783,0.5,1.0,0.6666666666666666,0.48304589153964794,1.0,0.4666666666666667
HistGradientBoostingClassifier,1.5659488201141358,0.006319999694824219,0.6949425501585954,0.6986928104575163,0.7081880374527434,0.6986928104575163,0.6521739130434783,0.5,0.875,0.6363636363636364,0.3984925297873177,0.875,0.5333333333333333
ExtraTrees-ensemble,0.0644350528717041,0.016324234008789063,0.712717133676213,0.730718954248366,0.7686657133715957,0.730718954248366,0.6086956521739131,0.47058823529411764,1.0,0.64,0.4338609156373123,1.0,0.4
XGBClassifier,0.1975217342376709,0.007230186462402343,0.7006012189751589,0.707843137254902,0.7176511088765991,0.707843137254902,0.6521739130434783,0.5,1.0,0.6666666666666666,0.48304589153964794,1.0,0.4666666666666667
LGBMClassifier,0.04003076553344727,0.006234407424926758,0.6829640947288006,0.6875816993464052,0.6903167420814479,0.6875816993464052,0.782608695652174,0.6153846153846154,1.0,0.7619047619047619,0.6405126152203485,1.0,0.6666666666666666
