algorithm,fit_time,score_time,F1_cv,recall_cv,precision_cv,accuracy_cv,accuracy_val,precision_val,recall_val,f1_val,matthews_corrcoef_val,sensitivity,specificity
GaussianProcessClassifier,0.0029428482055664064,0.004738664627075196,0.6597759103641456,0.6625,0.6707936507936507,0.6625,0.8,0.8888888888888888,0.7272727272727273,0.8,0.6161616161616161,0.7272727272727273,0.8888888888888888
RidgeClassifier,0.0016905784606933594,0.004413461685180664,0.6987114845938376,0.7,0.7038244047619047,0.7,0.75,0.875,0.6363636363636364,0.7368421052631579,0.5333964609104418,0.6363636363636364,0.8888888888888888
LogisticRegression,0.011347198486328125,0.004429292678833008,0.6703954078257484,0.675,0.691096681096681,0.675,0.75,0.875,0.6363636363636364,0.7368421052631579,0.5333964609104418,0.6363636363636364,0.8888888888888888
SGDClassifier,0.0022094249725341797,0.004487323760986328,0.5007537006897621,0.575,0.5183261183261183,0.575,0.6,0.8,0.36363636363636365,0.5,0.29012942659282975,0.36363636363636365,0.8888888888888888
LinearDiscriminantAnalysis,0.006054735183715821,0.0066192626953125,0.5949840097982513,0.6,0.6052746212121212,0.6,0.7,0.7272727272727273,0.7272727272727273,0.7272727272727273,0.3939393939393939,0.7272727272727273,0.6666666666666666
QuadraticDiscriminantAnalysis,0.003943872451782226,0.006552982330322266,0.5699005432132367,0.575,0.5936652236652236,0.575,0.55,0.625,0.45454545454545453,0.5263157894736842,0.12309149097933272,0.45454545454545453,0.6666666666666666
SVC,0.001878976821899414,0.0069220542907714845,0.37385290148448036,0.5125,0.328125,0.5125,0.45,0.0,0.0,0.0,0.0,0.0,1.0
KNeighborsClassifier,0.00065155029296875,0.005547857284545899,0.6309457278187928,0.6375,0.6601875901875902,0.6375,0.6,0.7142857142857143,0.45454545454545453,0.5555555555555556,0.24232015747572203,0.45454545454545453,0.7777777777777778
GaussianNB,0.0009556293487548828,0.004551744461059571,0.6817647058823529,0.6875,0.7023809523809523,0.6875,0.6,0.6153846153846154,0.7272727272727273,0.6666666666666666,0.17910620335162064,0.7272727272727273,0.4444444444444444
DecisionTreeClassifier,0.00946044921875,0.004328441619873047,0.5970308123249299,0.6,0.6073015873015872,0.6,0.75,0.8,0.7272727272727273,0.7619047619047619,0.502518907629606,0.7272727272727273,0.7777777777777778
ExtraTreeClassifier,0.0007680416107177735,0.004176473617553711,0.6300797809002143,0.6375,0.6435019841269842,0.6375,0.45,0.5,0.2727272727272727,0.35294117647058826,-0.0657951694959769,0.2727272727272727,0.6666666666666666
RandomForestClassifier,0.09305520057678222,0.01657261848449707,0.7484173669467789,0.75,0.7532539682539683,0.75,0.7,0.7777777777777778,0.6363636363636364,0.7,0.41414141414141414,0.6363636363636364,0.7777777777777778
BaggingClassifier,0.02681312561035156,0.028741979598999025,0.7230205415499533,0.725,0.7265873015873016,0.725,0.8,0.8181818181818182,0.8181818181818182,0.8181818181818182,0.5959595959595959,0.8181818181818182,0.7777777777777778
AdaBoostClassifier,0.21367912292480468,0.008820581436157226,0.6352661064425771,0.6375,0.6423958333333333,0.6375,0.75,0.875,0.6363636363636364,0.7368421052631579,0.5333964609104418,0.6363636363636364,0.8888888888888888
GradientBoostingClassifier,0.8568387508392334,0.004320621490478516,0.6859803921568629,0.6875,0.700734126984127,0.6875,0.65,0.7,0.6363636363636364,0.6666666666666666,0.30151134457776363,0.6363636363636364,0.6666666666666666
HistGradientBoostingClassifier,0.042201900482177736,0.005278921127319336,0.6614705882352941,0.6625,0.6686507936507937,0.6625,0.7,0.7272727272727273,0.7272727272727273,0.7272727272727273,0.3939393939393939,0.7272727272727273,0.6666666666666666
ExtraTrees-ensemble,0.0635767936706543,0.01608695983886719,0.7487161531279178,0.75,0.7600793650793651,0.75,0.75,0.875,0.6363636363636364,0.7368421052631579,0.5333964609104418,0.6363636363636364,0.8888888888888888
XGBClassifier,0.041296195983886716,0.006324005126953125,0.7083459213644974,0.7125,0.7321482683982683,0.7125,0.8,0.8181818181818182,0.8181818181818182,0.8181818181818182,0.5959595959595959,0.8181818181818182,0.7777777777777778
LGBMClassifier,0.02955470085144043,0.006532621383666992,0.6996078431372549,0.7,0.7071428571428571,0.7,0.7,0.7777777777777778,0.6363636363636364,0.7,0.41414141414141414,0.6363636363636364,0.7777777777777778
