algorithm,fit_time,score_time,F1_cv,recall_cv,precision_cv,accuracy_cv,accuracy_val,precision_val,recall_val,f1_val,matthews_corrcoef_val,sensitivity,specificity
GaussianProcessClassifier,0.002717256546020508,0.004537200927734375,0.6318398268398269,0.65,0.6909134615384614,0.65,0.85,0.75,1.0,0.8571428571428571,0.7385489458759964,1.0,0.7272727272727273
RidgeClassifier,0.0016100883483886718,0.004262113571166992,0.6286435786435787,0.6375,0.6410416666666666,0.6375,0.9,0.8181818181818182,1.0,0.9,0.8181818181818182,1.0,0.8181818181818182
LogisticRegression,0.011439657211303711,0.004725074768066407,0.617856149698255,0.6375,0.6812164918414918,0.6375,0.8,0.6923076923076923,1.0,0.8181818181818182,0.6637465183030647,1.0,0.6363636363636364
SGDClassifier,0.0025333881378173826,0.004336833953857422,0.5828071979619966,0.6375,0.6110227272727273,0.6375,0.45,0.45,1.0,0.6206896551724138,0.0,1.0,0.0
LinearDiscriminantAnalysis,0.005589532852172852,0.00624690055847168,0.6524025974025974,0.6625,0.7032051282051281,0.6625,0.8,0.7777777777777778,0.7777777777777778,0.7777777777777778,0.5959595959595959,0.7777777777777778,0.8181818181818182
QuadraticDiscriminantAnalysis,0.0038117408752441407,0.006458759307861328,0.5065824333606,0.5375,0.5069498556998557,0.5375,0.65,0.6,0.6666666666666666,0.631578947368421,0.30151134457776363,0.6666666666666666,0.6363636363636364
SVC,0.0018521785736083985,0.006767749786376953,0.35280026990553304,0.4875,0.28541666666666665,0.4875,0.45,0.45,1.0,0.6206896551724138,0.0,1.0,0.0
KNeighborsClassifier,0.0006007671356201172,0.00498652458190918,0.6788571954361429,0.6875,0.7049300699300699,0.6875,0.85,0.875,0.7777777777777778,0.8235294117647058,0.6975184488828855,0.7777777777777778,0.9090909090909091
GaussianNB,0.0008985042572021484,0.0043027400970458984,0.665039470333588,0.675,0.6800244200244201,0.675,0.9,0.8181818181818182,1.0,0.9,0.8181818181818182,1.0,0.8181818181818182
DecisionTreeClassifier,0.009338283538818359,0.004268026351928711,0.6596872082166201,0.6625,0.6804166666666667,0.6625,0.85,0.75,1.0,0.8571428571428571,0.7385489458759964,1.0,0.7272727272727273
ExtraTreeClassifier,0.0007579803466796875,0.004121923446655273,0.5694953739071386,0.5875,0.5897767857142856,0.5875,0.65,0.6,0.6666666666666666,0.631578947368421,0.30151134457776363,0.6666666666666666,0.6363636363636364
RandomForestClassifier,0.09582624435424805,0.016298675537109376,0.6897020626432392,0.7,0.7145138888888889,0.7,0.8,0.7777777777777778,0.7777777777777778,0.7777777777777778,0.5959595959595959,0.7777777777777778,0.8181818181818182
BaggingClassifier,0.024236059188842772,0.021300506591796876,0.6565592903828198,0.6625,0.6751587301587302,0.6625,0.8,0.7777777777777778,0.7777777777777778,0.7777777777777778,0.5959595959595959,0.7777777777777778,0.8181818181818182
AdaBoostClassifier,0.21300625801086426,0.00884103775024414,0.680481652850074,0.6875,0.6985984848484849,0.6875,0.8,0.7272727272727273,0.8888888888888888,0.8,0.6161616161616161,0.8888888888888888,0.7272727272727273
GradientBoostingClassifier,0.9064226627349854,0.004351377487182617,0.6549813258636789,0.6625,0.6832738095238096,0.6625,0.85,0.75,1.0,0.8571428571428571,0.7385489458759964,1.0,0.7272727272727273
HistGradientBoostingClassifier,0.03878364562988281,0.005318164825439453,0.7225756132412479,0.725,0.7321284271284271,0.725,0.9,0.8888888888888888,0.8888888888888888,0.8888888888888888,0.797979797979798,0.8888888888888888,0.9090909090909091
ExtraTrees-ensemble,0.06533999443054199,0.016296243667602538,0.6778533231474408,0.6875,0.6997519841269841,0.6875,0.85,0.8,0.8888888888888888,0.8421052631578947,0.7035264706814485,0.8888888888888888,0.8181818181818182
XGBClassifier,0.038004589080810544,0.006091880798339844,0.694582610372084,0.7,0.7090530303030302,0.7,0.8,0.7272727272727273,0.8888888888888888,0.8,0.6161616161616161,0.8888888888888888,0.7272727272727273
LGBMClassifier,0.02735109329223633,0.006343936920166016,0.7330658093196794,0.7375,0.7466450216450217,0.7375,0.8,0.7777777777777778,0.7777777777777778,0.7777777777777778,0.5959595959595959,0.7777777777777778,0.8181818181818182
