algorithm,fit_time,score_time,F1_cv,recall_cv,precision_cv,accuracy_cv,accuracy_val,precision_val,recall_val,f1_val,matthews_corrcoef_val,sensitivity,specificity
GaussianProcessClassifier,0.0028670787811279296,0.004781675338745117,0.5961297852474323,0.6,0.6054910714285714,0.6,0.6,0.8,0.36363636363636365,0.5,0.29012942659282975,0.36363636363636365,0.8888888888888888
RidgeClassifier,0.0017000675201416016,0.004413795471191406,0.6738141923436041,0.675,0.6816815476190475,0.675,0.65,0.75,0.5454545454545454,0.631578947368421,0.32824397594488725,0.5454545454545454,0.7777777777777778
LogisticRegression,0.01128249168395996,0.003946447372436523,0.6095751633986928,0.6125,0.6169196428571428,0.6125,0.6,0.8,0.36363636363636365,0.5,0.29012942659282975,0.36363636363636365,0.8888888888888888
SGDClassifier,0.0022582054138183595,0.004293394088745117,0.4567575757575758,0.5625,0.5275669642857143,0.5625,0.5,1.0,0.09090909090909091,0.16666666666666666,0.2075143391598224,0.09090909090909091,1.0
LinearDiscriminantAnalysis,0.006069040298461914,0.00652766227722168,0.6000980392156863,0.6,0.6021577380952381,0.6,0.5,0.5454545454545454,0.5454545454545454,0.5454545454545454,-0.010101010101010102,0.5454545454545454,0.4444444444444444
QuadraticDiscriminantAnalysis,0.0039255619049072266,0.0065457820892333984,0.6369514472455649,0.6375,0.6423958333333333,0.6375,0.55,0.6666666666666666,0.36363636363636365,0.47058823529411764,0.15352206215727945,0.36363636363636365,0.7777777777777778
SVC,0.0020401477813720703,0.00699162483215332,0.3666666666666666,0.5,0.3,0.5,0.45,0.0,0.0,0.0,0.0,0.0,1.0
KNeighborsClassifier,0.0006423473358154296,0.005527973175048828,0.5827051981386348,0.5875,0.5905487914862915,0.5875,0.55,0.6666666666666666,0.36363636363636365,0.47058823529411764,0.15352206215727945,0.36363636363636365,0.7777777777777778
GaussianNB,0.0009649276733398437,0.0046459674835205075,0.5571475256769374,0.5625,0.5757291666666667,0.5625,0.6,0.7142857142857143,0.45454545454545453,0.5555555555555556,0.24232015747572203,0.45454545454545453,0.7777777777777778
DecisionTreeClassifier,0.010056257247924805,0.004396915435791016,0.5864705882352942,0.5875,0.59375,0.5875,0.75,0.875,0.6363636363636364,0.7368421052631579,0.5333964609104418,0.6363636363636364,0.8888888888888888
ExtraTreeClassifier,0.0007670879364013672,0.004215431213378906,0.6831212647002121,0.6875,0.6912121212121212,0.6875,0.65,0.6666666666666666,0.7272727272727273,0.6956521739130435,0.28721347895177635,0.7272727272727273,0.5555555555555556
RandomForestClassifier,0.09349451065063477,0.016557645797729493,0.6226190476190476,0.625,0.6323015873015873,0.625,0.65,0.75,0.5454545454545454,0.631578947368421,0.32824397594488725,0.5454545454545454,0.7777777777777778
BaggingClassifier,0.026960325241088868,0.02232666015625,0.5270242914979757,0.5375,0.5413063672438673,0.5375,0.75,0.875,0.6363636363636364,0.7368421052631579,0.5333964609104418,0.6363636363636364,0.8888888888888888
AdaBoostClassifier,0.2111496925354004,0.008850574493408203,0.6231185807656395,0.625,0.63015873015873,0.625,0.65,0.75,0.5454545454545454,0.631578947368421,0.32824397594488725,0.5454545454545454,0.7777777777777778
GradientBoostingClassifier,0.9248420715332031,0.004329061508178711,0.5991083099906629,0.6,0.605094246031746,0.6,0.7,0.8571428571428571,0.5454545454545454,0.6666666666666666,0.4530333378893934,0.5454545454545454,0.8888888888888888
HistGradientBoostingClassifier,0.03878827095031738,0.005217742919921875,0.6355453679447487,0.6375,0.6502818362193363,0.6375,0.65,0.75,0.5454545454545454,0.631578947368421,0.32824397594488725,0.5454545454545454,0.7777777777777778
ExtraTrees-ensemble,0.06663274765014648,0.016167259216308592,0.6601820728291317,0.6625,0.6745039682539682,0.6625,0.6,0.7142857142857143,0.45454545454545453,0.5555555555555556,0.24232015747572203,0.45454545454545453,0.7777777777777778
XGBClassifier,0.04472641944885254,0.006465530395507813,0.6118580765639589,0.6125,0.6212698412698413,0.6125,0.65,0.75,0.5454545454545454,0.631578947368421,0.32824397594488725,0.5454545454545454,0.7777777777777778
LGBMClassifier,0.025959873199462892,0.006659507751464844,0.6600887021475257,0.6625,0.6715674603174604,0.6625,0.7,0.7777777777777778,0.6363636363636364,0.7,0.41414141414141414,0.6363636363636364,0.7777777777777778
