algorithm,fit_time,score_time,F1_cv,recall_cv,precision_cv,accuracy_cv,accuracy_val,precision_val,recall_val,f1_val,matthews_corrcoef_val,sensitivity,specificity
GaussianProcessClassifier,0.0029488563537597655,0.004889202117919922,0.3723922454357237,0.5342857142857144,0.2859727891156462,0.5342857142857144,0.3684210526315789,0.0,0.0,0.0,0.0,0.0,1.0
RidgeClassifier,0.001624727249145508,0.004269266128540039,0.5963848787378199,0.6047619047619047,0.6004870129870129,0.6047619047619047,0.631578947368421,0.7777777777777778,0.5833333333333334,0.6666666666666666,0.2875273163926476,0.5833333333333334,0.7142857142857143
LogisticRegression,0.015367650985717773,0.0045338630676269535,0.5407627666451196,0.5476190476190477,0.5494761904761905,0.5476190476190477,0.631578947368421,0.7777777777777778,0.5833333333333334,0.6666666666666666,0.2875273163926476,0.5833333333333334,0.7142857142857143
SGDClassifier,0.001455068588256836,0.003951454162597656,0.4598556330887158,0.5219047619047619,0.5315995115995116,0.5219047619047619,0.5789473684210527,1.0,0.3333333333333333,0.5,0.3944053188733077,0.3333333333333333,1.0
LinearDiscriminantAnalysis,0.005505895614624024,0.007042121887207031,0.5702851396969044,0.5752380952380952,0.5889287432144574,0.5752380952380952,0.5263157894736842,0.6666666666666666,0.5,0.5714285714285714,0.06900655593423542,0.5,0.5714285714285714
QuadraticDiscriminantAnalysis,0.003579568862915039,0.006880807876586914,0.5892795831619362,0.6,0.6022222222222222,0.6,0.7894736842105263,0.8333333333333334,0.8333333333333334,0.8333333333333334,0.5476190476190477,0.8333333333333334,0.7142857142857143
SVC,0.001895761489868164,0.007371711730957031,0.6350028904703826,0.659047619047619,0.70508658008658,0.659047619047619,0.5789473684210527,1.0,0.3333333333333333,0.5,0.3944053188733077,0.3333333333333333,1.0
KNeighborsClassifier,0.0006616115570068359,0.006092166900634766,0.5833139794502024,0.6057142857142856,0.6269047619047619,0.6057142857142856,0.5263157894736842,0.8,0.3333333333333333,0.47058823529411764,0.20865621238292043,0.3333333333333333,0.8571428571428571
GaussianNB,0.000897073745727539,0.004437112808227539,0.5977553329023918,0.6009523809523809,0.6079667422524565,0.6009523809523809,0.5263157894736842,0.7142857142857143,0.4166666666666667,0.5263157894736842,0.13095238095238096,0.4166666666666667,0.7142857142857143
DecisionTreeClassifier,0.00886363983154297,0.004410409927368164,0.7058976111607691,0.7133333333333333,0.7244650587507729,0.7133333333333333,0.5789473684210527,0.6428571428571429,0.75,0.6923076923076923,0.03912303982179758,0.75,0.2857142857142857
ExtraTreeClassifier,0.0007531642913818359,0.004216480255126953,0.5539437795320148,0.5609523809523809,0.5672962962962963,0.5609523809523809,0.42105263157894735,0.5714285714285714,0.3333333333333333,0.42105263157894735,-0.09523809523809523,0.3333333333333333,0.5714285714285714
RandomForestClassifier,0.08798351287841796,0.016317415237426757,0.6565999751882104,0.6714285714285715,0.6956998556998556,0.6714285714285715,0.631578947368421,0.8571428571428571,0.5,0.631578947368421,0.35714285714285715,0.5,0.8571428571428571
BaggingClassifier,0.02713165283203125,0.02240452766418457,0.6762399760542175,0.6847619047619047,0.7169264069264069,0.6847619047619047,0.5263157894736842,0.6666666666666666,0.5,0.5714285714285714,0.06900655593423542,0.5,0.5714285714285714
AdaBoostClassifier,0.1787198543548584,0.007858657836914062,0.6005316252375076,0.6057142857142856,0.6260937263794407,0.6057142857142856,0.7368421052631579,0.7692307692307693,0.8333333333333334,0.8,0.4200412794412907,0.8333333333333334,0.5714285714285714
GradientBoostingClassifier,0.7347996711730957,0.0038889408111572265,0.6845786348727525,0.6876190476190476,0.6957392290249433,0.6876190476190476,0.42105263157894735,0.5555555555555556,0.4166666666666667,0.47619047619047616,-0.14951420452417674,0.4166666666666667,0.42857142857142855
HistGradientBoostingClassifier,0.030457067489624023,0.004780769348144531,0.6569055519643755,0.6714285714285715,0.7066930529787673,0.6714285714285715,0.631578947368421,0.7272727272727273,0.6666666666666666,0.6956521739130435,0.2326210525996177,0.6666666666666666,0.5714285714285714
ExtraTrees-ensemble,0.06561722755432128,0.01630110740661621,0.6010099704217351,0.6047619047619047,0.6161375661375661,0.6047619047619047,0.631578947368421,0.7777777777777778,0.5833333333333334,0.6666666666666666,0.2875273163926476,0.5833333333333334,0.7142857142857143
XGBClassifier,0.03485608100891113,0.005941152572631836,0.6933953198504282,0.7,0.7263179413179414,0.7,0.631578947368421,0.7272727272727273,0.6666666666666666,0.6956521739130435,0.2326210525996177,0.6666666666666666,0.5714285714285714
LGBMClassifier,0.02073378562927246,0.006378173828125,0.6320488400488401,0.6447619047619048,0.6729787672644815,0.6447619047619048,0.5789473684210527,0.7,0.5833333333333334,0.6363636363636364,0.14951420452417674,0.5833333333333334,0.5714285714285714
