algorithm,fit_time,score_time,F1_cv,recall_cv,precision_cv,accuracy_cv,accuracy_val,precision_val,recall_val,f1_val,matthews_corrcoef_val,sensitivity,specificity
GaussianProcessClassifier,0.0030483245849609376,0.004151248931884765,0.6689940895018294,0.6891666666666667,0.7261183261183262,0.6891666666666667,0.6,0.5333333333333333,0.8888888888888888,0.6666666666666666,0.29012942659282975,0.8888888888888888,0.36363636363636365
RidgeClassifier,0.0016142368316650391,0.0035252094268798826,0.7801141995259643,0.7816666666666666,0.7907407407407407,0.7816666666666666,0.6,0.5384615384615384,0.7777777777777778,0.6363636363636364,0.24232015747572203,0.7777777777777778,0.45454545454545453
LogisticRegression,0.011456298828125,0.0046577930450439455,0.6860007086137117,0.7016666666666667,0.718845598845599,0.7016666666666667,0.6,0.5333333333333333,0.8888888888888888,0.6666666666666666,0.29012942659282975,0.8888888888888888,0.36363636363636365
SGDClassifier,0.002294445037841797,0.004042816162109375,0.7130855419090713,0.72,0.7314814814814815,0.72,0.55,0.5,1.0,0.6666666666666666,0.30151134457776363,1.0,0.18181818181818182
LinearDiscriminantAnalysis,0.007278823852539062,0.006725883483886719,0.6079365268374557,0.6141666666666666,0.6314511784511785,0.6141666666666666,0.55,0.5,0.5555555555555556,0.5263157894736842,0.10050378152592121,0.5555555555555556,0.5454545454545454
QuadraticDiscriminantAnalysis,0.004515171051025391,0.006633615493774414,0.5429145055151248,0.5608333333333333,0.5658730158730159,0.5608333333333333,0.55,0.5,0.6666666666666666,0.5714285714285714,0.12309149097933272,0.6666666666666666,0.45454545454545453
SVC,0.002506923675537109,0.0071045875549316405,0.7326233123601543,0.7408333333333333,0.758939393939394,0.7408333333333333,0.6,0.5333333333333333,0.8888888888888888,0.6666666666666666,0.29012942659282975,0.8888888888888888,0.36363636363636365
KNeighborsClassifier,0.0006083488464355469,0.004660320281982422,0.6156489262371615,0.6191666666666666,0.6207936507936507,0.6191666666666666,0.55,0.5,0.5555555555555556,0.5263157894736842,0.10050378152592121,0.5555555555555556,0.5454545454545454
GaussianNB,0.0011248111724853516,0.004705810546875,0.3145454545454546,0.4600000000000001,0.23923076923076922,0.4600000000000001,0.55,0.0,0.0,0.0,0.0,0.0,1.0
DecisionTreeClassifier,0.007200956344604492,0.004483222961425781,0.5844863440652914,0.6025,0.6232323232323232,0.6025,0.5,0.42857142857142855,0.3333333333333333,0.375,-0.0316069770620507,0.3333333333333333,0.6363636363636364
ExtraTreeClassifier,0.0008226871490478515,0.004323196411132812,0.5887581699346406,0.5916666666666667,0.5920634920634921,0.5916666666666667,0.8,0.6923076923076923,1.0,0.8181818181818182,0.6637465183030647,1.0,0.6363636363636364
RandomForestClassifier,0.09206414222717285,0.01681962013244629,0.7548132586367882,0.7558333333333334,0.7662698412698413,0.7558333333333334,0.55,0.5,0.5555555555555556,0.5263157894736842,0.10050378152592121,0.5555555555555556,0.5454545454545454
BaggingClassifier,0.021633481979370116,0.014968681335449218,0.5081027950377796,0.5241666666666667,0.5377200577200576,0.5241666666666667,0.55,0.5,0.3333333333333333,0.4,0.0657951694959769,0.3333333333333333,0.7272727272727273
AdaBoostClassifier,0.15040006637573242,0.009101438522338866,0.6206036556036556,0.6308333333333334,0.6558717948717948,0.6308333333333334,0.5,0.45454545454545453,0.5555555555555556,0.5,0.010101010101010102,0.5555555555555556,0.45454545454545453
GradientBoostingClassifier,0.5923558235168457,0.004401302337646485,0.5472283272283273,0.5533333333333333,0.5626031746031747,0.5533333333333333,0.55,0.5,0.4444444444444444,0.47058823529411764,0.08206099398622181,0.4444444444444444,0.6363636363636364
HistGradientBoostingClassifier,0.059432172775268556,0.005246877670288086,0.4701540616246499,0.47750000000000004,0.4769312169312169,0.47750000000000004,0.75,0.7,0.7777777777777778,0.7368421052631579,0.502518907629606,0.7777777777777778,0.7272727272727273
ExtraTrees-ensemble,0.06497335433959961,0.016361427307128907,0.755079365079365,0.7566666666666666,0.7647619047619048,0.7566666666666666,0.6,0.5384615384615384,0.7777777777777778,0.6363636363636364,0.24232015747572203,0.7777777777777778,0.45454545454545453
XGBClassifier,0.0462437629699707,0.006134891510009765,0.5704793211604358,0.58,0.5908369408369408,0.58,0.6,0.5454545454545454,0.6666666666666666,0.6,0.21212121212121213,0.6666666666666666,0.5454545454545454
LGBMClassifier,0.021126413345336915,0.00592336654663086,0.5224789245841878,0.5399999999999999,0.5556565656565656,0.5399999999999999,0.55,0.5,0.5555555555555556,0.5263157894736842,0.10050378152592121,0.5555555555555556,0.5454545454545454
