algorithm,fit_time,score_time,F1_cv,recall_cv,precision_cv,accuracy_cv,accuracy_val,precision_val,recall_val,f1_val,matthews_corrcoef_val,sensitivity,specificity
GaussianProcessClassifier,0.0029725551605224608,0.004046106338500976,0.6351634768740032,0.6683333333333333,0.7471645021645021,0.6683333333333333,0.7,0.5833333333333334,0.875,0.7,0.4583333333333333,0.875,0.5833333333333334
RidgeClassifier,0.0015328884124755859,0.0036528587341308595,0.6733460399249872,0.6941666666666666,0.7303467365967365,0.6941666666666666,0.75,0.6363636363636364,0.875,0.7368421052631579,0.5333964609104418,0.875,0.6666666666666666
LogisticRegression,0.011435604095458985,0.004450225830078125,0.6351634768740032,0.6683333333333333,0.7471645021645021,0.6683333333333333,0.7,0.5833333333333334,0.875,0.7,0.4583333333333333,0.875,0.5833333333333334
SGDClassifier,0.00292057991027832,0.004107475280761719,0.6314347932768986,0.6791666666666667,0.6547560217560218,0.6791666666666667,0.65,0.5454545454545454,0.75,0.631578947368421,0.32824397594488725,0.75,0.5833333333333334
LinearDiscriminantAnalysis,0.007349872589111328,0.006433677673339844,0.5845498361287835,0.5925,0.6027705627705628,0.5925,0.55,0.46153846153846156,0.75,0.5714285714285714,0.17118419700436516,0.75,0.4166666666666667
QuadraticDiscriminantAnalysis,0.00490412712097168,0.0065574169158935545,0.5824917909747631,0.5916666666666666,0.6083001443001443,0.5916666666666666,0.4,0.3333333333333333,0.5,0.4,-0.16666666666666666,0.5,0.3333333333333333
SVC,0.0025092124938964843,0.00712733268737793,0.6176578947368421,0.655,0.7337301587301587,0.655,0.7,0.5833333333333334,0.875,0.7,0.4583333333333333,0.875,0.5833333333333334
KNeighborsClassifier,0.0006892681121826172,0.0068795204162597655,0.6165826330532214,0.6183333333333334,0.6296230158730158,0.6183333333333334,0.35,0.2222222222222222,0.25,0.23529411764705882,-0.32824397594488725,0.25,0.4166666666666667
GaussianNB,0.0008985042572021484,0.003679656982421875,0.4118842775581906,0.5116666666666667,0.4640567210567211,0.5116666666666667,0.6,0.0,0.0,0.0,0.0,0.0,1.0
DecisionTreeClassifier,0.006131172180175781,0.0035583972930908203,0.5143117408906882,0.5258333333333333,0.5323232323232323,0.5258333333333333,0.65,0.5333333333333333,1.0,0.6956521739130435,0.4714045207910317,1.0,0.4166666666666667
ExtraTreeClassifier,0.0006466388702392578,0.0035112380981445314,0.5924018688569772,0.6008333333333333,0.6201563251563251,0.6008333333333333,0.65,0.5555555555555556,0.625,0.5882352941176471,0.28721347895177635,0.625,0.6666666666666666
RandomForestClassifier,0.09080038070678711,0.016357231140136718,0.6198018648018648,0.6433333333333333,0.6541937229437229,0.6433333333333333,0.75,0.6363636363636364,0.875,0.7368421052631579,0.5333964609104418,0.875,0.6666666666666666
BaggingClassifier,0.024398326873779297,0.023592281341552734,0.5278902384165541,0.5391666666666667,0.5562364718614718,0.5391666666666667,0.55,0.42857142857142855,0.375,0.4,0.04279604925109129,0.375,0.6666666666666666
AdaBoostClassifier,0.1372835159301758,0.007898902893066407,0.5452003752468149,0.5516666666666666,0.5487817460317459,0.5516666666666666,0.65,0.5555555555555556,0.625,0.5882352941176471,0.28721347895177635,0.625,0.6666666666666666
GradientBoostingClassifier,0.5719539165496826,0.0038354873657226564,0.49441798941798937,0.5133333333333334,0.5205151515151515,0.5133333333333334,0.7,0.625,0.625,0.625,0.375,0.625,0.75
HistGradientBoostingClassifier,0.05214481353759766,0.004950857162475586,0.5086928104575164,0.515,0.518154761904762,0.515,0.6,0.5,0.5,0.5,0.16666666666666666,0.5,0.6666666666666666
ExtraTrees-ensemble,0.06401119232177735,0.016134977340698242,0.6503366241601535,0.6699999999999999,0.6875071225071225,0.6699999999999999,0.8,0.7,0.875,0.7777777777777778,0.6123724356957946,0.875,0.75
XGBClassifier,0.051688528060913085,0.00626373291015625,0.5175339366515836,0.5266666666666666,0.5285119047619047,0.5266666666666666,0.65,0.5714285714285714,0.5,0.5333333333333333,0.25677629550654774,0.5,0.75
LGBMClassifier,0.018999576568603516,0.006342172622680664,0.4483197641711573,0.4616666666666666,0.4670899470899471,0.4616666666666666,0.6,0.5,0.5,0.5,0.16666666666666666,0.5,0.6666666666666666
