algorithm,fit_time,score_time,F1_cv,recall_cv,precision_cv,accuracy_cv,accuracy_val,precision_val,recall_val,f1_val,matthews_corrcoef_val,sensitivity,specificity
GaussianProcessClassifier,0.0038176059722900392,0.004982900619506836,0.5514910282953762,0.5758333333333334,0.5801424963924964,0.5758333333333334,0.55,0.75,0.6,0.6666666666666666,0.0,0.6,0.4
RidgeClassifier,0.0018509387969970702,0.004303598403930664,0.6522279114074779,0.6541666666666666,0.6636921296296295,0.6541666666666666,0.75,0.8125,0.8666666666666667,0.8387096774193549,0.28867513459481287,0.8666666666666667,0.4
LogisticRegression,0.011389064788818359,0.003990650177001953,0.5741726312902784,0.5891666666666666,0.6003567612942613,0.5891666666666666,0.55,0.75,0.6,0.6666666666666666,0.0,0.6,0.4
SGDClassifier,0.0024554252624511717,0.004413604736328125,0.5863522947640595,0.6174999999999999,0.5747362764550265,0.6174999999999999,0.8,0.7894736842105263,1.0,0.8823529411764706,0.3973597071195132,1.0,0.2
LinearDiscriminantAnalysis,0.007735824584960938,0.006673383712768555,0.5905193627060634,0.605,0.6082886904761905,0.605,0.7,1.0,0.6,0.75,0.5222329678670935,0.6,1.0
QuadraticDiscriminantAnalysis,0.00474081039428711,0.0067443370819091795,0.5390476190476191,0.5383333333333333,0.5440476190476191,0.5383333333333333,0.7,1.0,0.6,0.75,0.5222329678670935,0.6,1.0
SVC,0.0025979042053222655,0.007555532455444336,0.5907745098039217,0.6016666666666667,0.6244034090909091,0.6016666666666667,0.7,0.8,0.8,0.8,0.2,0.8,0.4
KNeighborsClassifier,0.0005988121032714844,0.004799652099609375,0.5044179894179894,0.5133333333333334,0.5091082251082251,0.5133333333333334,0.7,0.8,0.8,0.8,0.2,0.8,0.4
GaussianNB,0.0011281013488769532,0.004706811904907226,0.3614084321475626,0.5016666666666667,0.28342013888888895,0.5016666666666667,0.25,0.0,0.0,0.0,0.0,0.0,1.0
DecisionTreeClassifier,0.007037019729614258,0.004426097869873047,0.5699004916651975,0.5766666666666667,0.5861541005291006,0.5766666666666667,0.65,0.9,0.6,0.72,0.34641016151377546,0.6,0.8
ExtraTreeClassifier,0.0008320808410644531,0.004292488098144531,0.5987859663556259,0.6033333333333333,0.6081912878787878,0.6033333333333333,0.6,0.7692307692307693,0.6666666666666666,0.7142857142857143,0.060522753266880246,0.6666666666666666,0.4
RandomForestClassifier,0.09109721183776856,0.016483068466186523,0.6045511359985044,0.615,0.6162635281385281,0.615,0.85,0.875,0.9333333333333333,0.9032258064516129,0.5773502691896257,0.9333333333333333,0.6
BaggingClassifier,0.024181175231933593,0.018080711364746094,0.5543279857397504,0.5650000000000001,0.5812152777777777,0.5650000000000001,0.75,0.9166666666666666,0.7333333333333333,0.8148148148148148,0.4714045207910317,0.7333333333333333,0.8
AdaBoostClassifier,0.1608020305633545,0.009306907653808594,0.716848455981583,0.7183333333333334,0.7297619047619047,0.7183333333333334,0.65,0.8333333333333334,0.6666666666666666,0.7407407407407407,0.23570226039551584,0.6666666666666666,0.6
GradientBoostingClassifier,0.6508667469024658,0.0044342041015625,0.6093803564856197,0.6166666666666667,0.6206117724867725,0.6166666666666667,0.7,0.9090909090909091,0.6666666666666666,0.7692307692307693,0.4061811972299616,0.6666666666666666,0.8
HistGradientBoostingClassifier,0.06561007499694824,0.005280160903930664,0.6241462536431577,0.6283333333333333,0.6406385281385282,0.6283333333333333,0.65,0.9,0.6,0.72,0.34641016151377546,0.6,0.8
ExtraTrees-ensemble,0.06514530181884766,0.016259765625,0.6777542555483732,0.6799999999999999,0.6983584355459356,0.6799999999999999,0.8,0.8235294117647058,0.9333333333333333,0.875,0.40422604172722165,0.9333333333333333,0.4
XGBClassifier,0.04765901565551758,0.005879688262939453,0.6192307692307693,0.6275,0.6495429292929293,0.6275,0.8,0.9230769230769231,0.8,0.8571428571428571,0.5447047794019222,0.8,0.8
LGBMClassifier,0.024759340286254882,0.006267166137695313,0.6576406926406927,0.6666666666666667,0.6771428571428572,0.6666666666666667,0.85,1.0,0.8,0.8888888888888888,0.7071067811865475,0.8,1.0
