algorithm,fit_time,score_time,F1_cv,recall_cv,precision_cv,accuracy_cv,accuracy_val,precision_val,recall_val,f1_val,matthews_corrcoef_val,sensitivity,specificity
GaussianProcessClassifier,0.03197498321533203,0.014340353012084962,0.5542627853906049,0.6304761904761904,0.7819230769230769,0.6304761904761904,0.47368421052631576,0.4117647058823529,1.0,0.5833333333333334,0.2619684159977919,1.0,0.16666666666666666
RidgeClassifier,0.014625644683837891,0.007001829147338867,0.623480375833317,0.6590476190476191,0.7331601731601731,0.6590476190476191,0.47368421052631576,0.4117647058823529,1.0,0.5833333333333334,0.2619684159977919,1.0,0.16666666666666666
LogisticRegression,0.1646437644958496,0.006828022003173828,0.6177025980555392,0.6590476190476191,0.7376046176046176,0.6590476190476191,0.47368421052631576,0.4117647058823529,1.0,0.5833333333333334,0.2619684159977919,1.0,0.16666666666666666
SGDClassifier,0.02336430549621582,0.0071182727813720705,0.6480000804149411,0.6580952380952381,0.67515873015873,0.6580952380952381,0.631578947368421,0.5,0.5714285714285714,0.5333333333333333,0.2326210525996177,0.5714285714285714,0.6666666666666666
LinearDiscriminantAnalysis,0.16065821647644044,0.009393262863159179,0.6088664525639315,0.6323809523809524,0.6564513634513635,0.6323809523809524,0.631578947368421,0.5,0.8571428571428571,0.631578947368421,0.35714285714285715,0.8571428571428571,0.5
QuadraticDiscriminantAnalysis,0.06277456283569335,0.011902952194213867,0.6976048026048026,0.7114285714285715,0.7789129389129389,0.7114285714285715,0.631578947368421,0.5,0.14285714285714285,0.2222222222222222,0.09356014857063996,0.14285714285714285,0.9166666666666666
SVC,0.02581639289855957,0.02812027931213379,0.5371806518378831,0.5771428571428572,0.6577960927960929,0.5771428571428572,0.47368421052631576,0.4,0.8571428571428571,0.5454545454545454,0.1267731382092775,0.8571428571428571,0.25
KNeighborsClassifier,0.0017914295196533204,0.02233409881591797,0.3723922454357237,0.5342857142857144,0.2859727891156462,0.5342857142857144,0.3684210526315789,0.3684210526315789,1.0,0.5384615384615384,0.0,1.0,0.0
GaussianNB,0.011300754547119141,0.0058746337890625,0.6821821087409323,0.699047619047619,0.7523833943833944,0.699047619047619,0.7368421052631579,0.6,0.8571428571428571,0.7058823529411765,0.5060480768510598,0.8571428571428571,0.6666666666666666
DecisionTreeClassifier,0.01823716163635254,0.00429387092590332,0.5984037922861453,0.6180952380952381,0.6602688105545248,0.6180952380952381,0.47368421052631576,0.4117647058823529,1.0,0.5833333333333334,0.2619684159977919,1.0,0.16666666666666666
ExtraTreeClassifier,0.0037116527557373045,0.004224205017089843,0.6632294938177291,0.6695238095238095,0.6733809523809524,0.6695238095238095,0.7368421052631579,0.5833333333333334,1.0,0.7368421052631579,0.5833333333333334,1.0,0.5833333333333334
RandomForestClassifier,0.09297494888305664,0.016598081588745116,0.6139267866636288,0.659047619047619,0.7437734487734489,0.659047619047619,0.5263157894736842,0.4375,1.0,0.6086956521739131,0.3307189138830738,1.0,0.25
BaggingClassifier,0.18067994117736816,0.14999933242797853,0.6164656084656086,0.6457142857142857,0.6828715728715729,0.6457142857142857,0.5789473684210527,0.45454545454545453,0.7142857142857143,0.5555555555555556,0.20935894733965593,0.7142857142857143,0.5
AdaBoostClassifier,0.40987586975097656,0.021173810958862303,0.5839335587013605,0.6171428571428571,0.668015873015873,0.6171428571428571,0.5789473684210527,0.46153846153846156,0.8571428571428571,0.6,0.28414557138675545,0.8571428571428571,0.4166666666666667
GradientBoostingClassifier,1.0414402961730957,0.004273843765258789,0.6011417432470063,0.6323809523809524,0.6712670662670662,0.6323809523809524,0.5263157894736842,0.4375,1.0,0.6086956521739131,0.3307189138830738,1.0,0.25
HistGradientBoostingClassifier,1.2512842655181884,0.005913686752319336,0.3723922454357237,0.5342857142857144,0.2859727891156462,0.5342857142857144,0.5263157894736842,0.4,0.5714285714285714,0.47058823529411764,0.06900655593423542,0.5714285714285714,0.5
ExtraTrees-ensemble,0.06735215187072754,0.016362333297729494,0.603451809873747,0.6438095238095237,0.7286109076109076,0.6438095238095237,0.5789473684210527,0.46153846153846156,0.8571428571428571,0.6,0.28414557138675545,0.8571428571428571,0.4166666666666667
XGBClassifier,0.28161063194274905,0.009474515914916992,0.5743449271746485,0.6038095238095238,0.6433145743145744,0.6038095238095238,0.42105263157894735,0.375,0.8571428571428571,0.5217391304347826,0.0314970394174356,0.8571428571428571,0.16666666666666666
LGBMClassifier,0.06041836738586426,0.00746760368347168,0.3723922454357237,0.5342857142857144,0.2859727891156462,0.5342857142857144,0.5263157894736842,0.4,0.5714285714285714,0.47058823529411764,0.06900655593423542,0.5714285714285714,0.5
