algorithm,fit_time,score_time,F1_cv,recall_cv,precision_cv,accuracy_cv,accuracy_val,precision_val,recall_val,f1_val,matthews_corrcoef_val,sensitivity,specificity
GaussianProcessClassifier,0.031528377532958986,0.014261722564697266,0.4872647527910686,0.5742857142857142,0.637020757020757,0.5742857142857142,0.6842105263157895,0.625,1.0,0.7692307692307693,0.45643546458763845,1.0,0.3333333333333333
RidgeClassifier,0.016872119903564454,0.007165336608886718,0.5486261605611451,0.5638095238095238,0.6163665223665223,0.5638095238095238,0.7368421052631579,0.7777777777777778,0.7,0.7368421052631579,0.4777777777777778,0.7,0.7777777777777778
LogisticRegression,0.16333627700805664,0.0073754310607910155,0.5224294333117863,0.5361904761904761,0.5718787878787879,0.5361904761904761,0.7368421052631579,0.7777777777777778,0.7,0.7368421052631579,0.4777777777777778,0.7,0.7777777777777778
SGDClassifier,0.028759002685546875,0.007227754592895508,0.5986369012251366,0.6295238095238095,0.6951587301587302,0.6295238095238095,0.631578947368421,0.8,0.4,0.5333333333333333,0.32756920994133026,0.4,0.8888888888888888
LinearDiscriminantAnalysis,0.167969274520874,0.010143756866455078,0.5098435333729452,0.5257142857142857,0.5369870129870129,0.5257142857142857,0.6842105263157895,0.8333333333333334,0.5,0.625,0.41773367652300253,0.5,0.8888888888888888
QuadraticDiscriminantAnalysis,0.056620216369628905,0.011272859573364259,0.4855224307855887,0.5352380952380952,0.4991077441077441,0.5352380952380952,0.5263157894736842,0.6666666666666666,0.2,0.3076923076923077,0.12171612389003691,0.2,0.8888888888888888
SVC,0.017378997802734376,0.025353145599365235,0.5702564102564103,0.5914285714285714,0.6375763125763125,0.5914285714285714,0.6842105263157895,0.75,0.6,0.6666666666666666,0.3820465887291705,0.6,0.7777777777777778
KNeighborsClassifier,0.0017716407775878907,0.020621871948242186,0.38118943053725657,0.5209523809523808,0.45762393162393167,0.5209523809523808,0.6842105263157895,0.625,1.0,0.7692307692307693,0.45643546458763845,1.0,0.3333333333333333
GaussianNB,0.011799335479736328,0.006707096099853515,0.6278015873015874,0.6571428571428571,0.7255238095238095,0.6571428571428571,0.7368421052631579,0.8571428571428571,0.6,0.7058823529411765,0.5060480768510598,0.6,0.8888888888888888
DecisionTreeClassifier,0.020992326736450195,0.00497894287109375,0.6072318645693259,0.6276190476190475,0.6522510822510822,0.6276190476190475,0.7894736842105263,0.8,0.8,0.8,0.5777777777777777,0.8,0.7777777777777778
ExtraTreeClassifier,0.0037079334259033205,0.004586172103881836,0.4498922972452384,0.4647619047619047,0.47324242424242424,0.4647619047619047,0.5789473684210527,0.6,0.6,0.6,0.15555555555555556,0.6,0.5555555555555556
RandomForestClassifier,0.09447345733642579,0.017227554321289064,0.6616631024061365,0.6723809523809523,0.6997424242424243,0.6723809523809523,0.7894736842105263,0.7142857142857143,1.0,0.8333333333333334,0.629940788348712,1.0,0.5555555555555556
BaggingClassifier,0.16695218086242675,0.15469207763671874,0.7095238095238094,0.7123809523809524,0.7256349206349206,0.7123809523809524,0.8421052631578947,0.8888888888888888,0.8,0.8421052631578947,0.6888888888888889,0.8,0.8888888888888888
AdaBoostClassifier,0.39224700927734374,0.021381568908691407,0.5994613229907348,0.602857142857143,0.6155978835978836,0.602857142857143,0.631578947368421,0.6666666666666666,0.6,0.631578947368421,0.26666666666666666,0.6,0.6666666666666666
GradientBoostingClassifier,1.1808422088623047,0.004951381683349609,0.637910052910053,0.6438095238095238,0.6661664261664262,0.6438095238095238,0.631578947368421,0.7142857142857143,0.5,0.5882352941176471,0.2875273163926476,0.5,0.7777777777777778
HistGradientBoostingClassifier,1.2387616157531738,0.005870342254638672,0.3598465201211196,0.5066666666666666,0.30733333333333335,0.5066666666666666,0.3684210526315789,0.4,0.4,0.4,-0.26666666666666666,0.4,0.3333333333333333
ExtraTrees-ensemble,0.07838115692138672,0.0170565128326416,0.5106779572336848,0.5342857142857143,0.5822222222222221,0.5342857142857143,0.7368421052631579,0.7272727272727273,0.8,0.7619047619047619,0.47193990372426947,0.8,0.6666666666666666
XGBClassifier,0.2776782512664795,0.009383964538574218,0.711923076923077,0.7133333333333333,0.721931216931217,0.7133333333333333,0.7894736842105263,0.875,0.7,0.7777777777777778,0.5955432118425306,0.7,0.8888888888888888
LGBMClassifier,0.059876203536987305,0.0072323322296142575,0.3598465201211196,0.5066666666666666,0.30733333333333335,0.5066666666666666,0.3684210526315789,0.4,0.4,0.4,-0.26666666666666666,0.4,0.3333333333333333
