algorithm,fit_time,score_time,F1_cv,recall_cv,precision_cv,accuracy_cv,accuracy_val,precision_val,recall_val,f1_val,matthews_corrcoef_val,sensitivity,specificity
GaussianProcessClassifier,0.027454185485839843,0.012008428573608398,0.5523315535214849,0.6161904761904762,0.6253232323232323,0.6161904761904762,0.5789473684210527,0.5,1.0,0.6666666666666666,0.3692744729379982,1.0,0.2727272727272727
RidgeClassifier,0.014478206634521484,0.006924867630004883,0.5596127946127945,0.5904761904761905,0.6328311688311687,0.5904761904761905,0.631578947368421,0.5454545454545454,0.75,0.631578947368421,0.29545454545454547,0.75,0.5454545454545454
LogisticRegression,0.15972065925598145,0.0059607505798339845,0.5596127946127945,0.5904761904761905,0.6328311688311687,0.5904761904761905,0.5789473684210527,0.5,0.75,0.6,0.20935894733965593,0.75,0.45454545454545453
SGDClassifier,0.034453296661376955,0.007217884063720703,0.6188463583200424,0.6304761904761904,0.646031746031746,0.6304761904761904,0.7368421052631579,0.7142857142857143,0.625,0.6666666666666666,0.45361105256925455,0.625,0.8181818181818182
LinearDiscriminantAnalysis,0.18002004623413087,0.012846803665161133,0.6180122655122655,0.6438095238095238,0.6947186147186146,0.6438095238095238,0.5789473684210527,0.5,0.75,0.6,0.20935894733965593,0.75,0.45454545454545453
QuadraticDiscriminantAnalysis,0.056613588333129884,0.011616706848144531,0.5811722488038277,0.5885714285714284,0.5966089466089466,0.5885714285714284,0.5789473684210527,0.5,0.375,0.42857142857142855,0.1086310236566852,0.375,0.7272727272727273
SVC,0.018596410751342773,0.025285100936889647,0.4856048124263227,0.5619047619047619,0.5741693861693861,0.5619047619047619,0.631578947368421,0.5333333333333333,1.0,0.6956521739130435,0.4403855060505443,1.0,0.36363636363636365
KNeighborsClassifier,0.001927947998046875,0.02603597640991211,0.3559420289855072,0.52,0.27066666666666667,0.52,0.42105263157894735,0.42105263157894735,1.0,0.5925925925925926,0.0,1.0,0.0
GaussianNB,0.012155723571777344,0.006586885452270508,0.6014135864135864,0.6295238095238095,0.6022222222222221,0.6295238095238095,0.631578947368421,0.5714285714285714,0.5,0.5333333333333333,0.2326210525996177,0.5,0.7272727272727273
DecisionTreeClassifier,0.020313835144042967,0.0048787593841552734,0.49146304675716446,0.49333333333333335,0.4925925925925926,0.49333333333333335,0.6842105263157895,0.625,0.625,0.625,0.3522727272727273,0.625,0.7272727272727273
ExtraTreeClassifier,0.0038295269012451174,0.0045795440673828125,0.589920634920635,0.6038095238095238,0.6329437229437229,0.6038095238095238,0.7368421052631579,0.6153846153846154,1.0,0.7619047619047619,0.5793654595023211,1.0,0.5454545454545454
RandomForestClassifier,0.09282240867614747,0.01843438148498535,0.5378140096618358,0.5771428571428572,0.5494141414141414,0.5771428571428572,0.631578947368421,0.5454545454545454,0.75,0.631578947368421,0.29545454545454547,0.75,0.5454545454545454
BaggingClassifier,0.17402591705322265,0.14533658027648927,0.5544917881682588,0.5638095238095238,0.5694814814814814,0.5638095238095238,0.631578947368421,0.5454545454545454,0.75,0.631578947368421,0.29545454545454547,0.75,0.5454545454545454
AdaBoostClassifier,0.3522335052490234,0.01876668930053711,0.5858688047418698,0.6142857142857142,0.6382491582491583,0.6142857142857142,0.8421052631578947,0.7777777777777778,0.875,0.8235294117647058,0.6854365268376295,0.875,0.8181818181818182
GradientBoostingClassifier,1.0329846382141112,0.0043680667877197266,0.5626707268766092,0.5761904761904761,0.599,0.5761904761904761,0.5263157894736842,0.46153846153846156,0.75,0.5714285714285714,0.1207011373963169,0.75,0.36363636363636365
HistGradientBoostingClassifier,1.2656896591186524,0.005710458755493164,0.3559420289855072,0.52,0.27066666666666667,0.52,0.5789473684210527,0.5,0.25,0.3333333333333333,0.08257228238447704,0.25,0.8181818181818182
ExtraTrees-ensemble,0.07167634963989258,0.016657686233520506,0.5509034320799027,0.5733333333333334,0.598974358974359,0.5733333333333334,0.7368421052631579,0.6666666666666666,0.75,0.7058823529411765,0.47193990372426947,0.75,0.7272727272727273
XGBClassifier,0.2953023910522461,0.009911870956420899,0.5522381931793697,0.5647619047619048,0.5741534391534391,0.5647619047619048,0.7368421052631579,0.7142857142857143,0.625,0.6666666666666666,0.45361105256925455,0.625,0.8181818181818182
LGBMClassifier,0.061660385131835936,0.007538032531738281,0.3559420289855072,0.52,0.27066666666666667,0.52,0.5789473684210527,0.5,0.25,0.3333333333333333,0.08257228238447704,0.25,0.8181818181818182
