algorithm,fit_time,score_time,F1_cv,recall_cv,precision_cv,accuracy_cv,accuracy_val,precision_val,recall_val,f1_val,matthews_corrcoef_val,sensitivity,specificity
GaussianProcessClassifier,0.031260108947753905,0.014107942581176758,0.5794452798663325,0.6285714285714286,0.7235641025641026,0.6285714285714286,0.5789473684210527,0.5294117647058824,1.0,0.6923076923076923,0.32539568672798425,1.0,0.2
RidgeClassifier,0.014136743545532227,0.006733465194702149,0.627291989056695,0.6428571428571429,0.6686565656565656,0.6428571428571429,0.5789473684210527,0.5333333333333333,0.8888888888888888,0.6666666666666666,0.23134069792952236,0.8888888888888888,0.3
LogisticRegression,0.16941657066345214,0.005253410339355469,0.5888463583200425,0.6152380952380951,0.6416305916305916,0.6152380952380951,0.5263157894736842,0.5,0.8888888888888888,0.64,0.12171612389003691,0.8888888888888888,0.2
SGDClassifier,0.03229379653930664,0.007228231430053711,0.6586124221495739,0.6714285714285714,0.7062121212121213,0.6714285714285714,0.631578947368421,0.6,0.6666666666666666,0.631578947368421,0.26666666666666666,0.6666666666666666,0.6
LinearDiscriminantAnalysis,0.14882140159606932,0.009202671051025391,0.6759951159951159,0.6828571428571429,0.7079461279461279,0.6828571428571429,0.47368421052631576,0.46153846153846156,0.6666666666666666,0.5454545454545454,-0.03580574370197164,0.6666666666666666,0.3
QuadraticDiscriminantAnalysis,0.055871009826660156,0.01131443977355957,0.42884427119721236,0.47904761904761906,0.434054945054945,0.47904761904761906,0.7368421052631579,0.8333333333333334,0.5555555555555556,0.6666666666666666,0.4893451639269458,0.5555555555555556,0.9
SVC,0.017587661743164062,0.024550580978393556,0.5062867192134928,0.5876190476190477,0.6337187257187258,0.5876190476190477,0.5789473684210527,0.5294117647058824,1.0,0.6923076923076923,0.32539568672798425,1.0,0.2
KNeighborsClassifier,0.0018616199493408203,0.022292327880859376,0.34113306982872194,0.5066666666666666,0.2573333333333333,0.5066666666666666,0.47368421052631576,0.47368421052631576,1.0,0.6428571428571429,0.0,1.0,0.0
GaussianNB,0.011307764053344726,0.006193351745605469,0.7061395467277821,0.7114285714285715,0.7184920634920635,0.7114285714285715,0.5789473684210527,0.5384615384615384,0.7777777777777778,0.6363636363636364,0.19096396641051544,0.7777777777777778,0.4
DecisionTreeClassifier,0.015668201446533202,0.003917503356933594,0.5804031809264008,0.6019047619047619,0.631851851851852,0.6019047619047619,0.631578947368421,0.5625,1.0,0.72,0.4107919181288746,1.0,0.3
ExtraTreeClassifier,0.003670501708984375,0.0039371013641357425,0.6298717948717949,0.6314285714285715,0.6358333333333333,0.6314285714285715,0.5263157894736842,0.5,0.6666666666666666,0.5714285714285714,0.06900655593423542,0.6666666666666666,0.4
RandomForestClassifier,0.09150333404541015,0.01645655632019043,0.6613415743756301,0.6838095238095238,0.7083232323232324,0.6838095238095238,0.5263157894736842,0.5,1.0,0.6666666666666666,0.22360679774997896,1.0,0.1
BaggingClassifier,0.1725095272064209,0.15348167419433595,0.6481536328595152,0.6571428571428571,0.6847510822510822,0.6571428571428571,0.6842105263157895,0.6153846153846154,0.8888888888888888,0.7272727272727273,0.41773367652300253,0.8888888888888888,0.5
AdaBoostClassifier,0.3897303581237793,0.02178611755371094,0.6458788385104174,0.6695238095238095,0.7094074074074074,0.6695238095238095,0.631578947368421,0.5833333333333334,0.7777777777777778,0.6666666666666666,0.2875273163926476,0.7777777777777778,0.5
GradientBoostingClassifier,1.1454696178436279,0.00497894287109375,0.6248365411678105,0.6428571428571429,0.686989898989899,0.6428571428571429,0.6842105263157895,0.6,1.0,0.75,0.4898979485566356,1.0,0.4
HistGradientBoostingClassifier,1.317815351486206,0.005957937240600586,0.31151515151515147,0.48,0.23066666666666666,0.48,0.5789473684210527,0.6,0.3333333333333333,0.42857142857142855,0.15118578920369088,0.3333333333333333,0.8
ExtraTrees-ensemble,0.07480454444885254,0.018359804153442384,0.6291591312024749,0.6447619047619048,0.6779437229437228,0.6447619047619048,0.5789473684210527,0.5384615384615384,0.7777777777777778,0.6363636363636364,0.19096396641051544,0.7777777777777778,0.4
XGBClassifier,0.2633406162261963,0.009184980392456054,0.6256841198017667,0.6295238095238094,0.6467142857142858,0.6295238095238094,0.631578947368421,0.5714285714285714,0.8888888888888888,0.6956521739130435,0.32756920994133026,0.8888888888888888,0.4
LGBMClassifier,0.052161788940429686,0.00635075569152832,0.31151515151515147,0.48,0.23066666666666666,0.48,0.5789473684210527,0.6,0.3333333333333333,0.42857142857142855,0.15118578920369088,0.3333333333333333,0.8
