algorithm,fit_time,score_time,F1_cv,recall_cv,precision_cv,accuracy_cv,accuracy_val,precision_val,recall_val,f1_val,matthews_corrcoef_val,sensitivity,specificity
GaussianProcessClassifier,0.003704690933227539,0.004826593399047852,0.40499999999999997,0.5625,0.31640625,0.5625,0.3,1.0,0.06666666666666667,0.125,0.13245323570650439,0.06666666666666667,1.0
RidgeClassifier,0.0018641948699951172,0.004312658309936523,0.5167375168690957,0.525,0.5202958152958154,0.525,0.7,0.9090909090909091,0.6666666666666666,0.7692307692307693,0.4061811972299616,0.6666666666666666,0.8
LogisticRegression,0.021542739868164063,0.0042384624481201175,0.5240604905929983,0.525,0.5264583333333333,0.525,0.8,0.9230769230769231,0.8,0.8571428571428571,0.5447047794019222,0.8,0.8
SGDClassifier,0.0016173362731933595,0.0034706592559814453,0.5363249186314203,0.5375,0.5382291666666668,0.5375,0.75,1.0,0.6666666666666666,0.8,0.5773502691896257,0.6666666666666666,1.0
LinearDiscriminantAnalysis,0.00792679786682129,0.0069201946258544925,0.605113717551798,0.6125,0.6170170454545455,0.6125,0.55,0.8,0.5333333333333333,0.64,0.11547005383792516,0.5333333333333333,0.6
QuadraticDiscriminantAnalysis,0.005240249633789063,0.006698083877563476,0.5651710724775741,0.575,0.6201537698412698,0.575,0.7,0.8461538461538461,0.7333333333333333,0.7857142857142857,0.30261376633440124,0.7333333333333333,0.6
SVC,0.002567434310913086,0.0072666645050048825,0.46677349582784367,0.5625,0.49569196428571427,0.5625,0.65,1.0,0.5333333333333333,0.6956521739130435,0.4714045207910317,0.5333333333333333,1.0
KNeighborsClassifier,0.000594329833984375,0.004916715621948242,0.5205705160852221,0.55,0.5889114357864358,0.55,0.55,0.8,0.5333333333333333,0.64,0.11547005383792516,0.5333333333333333,0.6
GaussianNB,0.0008844852447509766,0.003713703155517578,0.4383409090909091,0.5625,0.43458733974358965,0.5625,0.2,0.0,0.0,0.0,-0.3973597071195132,0.0,0.8
DecisionTreeClassifier,0.0053614616394042965,0.003714179992675781,0.4977245123297755,0.5125,0.5024257686757687,0.5125,0.8,0.9230769230769231,0.8,0.8571428571428571,0.5447047794019222,0.8,0.8
ExtraTreeClassifier,0.0007220745086669922,0.0036375999450683595,0.5558925388337153,0.5625,0.5651136363636364,0.5625,0.75,0.9166666666666666,0.7333333333333333,0.8148148148148148,0.4714045207910317,0.7333333333333333,0.8
RandomForestClassifier,0.09365077018737793,0.016362667083740234,0.600787896314212,0.625,0.6191826923076922,0.625,0.7,0.9090909090909091,0.6666666666666666,0.7692307692307693,0.4061811972299616,0.6666666666666666,0.8
BaggingClassifier,0.021655464172363283,0.014791011810302734,0.5743658008658008,0.625,0.5695589306526807,0.625,0.6,1.0,0.4666666666666667,0.6363636363636364,0.42365927286816174,0.4666666666666667,1.0
AdaBoostClassifier,0.1166623592376709,0.009272003173828125,0.6316530373651117,0.6375,0.6504265873015873,0.6375,0.65,0.8333333333333334,0.6666666666666666,0.7407407407407407,0.23570226039551584,0.6666666666666666,0.6
GradientBoostingClassifier,0.46720337867736816,0.004404926300048828,0.5522705802968961,0.5625,0.5530681818181817,0.5625,0.85,0.9285714285714286,0.8666666666666667,0.896551724137931,0.629940788348712,0.8666666666666667,0.8
HistGradientBoostingClassifier,0.0606499195098877,0.00520930290222168,0.5814022097613429,0.5875,0.5855208333333334,0.5875,0.7,0.8461538461538461,0.7333333333333333,0.7857142857142857,0.30261376633440124,0.7333333333333333,0.6
ExtraTrees-ensemble,0.06432962417602539,0.01627378463745117,0.5793886093266899,0.5875,0.5873011363636363,0.5875,0.8,1.0,0.7333333333333333,0.8461538461538461,0.6382847385042254,0.7333333333333333,1.0
XGBClassifier,0.037020301818847655,0.005858421325683594,0.5774611662846958,0.5875,0.5941193181818182,0.5875,0.65,0.9,0.6,0.72,0.34641016151377546,0.6,0.8
LGBMClassifier,0.02155747413635254,0.006143379211425781,0.6085212749067239,0.6125,0.6114867424242425,0.6125,0.7,0.8461538461538461,0.7333333333333333,0.7857142857142857,0.30261376633440124,0.7333333333333333,0.6
