algorithm,fit_time,score_time,F1_cv,recall_cv,precision_cv,accuracy_cv,accuracy_val,precision_val,recall_val,f1_val,matthews_corrcoef_val,sensitivity,specificity
GaussianProcessClassifier,0.00269169807434082,0.00467066764831543,0.8797985347985348,0.8813186813186814,0.8958485958485959,0.8813186813186814,0.9444444444444444,0.9090909090909091,1.0,0.9523809523809523,0.8918825850158447,1.0,0.875
RidgeClassifier,0.001627063751220703,0.004342269897460937,0.8961505161505162,0.8967032967032967,0.9063186813186814,0.8967032967032967,0.9444444444444444,0.9090909090909091,1.0,0.9523809523809523,0.8918825850158447,1.0,0.875
LogisticRegression,0.011364364624023437,0.0044063091278076175,0.8797985347985348,0.8813186813186814,0.8958485958485959,0.8813186813186814,0.9444444444444444,0.9090909090909091,1.0,0.9523809523809523,0.8918825850158447,1.0,0.875
SGDClassifier,0.0016899585723876953,0.004599475860595703,0.7421978021978022,0.7769230769230769,0.7396517798440876,0.7769230769230769,0.9444444444444444,0.9090909090909091,1.0,0.9523809523809523,0.8918825850158447,1.0,0.875
LinearDiscriminantAnalysis,0.005199003219604492,0.006775856018066406,0.8360494407553232,0.8395604395604396,0.8496062271062271,0.8395604395604396,1.0,1.0,1.0,1.0,1.0,1.0,1.0
QuadraticDiscriminantAnalysis,0.0031929492950439455,0.006339740753173828,0.7305347593582887,0.7351648351648352,0.7575641025641024,0.7351648351648352,1.0,1.0,1.0,1.0,1.0,1.0,1.0
SVC,0.0016004085540771485,0.006494045257568359,0.8672860472860474,0.8681318681318683,0.8807234432234432,0.8681318681318683,0.9444444444444444,0.9090909090909091,1.0,0.9523809523809523,0.8918825850158447,1.0,0.875
KNeighborsClassifier,0.0006021976470947266,0.00489339828491211,0.9129270729270729,0.9131868131868132,0.9168956043956044,0.9131868131868132,0.9444444444444444,0.9090909090909091,1.0,0.9523809523809523,0.8918825850158447,1.0,0.875
GaussianNB,0.0007485389709472656,0.0035362720489501955,0.894010989010989,0.8956043956043956,0.9119200244200243,0.8956043956043956,0.9444444444444444,0.9090909090909091,1.0,0.9523809523809523,0.8918825850158447,1.0,0.875
DecisionTreeClassifier,0.005024623870849609,0.0036384105682373048,0.8648618048618049,0.8659340659340661,0.8779670329670329,0.8659340659340661,0.9444444444444444,0.9090909090909091,1.0,0.9523809523809523,0.8918825850158447,1.0,0.875
ExtraTreeClassifier,0.0005896091461181641,0.0035810470581054688,0.8353205128205129,0.8373626373626373,0.855357142857143,0.8373626373626373,0.9444444444444444,0.9090909090909091,1.0,0.9523809523809523,0.8918825850158447,1.0,0.875
RandomForestClassifier,0.09139761924743653,0.016610097885131837,0.8954029304029305,0.8967032967032967,0.9093101343101342,0.8967032967032967,0.9444444444444444,0.9090909090909091,1.0,0.9523809523809523,0.8918825850158447,1.0,0.875
BaggingClassifier,0.017572546005249025,0.015116643905639649,0.9097619047619048,0.910989010989011,0.9218101343101341,0.910989010989011,0.9444444444444444,0.9090909090909091,1.0,0.9523809523809523,0.8918825850158447,1.0,0.875
AdaBoostClassifier,0.18483929634094237,0.008863019943237304,0.8672860472860473,0.868131868131868,0.8807234432234431,0.868131868131868,0.9444444444444444,0.9090909090909091,1.0,0.9523809523809523,0.8918825850158447,1.0,0.875
GradientBoostingClassifier,0.5474743843078613,0.0043526172637939455,0.8811904761904762,0.8824175824175823,0.8932387057387057,0.8824175824175823,0.9444444444444444,0.9090909090909091,1.0,0.9523809523809523,0.8918825850158447,1.0,0.875
HistGradientBoostingClassifier,0.032128190994262694,0.005142021179199219,0.9427106227106228,0.9428571428571428,0.9464285714285715,0.9428571428571428,0.9444444444444444,0.9090909090909091,1.0,0.9523809523809523,0.8918825850158447,1.0,0.875
ExtraTrees-ensemble,0.06480488777160645,0.01614236831665039,0.9251465201465201,0.9263736263736263,0.9349969474969475,0.9263736263736263,0.9444444444444444,0.9090909090909091,1.0,0.9523809523809523,0.8918825850158447,1.0,0.875
XGBClassifier,0.02523660659790039,0.005713653564453125,0.8796520146520146,0.8813186813186814,0.8994200244200243,0.8813186813186814,0.9444444444444444,0.9090909090909091,1.0,0.9523809523809523,0.8918825850158447,1.0,0.875
LGBMClassifier,0.025737762451171875,0.006514263153076172,0.9271395271395271,0.9274725274725275,0.932967032967033,0.9274725274725275,0.9444444444444444,0.9090909090909091,1.0,0.9523809523809523,0.8918825850158447,1.0,0.875
