algorithm,fit_time,score_time,F1_cv,recall_cv,precision_cv,accuracy_cv,accuracy_val,precision_val,recall_val,f1_val,matthews_corrcoef_val,sensitivity,specificity
GaussianProcessClassifier,0.002175140380859375,0.0038856029510498046,0.8832234432234431,0.8835164835164834,0.886492673992674,0.8835164835164834,0.8888888888888888,0.8,1.0,0.8888888888888888,0.8,1.0,0.8
RidgeClassifier,0.0013632774353027344,0.003647899627685547,0.9120879120879121,0.9120879120879121,0.9120879120879121,0.9120879120879121,0.8888888888888888,0.8,1.0,0.8888888888888888,0.8,1.0,0.8
LogisticRegression,0.011478900909423828,0.004745006561279297,0.8832234432234431,0.8835164835164834,0.886492673992674,0.8835164835164834,0.8888888888888888,0.8,1.0,0.8888888888888888,0.8,1.0,0.8
SGDClassifier,0.0018574714660644532,0.004314422607421875,0.7913461538461539,0.8252747252747252,0.7838217338217338,0.8252747252747252,0.8888888888888888,0.8,1.0,0.8888888888888888,0.8,1.0,0.8
LinearDiscriminantAnalysis,0.004948663711547852,0.006501913070678711,0.9257051282051283,0.9263736263736263,0.934508547008547,0.9263736263736263,0.7777777777777778,0.6666666666666666,1.0,0.8,0.6324555320336759,1.0,0.6
QuadraticDiscriminantAnalysis,0.003280973434448242,0.006505632400512695,0.7736263736263738,0.7813186813186814,0.7900308025308026,0.7813186813186814,0.9444444444444444,1.0,0.875,0.9333333333333333,0.8918825850158447,0.875,1.0
SVC,0.0018441200256347657,0.006770610809326172,0.8832234432234431,0.8835164835164834,0.886492673992674,0.8835164835164834,0.8888888888888888,0.8,1.0,0.8888888888888888,0.8,1.0,0.8
KNeighborsClassifier,0.0004822254180908203,0.0040852069854736325,0.9120879120879121,0.9120879120879121,0.9120879120879121,0.9120879120879121,0.8888888888888888,0.8,1.0,0.8888888888888888,0.8,1.0,0.8
GaussianNB,0.0007613182067871093,0.003695821762084961,0.9263003663003662,0.9263736263736263,0.9281593406593407,0.9263736263736263,0.8888888888888888,0.8,1.0,0.8888888888888888,0.8,1.0,0.8
DecisionTreeClassifier,0.004105329513549805,0.0037183284759521483,0.8816025641025641,0.8824175824175825,0.891788766788767,0.8824175824175825,0.7777777777777778,0.6666666666666666,1.0,0.8,0.6324555320336759,1.0,0.6
ExtraTreeClassifier,0.0006189346313476562,0.0036718368530273436,0.8206060606060607,0.8219780219780219,0.8261721611721612,0.8219780219780219,0.7777777777777778,0.6666666666666666,1.0,0.8,0.6324555320336759,1.0,0.6
RandomForestClassifier,0.09150333404541015,0.017000818252563478,0.8967032967032967,0.8967032967032967,0.8989010989010989,0.8967032967032967,0.8888888888888888,0.8,1.0,0.8888888888888888,0.8,1.0,0.8
BaggingClassifier,0.022667455673217773,0.022081708908081053,0.9414985014985013,0.9417582417582417,0.945467032967033,0.9417582417582417,0.7777777777777778,0.6666666666666666,1.0,0.8,0.6324555320336759,1.0,0.6
AdaBoostClassifier,0.18704581260681152,0.009016752243041992,0.9117948717948717,0.9120879120879121,0.9150641025641025,0.9120879120879121,0.7222222222222222,0.6153846153846154,1.0,0.7619047619047619,0.5547001962252291,1.0,0.5
GradientBoostingClassifier,0.4533089637756348,0.004311752319335937,0.9251465201465201,0.9263736263736263,0.9349969474969475,0.9263736263736263,0.8333333333333334,0.7272727272727273,1.0,0.8421052631578947,0.7135060680126758,1.0,0.7
HistGradientBoostingClassifier,0.03268551826477051,0.005117464065551758,0.9414985014985013,0.9417582417582417,0.945467032967033,0.9417582417582417,0.7777777777777778,0.6666666666666666,1.0,0.8,0.6324555320336759,1.0,0.6
ExtraTrees-ensemble,0.06554632186889649,0.01644411087036133,0.8967032967032967,0.8967032967032967,0.8989010989010989,0.8967032967032967,0.8888888888888888,0.8,1.0,0.8888888888888888,0.8,1.0,0.8
XGBClassifier,0.025345706939697267,0.005991697311401367,0.9251465201465201,0.9263736263736263,0.9349969474969475,0.9263736263736263,0.7777777777777778,0.6666666666666666,1.0,0.8,0.6324555320336759,1.0,0.6
LGBMClassifier,0.032034683227539065,0.008205938339233398,0.9263003663003662,0.9263736263736263,0.9281593406593407,0.9263736263736263,0.8333333333333334,0.7272727272727273,1.0,0.8421052631578947,0.7135060680126758,1.0,0.7
