algorithm,fit_time,score_time,F1_cv,recall_cv,precision_cv,accuracy_cv,accuracy_val,precision_val,recall_val,f1_val,matthews_corrcoef_val,sensitivity,specificity
GaussianProcessClassifier,0.02910337448120117,0.010834407806396485,0.8162984390005764,0.8185271770894215,0.8279069420334239,0.8185271770894215,0.8378378378378378,0.7368421052631579,0.9333333333333333,0.8235294117647058,0.6935629705999945,0.9333333333333333,0.7727272727272727
RidgeClassifier,0.01571364402770996,0.007269096374511719,0.8064520473363865,0.8083576855639976,0.8175654289831223,0.8083576855639976,0.8378378378378378,0.7368421052631579,0.9333333333333333,0.8235294117647058,0.6935629705999945,0.9333333333333333,0.7727272727272727
LogisticRegression,0.12047934532165527,0.011957359313964844,0.8167928807181267,0.8185856224430157,0.8264294178838287,0.8185856224430157,0.8378378378378378,0.7368421052631579,0.9333333333333333,0.8235294117647058,0.6935629705999945,0.9333333333333333,0.7727272727272727
SGDClassifier,0.009503936767578125,0.003782176971435547,0.7391383651644643,0.7435417884278199,0.7611849976948571,0.7435417884278199,0.7162162162162162,0.5957446808510638,0.9333333333333333,0.7272727272727273,0.5114936103205621,0.9333333333333333,0.5681818181818182
LinearDiscriminantAnalysis,0.06096749305725098,0.007472038269042969,0.5840883169593927,0.5855639976621858,0.5868184472885499,0.5855639976621858,0.6351351351351351,0.5517241379310345,0.5333333333333333,0.5423728813559322,0.23924200126183875,0.5333333333333333,0.7045454545454546
QuadraticDiscriminantAnalysis,0.03069157600402832,0.007976341247558593,0.5754179013298476,0.6304500292226768,0.7539926549471392,0.6304500292226768,0.7297297297297297,1.0,0.3333333333333333,0.5,0.47871355387816905,0.3333333333333333,1.0
SVC,0.012166976928710938,0.011847305297851562,0.8165512084326704,0.8185856224430157,0.8275185369999104,0.8185856224430157,0.8378378378378378,0.7368421052631579,0.9333333333333333,0.8235294117647058,0.6935629705999945,0.9333333333333333,0.7727272727272727
KNeighborsClassifier,0.001004934310913086,0.006630420684814453,0.8003816949574638,0.8016364699006429,0.8087627840400973,0.8016364699006429,0.7972972972972973,0.7272727272727273,0.8,0.7619047619047619,0.5881480780049829,0.8,0.7954545454545454
GaussianNB,0.002216196060180664,0.004859256744384766,0.5492689044968965,0.6164231443600234,0.7384769252201115,0.6164231443600234,0.4594594594594595,0.42857142857142855,1.0,0.6,0.19738550848793068,1.0,0.09090909090909091
DecisionTreeClassifier,0.04159126281738281,0.00444636344909668,0.7558249599124818,0.756750438340152,0.759209986247816,0.756750438340152,0.7567567567567568,0.6666666666666666,0.8,0.7272727272727273,0.5179397291175925,0.8,0.7272727272727273
ExtraTreeClassifier,0.001294565200805664,0.00422062873840332,0.7524579592013201,0.7538281706604325,0.7639959125607907,0.7538281706604325,0.8243243243243243,0.7297297297297297,0.9,0.8059701492537313,0.6605782590758164,0.9,0.7727272727272727
RandomForestClassifier,0.09735565185546875,0.016355037689208984,0.8214367115307724,0.8218585622443015,0.8243753400997875,0.8218585622443015,0.7702702702702703,0.6857142857142857,0.8,0.7384615384615385,0.5408580890838858,0.8,0.75
BaggingClassifier,0.15605502128601073,0.03924040794372559,0.7935081624388743,0.7945061367621274,0.8012679708331406,0.7945061367621274,0.7567567567567568,0.6666666666666666,0.8,0.7272727272727273,0.5179397291175925,0.8,0.7272727272727273
AdaBoostClassifier,0.40602998733520507,0.009507179260253906,0.7518544859169329,0.7537112799532437,0.759354974525616,0.7537112799532437,0.7432432432432432,0.6486486486486487,0.8,0.7164179104477612,0.4954336943068623,0.8,0.7045454545454546
GradientBoostingClassifier,1.97487211227417,0.004296350479125977,0.8250044718357412,0.8253652834599648,0.8280527862887593,0.8253652834599648,0.7972972972972973,0.7027027027027027,0.8666666666666667,0.7761194029850746,0.6055300708194983,0.8666666666666667,0.75
HistGradientBoostingClassifier,0.3890949249267578,0.005599594116210938,0.8080047109425476,0.8083576855639976,0.8109106093002886,0.8083576855639976,0.7972972972972973,0.6923076923076923,0.9,0.782608695652174,0.6168464156493905,0.9,0.7272727272727273
ExtraTrees-ensemble,0.06545958518981934,0.01626577377319336,0.8111206614967947,0.8116890707188779,0.8135505593613139,0.8116890707188779,0.8108108108108109,0.7105263157894737,0.9,0.7941176470588235,0.6384946660673769,0.9,0.75
XGBClassifier,0.26262431144714354,0.0065784454345703125,0.8046067754348958,0.8048509643483343,0.8066477336337584,0.8048509643483343,0.8108108108108109,0.7105263157894737,0.9,0.7941176470588235,0.6384946660673769,0.9,0.75
LGBMClassifier,0.0890876293182373,0.00712890625,0.8079363375301003,0.808416130917592,0.811460966307109,0.808416130917592,0.8243243243243243,0.7297297297297297,0.9,0.8059701492537313,0.6605782590758164,0.9,0.7727272727272727
