algorithm,fit_time,score_time,F1_cv,recall_cv,precision_cv,accuracy_cv,accuracy_val,precision_val,recall_val,f1_val,matthews_corrcoef_val,sensitivity,specificity
GaussianProcessClassifier,0.028314924240112303,0.010294866561889649,0.8167261556341108,0.8182349503214494,0.828714984006566,0.8182349503214494,0.7972972972972973,0.7333333333333333,0.9166666666666666,0.8148148148148148,0.6152101797230979,0.9166666666666666,0.6842105263157895
RidgeClassifier,0.008728933334350587,0.00642552375793457,0.8241022327764981,0.8250146113383986,0.8305148251266559,0.8250146113383986,0.8108108108108109,0.75,0.9166666666666666,0.825,0.6384946660673769,0.9166666666666666,0.7105263157894737
LogisticRegression,0.12097620964050293,0.01649336814880371,0.8165830606214453,0.8182349503214494,0.8292449726054005,0.8182349503214494,0.8108108108108109,0.75,0.9166666666666666,0.825,0.6384946660673769,0.9166666666666666,0.7105263157894737
SGDClassifier,0.011496686935424804,0.004103565216064453,0.7454930732539365,0.7497369959088253,0.7660764875486004,0.7497369959088253,0.7027027027027027,0.6666666666666666,0.7777777777777778,0.717948717948718,0.41299552315279336,0.7777777777777778,0.631578947368421
LinearDiscriminantAnalysis,0.0584568977355957,0.007491683959960938,0.5703678734072206,0.5720046756282875,0.572639787707846,0.5720046756282875,0.7162162162162162,0.7027027027027027,0.7222222222222222,0.7123287671232876,0.4325904563487001,0.7222222222222222,0.7105263157894737
QuadraticDiscriminantAnalysis,0.030217313766479494,0.00786142349243164,0.5806778242194591,0.6476914085330217,0.7897580800530563,0.6476914085330217,0.7432432432432432,0.9047619047619048,0.5277777777777778,0.6666666666666666,0.5267720525651216,0.5277777777777778,0.9473684210526315
SVC,0.012629556655883788,0.010625886917114257,0.827388220898191,0.8284044418468731,0.8350415548515813,0.8284044418468731,0.8108108108108109,0.7391304347826086,0.9444444444444444,0.8292682926829268,0.6478843225324918,0.9444444444444444,0.6842105263157895
KNeighborsClassifier,0.0008275508880615234,0.005653667449951172,0.776296372483945,0.777323202805377,0.7822827710273718,0.777323202805377,0.7567567567567568,0.7045454545454546,0.8611111111111112,0.775,0.5283580570021418,0.8611111111111112,0.6578947368421053
GaussianNB,0.001994943618774414,0.0048139095306396484,0.4729897046234964,0.568614845119813,0.7395494246861197,0.568614845119813,0.5675675675675675,0.5294117647058824,1.0,0.6923076923076923,0.289121654791456,1.0,0.15789473684210525
DecisionTreeClassifier,0.03979835510253906,0.004413795471191406,0.7405616384002627,0.743074225599065,0.7512527264631839,0.743074225599065,0.7972972972972973,0.7441860465116279,0.8888888888888888,0.810126582278481,0.607233508636254,0.8888888888888888,0.7105263157894737
ExtraTreeClassifier,0.0012816905975341797,0.004252243041992188,0.7530027164278461,0.7531852717708942,0.7539901939190697,0.7531852717708942,0.8243243243243243,0.8285714285714286,0.8055555555555556,0.8169014084507042,0.6483721432756884,0.8055555555555556,0.8421052631578947
RandomForestClassifier,0.09445018768310547,0.01634182929992676,0.8418771497829857,0.8420806545879603,0.8434234927842468,0.8420806545879603,0.8108108108108109,0.75,0.9166666666666666,0.825,0.6384946660673769,0.9166666666666666,0.7105263157894737
BaggingClassifier,0.1728044033050537,0.05440683364868164,0.821557634228907,0.8217416715371128,0.823109482135931,0.8217416715371128,0.7702702702702703,0.7209302325581395,0.8611111111111112,0.7848101265822784,0.5524343871251775,0.8611111111111112,0.6842105263157895
AdaBoostClassifier,0.39226107597351073,0.00915532112121582,0.7868106771598569,0.7873758036236118,0.7911545206621811,0.7873758036236118,0.7972972972972973,0.7333333333333333,0.9166666666666666,0.8148148148148148,0.6152101797230979,0.9166666666666666,0.6842105263157895
GradientBoostingClassifier,1.919153642654419,0.00399632453918457,0.82803339090365,0.8284628872004676,0.8315753340479592,0.8284628872004676,0.7972972972972973,0.7333333333333333,0.9166666666666666,0.8148148148148148,0.6152101797230979,0.9166666666666666,0.6842105263157895
HistGradientBoostingClassifier,0.36761722564697263,0.0057793140411376955,0.8247333569937236,0.825073056691993,0.8280357840931926,0.825073056691993,0.7972972972972973,0.7333333333333333,0.9166666666666666,0.8148148148148148,0.6152101797230979,0.9166666666666666,0.6842105263157895
ExtraTrees-ensemble,0.06857142448425294,0.016183185577392577,0.8488523384163255,0.8490356516656925,0.8504608420101858,0.8490356516656925,0.8378378378378378,0.7727272727272727,0.9444444444444444,0.85,0.6935629705999945,0.9444444444444444,0.7368421052631579
XGBClassifier,0.2733941078186035,0.006939840316772461,0.8211361171947086,0.821624780829924,0.8247581464980147,0.821624780829924,0.8108108108108109,0.75,0.9166666666666666,0.825,0.6384946660673769,0.9166666666666666,0.7105263157894737
LGBMClassifier,0.09090623855590821,0.00752716064453125,0.8522716020062335,0.8525423728813559,0.8557274442696805,0.8525423728813559,0.8108108108108109,0.775,0.8611111111111112,0.8157894736842105,0.6261023989462813,0.8611111111111112,0.7631578947368421
