algorithm,fit_time,score_time,F1_cv,recall_cv,precision_cv,accuracy_cv,accuracy_val,precision_val,recall_val,f1_val,matthews_corrcoef_val,sensitivity,specificity
GaussianProcessClassifier,0.029991579055786134,0.010851669311523437,0.823998596226383,0.8254237288135593,0.832239675398346,0.8254237288135593,0.8108108108108109,0.7272727272727273,0.9411764705882353,0.8205128205128205,0.6508187630889201,0.9411764705882353,0.7
RidgeClassifier,0.006994009017944336,0.006757497787475586,0.824532926552562,0.8253652834599648,0.8290656730019318,0.8253652834599648,0.7972972972972973,0.7111111111111111,0.9411764705882353,0.810126582278481,0.6290270309250928,0.9411764705882353,0.675
LogisticRegression,0.12523536682128905,0.015414142608642578,0.8275565812242466,0.8288135593220339,0.8351953322373527,0.8288135593220339,0.7972972972972973,0.7111111111111111,0.9411764705882353,0.810126582278481,0.6290270309250928,0.9411764705882353,0.675
SGDClassifier,0.008921670913696288,0.0038338184356689455,0.718060357297421,0.7293980128579778,0.7708463038937597,0.7293980128579778,0.7972972972972973,0.7209302325581395,0.9117647058823529,0.8051948051948052,0.6179293128097223,0.9117647058823529,0.7
LinearDiscriminantAnalysis,0.06070332527160645,0.007209968566894531,0.5674474145032301,0.5721800116890707,0.5717034686284778,0.5721800116890707,0.6621621621621622,0.6046511627906976,0.7647058823529411,0.6753246753246753,0.3431290174496294,0.7647058823529411,0.575
QuadraticDiscriminantAnalysis,0.028665447235107423,0.007678031921386719,0.5908149740208135,0.6334307422559906,0.7376385771143831,0.6334307422559906,0.7432432432432432,0.8571428571428571,0.5294117647058824,0.6545454545454545,0.5023095541789333,0.5294117647058824,0.925
SVC,0.01258535385131836,0.011353874206542968,0.8312627239572056,0.8322618351841028,0.8371148375132886,0.8322618351841028,0.8108108108108109,0.7272727272727273,0.9411764705882353,0.8205128205128205,0.6508187630889201,0.9411764705882353,0.7
KNeighborsClassifier,0.0008009910583496094,0.005549716949462891,0.7657953087943496,0.767270601987142,0.7704646995703592,0.767270601987142,0.8513513513513513,0.7948717948717948,0.9117647058823529,0.8493150684931506,0.710459911557124,0.9117647058823529,0.8
GaussianNB,0.002536487579345703,0.004874467849731445,0.5383805504150843,0.6098188194038574,0.7490867649067722,0.6098188194038574,0.527027027027027,0.4925373134328358,0.9705882352941176,0.6534653465346535,0.20534681562436963,0.9705882352941176,0.15
DecisionTreeClassifier,0.04091796875,0.004402351379394531,0.7525396500539198,0.7541788427819988,0.7572992155047025,0.7541788427819988,0.7297297297297297,0.6666666666666666,0.8235294117647058,0.7368421052631579,0.47633970000822057,0.8235294117647058,0.65
ExtraTreeClassifier,0.0013052463531494141,0.004221200942993164,0.7147835473054879,0.716072472238457,0.7177806713210929,0.716072472238457,0.8243243243243243,0.7692307692307693,0.8823529411764706,0.821917808219178,0.6561478935248645,0.8823529411764706,0.775
RandomForestClassifier,0.0944819450378418,0.016375637054443358,0.804343071720228,0.8048509643483343,0.8068652505137065,0.8048509643483343,0.8513513513513513,0.7804878048780488,0.9411764705882353,0.8533333333333334,0.718026717367547,0.9411764705882353,0.775
BaggingClassifier,0.16923770904541016,0.04773478507995606,0.7907676454094368,0.7911747516072472,0.7922594613532146,0.7911747516072472,0.8108108108108109,0.75,0.8823529411764706,0.8108108108108109,0.6323529411764706,0.8823529411764706,0.75
AdaBoostClassifier,0.39525766372680665,0.00939478874206543,0.7561161490084048,0.7568673290473408,0.7583703940924298,0.7568673290473408,0.7972972972972973,0.7209302325581395,0.9117647058823529,0.8051948051948052,0.6179293128097223,0.9117647058823529,0.7
GradientBoostingClassifier,1.955793571472168,0.004074478149414062,0.8142004836665251,0.81531268264173,0.8192734938130009,0.81531268264173,0.8243243243243243,0.7692307692307693,0.8823529411764706,0.821917808219178,0.6561478935248645,0.8823529411764706,0.775
HistGradientBoostingClassifier,0.3962446689605713,0.00563359260559082,0.8111911585270393,0.8117475160724721,0.8133257484521581,0.8117475160724721,0.7972972972972973,0.7317073170731707,0.8823529411764706,0.8,0.6089220416279196,0.8823529411764706,0.725
ExtraTrees-ensemble,0.06502065658569336,0.016195917129516603,0.8177176087370241,0.8185271770894212,0.8217871375549354,0.8185271770894212,0.8783783783783784,0.8378378378378378,0.9117647058823529,0.8732394366197183,0.7592566023652967,0.9117647058823529,0.85
XGBClassifier,0.2652438163757324,0.006816434860229492,0.8112796723844816,0.8118059614260666,0.8132112136489018,0.8118059614260666,0.8378378378378378,0.8055555555555556,0.8529411764705882,0.8285714285714286,0.6759559857476245,0.8529411764705882,0.825
LGBMClassifier,0.0905874252319336,0.007303094863891602,0.8144915312624255,0.8151957919345412,0.8172856207058382,0.8151957919345412,0.8108108108108109,0.75,0.8823529411764706,0.8108108108108109,0.6323529411764706,0.8823529411764706,0.75
