algorithm,fit_time,score_time,F1_cv,recall_cv,precision_cv,accuracy_cv,accuracy_val,precision_val,recall_val,f1_val,matthews_corrcoef_val,sensitivity,specificity
GaussianProcessClassifier,0.02771167755126953,0.010160875320434571,0.7740749998328539,0.7775569842197545,0.7981345993777731,0.7775569842197545,0.8648648648648649,0.8461538461538461,0.8918918918918919,0.868421052631579,0.7307981486470352,0.8918918918918919,0.8378378378378378
RidgeClassifier,0.014892959594726562,0.006801080703735351,0.7940569524257883,0.7946814728229106,0.7981572903102545,0.7946814728229106,0.8378378378378378,0.8378378378378378,0.8378378378378378,0.8378378378378378,0.6756756756756757,0.8378378378378378,0.8378378378378378
LogisticRegression,0.12336688041687012,0.014392328262329102,0.7681221286100588,0.770718877849211,0.7849593484642671,0.770718877849211,0.8648648648648649,0.8461538461538461,0.8918918918918919,0.868421052631579,0.7307981486470352,0.8918918918918919,0.8378378378378378
SGDClassifier,0.011534976959228515,0.003863668441772461,0.7127378485451408,0.7296902396259497,0.7757498824068393,0.7296902396259497,0.7297297297297297,0.7741935483870968,0.6486486486486487,0.7058823529411765,0.46562238031506026,0.6486486486486487,0.8108108108108109
LinearDiscriminantAnalysis,0.06065545082092285,0.007466888427734375,0.5640176930687151,0.5650496785505552,0.5651024275021749,0.5650496785505552,0.5675675675675675,0.5641025641025641,0.5945945945945946,0.5789473684210527,0.1353329904901917,0.5945945945945946,0.5405405405405406
QuadraticDiscriminantAnalysis,0.029969215393066406,0.008060741424560546,0.5203152923833484,0.5858562244301578,0.6939515929626662,0.5858562244301578,0.6216216216216216,1.0,0.24324324324324326,0.391304347826087,0.3721042037676254,0.24324324324324326,1.0
SVC,0.011741828918457032,0.011467361450195312,0.7720619248167981,0.7740502630040911,0.7834752964923324,0.7740502630040911,0.8648648648648649,0.8461538461538461,0.8918918918918919,0.868421052631579,0.7307981486470352,0.8918918918918919,0.8378378378378378
KNeighborsClassifier,0.0008617401123046875,0.005638504028320312,0.752354502800193,0.7534190531852719,0.7577580177173535,0.7534190531852719,0.7567567567567568,0.7714285714285715,0.7297297297297297,0.75,0.5142653638627285,0.7297297297297297,0.7837837837837838
GaussianNB,0.0020833969116210937,0.004886484146118164,0.5079997708208387,0.5855639976621859,0.7383278160563098,0.5855639976621859,0.5945945945945946,0.5555555555555556,0.9459459459459459,0.7,0.26590801173915524,0.9459459459459459,0.24324324324324326
DecisionTreeClassifier,0.039832019805908205,0.004510259628295899,0.7114715796660043,0.7125073056691993,0.7158654859295891,0.7125073056691993,0.7297297297297297,0.7297297297297297,0.7297297297297297,0.7297297297297297,0.4594594594594595,0.7297297297297297,0.7297297297297297
ExtraTreeClassifier,0.0012874126434326172,0.004361248016357422,0.7496787256687871,0.7502630040911747,0.7529230493291313,0.7502630040911747,0.7837837837837838,0.8181818181818182,0.7297297297297297,0.7714285714285715,0.5709136102183887,0.7297297297297297,0.8378378378378378
RandomForestClassifier,0.09319391250610351,0.01654987335205078,0.7806049396377379,0.7808883693746347,0.7824231691804135,0.7808883693746347,0.8243243243243243,0.875,0.7567567567567568,0.8115942028985508,0.6546536707079772,0.7567567567567568,0.8918918918918919
BaggingClassifier,0.15440669059753417,0.043254518508911134,0.7841659228188752,0.7844535359438923,0.7865858420585801,0.7844535359438923,0.7837837837837838,0.8387096774193549,0.7027027027027027,0.7647058823529411,0.5751805874480156,0.7027027027027027,0.8648648648648649
AdaBoostClassifier,0.45259604454040525,0.010912179946899414,0.7705575667828088,0.7707773232028055,0.7720482004471749,0.7707773232028055,0.7567567567567568,0.8064516129032258,0.6756756756756757,0.7352941176470589,0.520401483881538,0.6756756756756757,0.8378378378378378
GradientBoostingClassifier,2.2128600597381594,0.004643535614013672,0.773900106783616,0.7739918176504967,0.774712741934985,0.7739918176504967,0.8378378378378378,0.8787878787878788,0.7837837837837838,0.8285714285714286,0.679659059783796,0.7837837837837838,0.8918918918918919
HistGradientBoostingClassifier,0.38398451805114747,0.0057300090789794925,0.7942397150687012,0.7944476914085331,0.7960827307630959,0.7944476914085331,0.7972972972972973,0.84375,0.7297297297297297,0.782608695652174,0.600099198148979,0.7297297297297297,0.8648648648648649
ExtraTrees-ensemble,0.0651921272277832,0.016353607177734375,0.7909326867724543,0.7910578609000585,0.7920522533781145,0.7910578609000585,0.8243243243243243,0.875,0.7567567567567568,0.8115942028985508,0.6546536707079772,0.7567567567567568,0.8918918918918919
XGBClassifier,0.28718042373657227,0.0065857887268066405,0.7942498773082444,0.7945645821157218,0.7971107322248655,0.7945645821157218,0.8783783783783784,0.9117647058823529,0.8378378378378378,0.8732394366197183,0.7592566023652967,0.8378378378378378,0.918918918918919
LGBMClassifier,0.0916780948638916,0.00674896240234375,0.8114656279360656,0.8117475160724721,0.8137011930807059,0.8117475160724721,0.8648648648648649,0.9090909090909091,0.8108108108108109,0.8571428571428571,0.7340317845664998,0.8108108108108109,0.918918918918919
