algorithm,fit_time,score_time,F1_cv,recall_cv,precision_cv,accuracy_cv,accuracy_val,precision_val,recall_val,f1_val,matthews_corrcoef_val,sensitivity,specificity
GaussianProcessClassifier,0.005390357971191406,0.0047947406768798825,0.8171672608437314,0.8196078431372549,0.827995642701525,0.8196078431372549,0.8695652173913043,0.8181818181818182,0.9,0.8571428571428571,0.7404795900698569,0.9,0.8461538461538461
RidgeClassifier,0.0020037174224853517,0.0041351795196533205,0.8401520735886061,0.8411764705882353,0.8461593526299408,0.8411764705882353,0.8695652173913043,0.8181818181818182,0.9,0.8571428571428571,0.7404795900698569,0.9,0.8461538461538461
LogisticRegression,0.01961488723754883,0.006563615798950195,0.8517345651710976,0.8522875816993464,0.8545768610474493,0.8522875816993464,0.9565217391304348,1.0,0.9,0.9473684210526315,0.9141741003300661,0.9,1.0
SGDClassifier,0.0032552242279052734,0.004034805297851563,0.8748244162098651,0.8758169934640522,0.8866493365022776,0.8758169934640522,0.782608695652174,0.6923076923076923,0.9,0.782608695652174,0.5923076923076923,0.9,0.6923076923076923
LinearDiscriminantAnalysis,0.012354612350463867,0.006308507919311523,0.7578352839111353,0.7633986928104576,0.7890209626974333,0.7633986928104576,0.7391304347826086,0.6428571428571429,0.9,0.75,0.5235014078813198,0.9,0.6153846153846154
QuadraticDiscriminantAnalysis,0.007779216766357422,0.0066112041473388675,0.7466417156974432,0.7522875816993464,0.7726052215758099,0.7522875816993464,0.7391304347826086,0.6428571428571429,0.9,0.75,0.5235014078813198,0.9,0.6153846153846154
SVC,0.003191232681274414,0.007333135604858399,0.6055287824801892,0.662091503267974,0.7987161531279179,0.662091503267974,0.7391304347826086,0.625,1.0,0.7692307692307693,0.5801193511153214,1.0,0.5384615384615384
KNeighborsClassifier,0.0006788253784179687,0.005680465698242187,0.7715624027388733,0.7751633986928105,0.7916199813258638,0.7751633986928105,0.6956521739130435,0.6,0.9,0.72,0.4563652383444983,0.9,0.5384615384615384
GaussianNB,0.0011607646942138673,0.0043796062469482425,0.8406604747162023,0.8411764705882353,0.8442457723830273,0.8411764705882353,0.9130434782608695,0.9,0.9,0.9,0.823076923076923,0.9,0.9230769230769231
DecisionTreeClassifier,0.020668745040893555,0.004167604446411133,0.7964094058676101,0.7973856209150327,0.8015378575672691,0.7973856209150327,0.782608695652174,0.6923076923076923,0.9,0.782608695652174,0.5923076923076923,0.9,0.6923076923076923
ExtraTreeClassifier,0.0007996559143066406,0.004026985168457032,0.8307042115091651,0.8313725490196079,0.8333110516934046,0.8313725490196079,0.8695652173913043,0.8888888888888888,0.8,0.8421052631578947,0.7344646618036428,0.8,0.9230769230769231
RandomForestClassifier,0.09724655151367187,0.017319869995117188,0.8852373171490818,0.8856209150326798,0.8916518122400475,0.8856209150326798,0.9565217391304348,1.0,0.9,0.9473684210526315,0.9141741003300661,0.9,1.0
BaggingClassifier,0.0337977409362793,0.014876461029052735,0.8627373171490819,0.8633986928104574,0.8734699940582293,0.8633986928104574,0.9565217391304348,1.0,0.9,0.9473684210526315,0.9141741003300661,0.9,1.0
AdaBoostClassifier,0.4998319149017334,0.009054327011108398,0.8399456752397928,0.8411764705882353,0.8478260192966076,0.8411764705882353,0.9130434782608695,0.9,0.9,0.9,0.823076923076923,0.9,0.9230769230769231
GradientBoostingClassifier,2.028175640106201,0.004322195053100586,0.759970023096958,0.7633986928104576,0.77532722179781,0.7633986928104576,0.782608695652174,0.6923076923076923,0.9,0.782608695652174,0.5923076923076923,0.9,0.6923076923076923
HistGradientBoostingClassifier,0.12878079414367677,0.005302572250366211,0.8517740206130299,0.8529411764705882,0.8606419941714059,0.8529411764705882,0.8260869565217391,0.8,0.8,0.8,0.6461538461538462,0.8,0.8461538461538461
ExtraTrees-ensemble,0.06444077491760254,0.015947723388671876,0.8622366969116195,0.8633986928104574,0.8703260192966076,0.8633986928104574,0.9130434782608695,0.9,0.9,0.9,0.823076923076923,0.9,0.9230769230769231
XGBClassifier,0.07737336158752442,0.0065196514129638675,0.8294829989412034,0.830718954248366,0.8381419941714059,0.830718954248366,0.8695652173913043,0.8181818181818182,0.9,0.8571428571428571,0.7404795900698569,0.9,0.8461538461538461
LGBMClassifier,0.061170339584350586,0.007355213165283203,0.8509911578901349,0.8529411764705882,0.8646738882032998,0.8529411764705882,0.8695652173913043,0.8888888888888888,0.8,0.8421052631578947,0.7344646618036428,0.8,0.9230769230769231
