algorithm,fit_time,score_time,F1_cv,recall_cv,precision_cv,accuracy_cv,accuracy_val,precision_val,recall_val,f1_val,matthews_corrcoef_val,sensitivity,specificity
GaussianProcessClassifier,0.005746221542358399,0.004999399185180664,0.7852118040198536,0.7875816993464053,0.8047054107838422,0.7875816993464053,0.9565217391304348,0.9375,1.0,0.967741935483871,0.90571104663684,1.0,0.875
RidgeClassifier,0.0019976139068603516,0.004145526885986328,0.8078411715563419,0.8091503267973856,0.8217096973469523,0.8091503267973856,1.0,1.0,1.0,1.0,1.0,1.0,1.0
LogisticRegression,0.02368335723876953,0.004744720458984375,0.8313336445689388,0.8320261437908497,0.8431000716785031,0.8320261437908497,1.0,1.0,1.0,1.0,1.0,1.0,1.0
SGDClassifier,0.002770090103149414,0.003907489776611328,0.7519814476066999,0.7660130718954248,0.8227644468820939,0.7660130718954248,0.8695652173913043,0.8333333333333334,1.0,0.9090909090909091,0.7216878364870322,1.0,0.625
LinearDiscriminantAnalysis,0.012545108795166016,0.006605195999145508,0.6951306019875141,0.6993464052287581,0.7123349689526159,0.6993464052287581,0.9130434782608695,0.9333333333333333,0.9333333333333333,0.9333333333333333,0.8083333333333333,0.9333333333333333,0.875
QuadraticDiscriminantAnalysis,0.007842588424682616,0.006772518157958984,0.6008797129815362,0.626797385620915,0.6881056361938713,0.626797385620915,0.7391304347826086,0.8,0.8,0.8,0.425,0.8,0.625
SVC,0.00311126708984375,0.007294797897338867,0.7352692492294054,0.7509803921568629,0.8215101293042469,0.7509803921568629,0.9130434782608695,0.8823529411764706,1.0,0.9375,0.8134892168199607,1.0,0.75
KNeighborsClassifier,0.0006661891937255859,0.005263280868530273,0.7481029370812652,0.75359477124183,0.7975028239734122,0.75359477124183,0.8695652173913043,0.8333333333333334,1.0,0.9090909090909091,0.7216878364870322,1.0,0.625
GaussianNB,0.0009913444519042969,0.003630399703979492,0.8397444591871835,0.8418300653594771,0.8595842411038488,0.8418300653594771,0.9565217391304348,0.9375,1.0,0.967741935483871,0.90571104663684,1.0,0.875
DecisionTreeClassifier,0.016930913925170897,0.0036829471588134765,0.806477913996086,0.8091503267973856,0.8276545350074762,0.8091503267973856,0.782608695652174,0.8571428571428571,0.8,0.8275862068965517,0.5367450401216932,0.8,0.75
ExtraTreeClassifier,0.0007082939147949219,0.003530263900756836,0.6744293889804726,0.6764705882352942,0.6764705882352942,0.6764705882352942,0.8260869565217391,1.0,0.7333333333333333,0.8461538461538461,0.699205898780101,0.7333333333333333,1.0
RandomForestClassifier,0.09475936889648437,0.01690354347229004,0.8642835847789408,0.8647058823529411,0.872345042394062,0.8647058823529411,1.0,1.0,1.0,1.0,1.0,1.0,1.0
BaggingClassifier,0.03166408538818359,0.019596290588378907,0.8192068406309894,0.8202614379084968,0.8223550632374161,0.8202614379084968,0.9565217391304348,1.0,0.9333333333333333,0.9655172413793104,0.9108400680852976,0.9333333333333333,1.0
AdaBoostClassifier,0.44718036651611326,0.0082611083984375,0.808520521446218,0.8098039215686275,0.8209295570079884,0.8098039215686275,1.0,1.0,1.0,1.0,1.0,1.0,1.0
GradientBoostingClassifier,1.7683212757110596,0.003914070129394531,0.8294569301639566,0.8313725490196078,0.8488169528365607,0.8313725490196078,0.8260869565217391,0.8666666666666667,0.8666666666666667,0.8666666666666667,0.6166666666666667,0.8666666666666667,0.75
HistGradientBoostingClassifier,0.11850619316101074,0.005364751815795899,0.8417173653086966,0.842483660130719,0.8540902724726254,0.842483660130719,0.9565217391304348,0.9375,1.0,0.967741935483871,0.90571104663684,1.0,0.875
ExtraTrees-ensemble,0.06378841400146484,0.01618785858154297,0.8651272789817682,0.8653594771241829,0.8760221496005809,0.8653594771241829,1.0,1.0,1.0,1.0,1.0,1.0,1.0
XGBClassifier,0.0769693374633789,0.006086874008178711,0.8985601853713309,0.8993464052287582,0.9106451772628242,0.8993464052287582,0.9130434782608695,0.8823529411764706,1.0,0.9375,0.8134892168199607,1.0,0.75
LGBMClassifier,0.05459575653076172,0.0070664405822753905,0.8643550051599587,0.8647058823529411,0.8662114845938375,0.8647058823529411,1.0,1.0,1.0,1.0,1.0,1.0,1.0
