algorithm,fit_time,score_time,F1_cv,recall_cv,precision_cv,accuracy_cv,accuracy_val,precision_val,recall_val,f1_val,matthews_corrcoef_val,sensitivity,specificity
GaussianProcessClassifier,0.004784011840820312,0.004130411148071289,0.862766720723377,0.8647058823529411,0.8880718954248366,0.8647058823529411,0.782608695652174,0.7857142857142857,0.8461538461538461,0.8148148148148148,0.5547552232772196,0.8461538461538461,0.7
RidgeClassifier,0.0016950607299804688,0.0035734653472900392,0.8503679877054491,0.85359477124183,0.8779816770012848,0.85359477124183,0.8260869565217391,0.8461538461538461,0.8461538461538461,0.8461538461538461,0.6461538461538462,0.8461538461538461,0.8
LogisticRegression,0.02363743782043457,0.004435682296752929,0.8961406300957385,0.8986928104575164,0.9176429960743686,0.8986928104575164,0.8260869565217391,0.8461538461538461,0.8461538461538461,0.8461538461538461,0.6461538461538462,0.8461538461538461,0.8
SGDClassifier,0.002430629730224609,0.0038834095001220705,0.8963496084239118,0.8986928104575164,0.9158248142561869,0.8986928104575164,0.8260869565217391,0.8461538461538461,0.8461538461538461,0.8461538461538461,0.6461538461538462,0.8461538461538461,0.8
LinearDiscriminantAnalysis,0.012157869338989259,0.006562232971191406,0.8131368548319013,0.818954248366013,0.8555180766945473,0.818954248366013,0.7391304347826086,0.8888888888888888,0.6153846153846154,0.7272727272727273,0.5235014078813198,0.6153846153846154,0.9
QuadraticDiscriminantAnalysis,0.007875967025756835,0.00676579475402832,0.679846132539631,0.696078431372549,0.7362999908588144,0.696078431372549,0.6521739130434783,0.6923076923076923,0.6923076923076923,0.6923076923076923,0.2923076923076923,0.6923076923076923,0.6
SVC,0.0027740478515625,0.007304477691650391,0.8404341736694679,0.8431372549019608,0.8661764705882353,0.8431372549019608,0.782608695652174,0.75,0.9230769230769231,0.8275862068965517,0.5635445125120265,0.9230769230769231,0.6
KNeighborsClassifier,0.0006134033203125,0.00512990951538086,0.861900495445387,0.8653594771241832,0.8976294620412268,0.8653594771241832,0.782608695652174,0.75,0.9230769230769231,0.8275862068965517,0.5635445125120265,0.9230769230769231,0.6
GaussianNB,0.0011920452117919922,0.004388761520385742,0.8727682285035228,0.8764705882352942,0.9072254216371863,0.8764705882352942,0.8260869565217391,0.8,0.9230769230769231,0.8571428571428571,0.6485190229106029,0.9230769230769231,0.7
DecisionTreeClassifier,0.016896438598632813,0.004256200790405273,0.864422576047963,0.8660130718954248,0.8784088787029963,0.8660130718954248,0.8260869565217391,0.8461538461538461,0.8461538461538461,0.8461538461538461,0.6461538461538462,0.8461538461538461,0.8
ExtraTreeClassifier,0.0007917881011962891,0.004122304916381836,0.8765574475404195,0.877124183006536,0.8884521687462863,0.877124183006536,0.8260869565217391,0.9090909090909091,0.7692307692307693,0.8333333333333334,0.6641414880007994,0.7692307692307693,0.9
RandomForestClassifier,0.08955626487731934,0.016341018676757812,0.8963496084239118,0.8986928104575164,0.9179235796882856,0.8986928104575164,0.8260869565217391,0.8,0.9230769230769231,0.8571428571428571,0.6485190229106029,0.9230769230769231,0.7
BaggingClassifier,0.03163046836853027,0.01782236099243164,0.8859599980343014,0.8875816993464053,0.8942483660130719,0.8875816993464053,0.782608695652174,0.8333333333333334,0.7692307692307693,0.8,0.5649019553110248,0.7692307692307693,0.8
AdaBoostClassifier,0.45362210273742676,0.008163213729858398,0.874126492702344,0.8758169934640524,0.8833496732026143,0.8758169934640524,0.8260869565217391,0.9090909090909091,0.7692307692307693,0.8333333333333334,0.6641414880007994,0.7692307692307693,0.9
GradientBoostingClassifier,1.4667117595672607,0.0039036750793457033,0.8864966337412158,0.8882352941176471,0.8971895424836601,0.8882352941176471,0.782608695652174,0.8333333333333334,0.7692307692307693,0.8,0.5649019553110248,0.7692307692307693,0.8
HistGradientBoostingClassifier,0.11149539947509765,0.0053519725799560545,0.8622938808697322,0.8647058823529413,0.8827038992235071,0.8647058823529413,0.782608695652174,0.7857142857142857,0.8461538461538461,0.8148148148148148,0.5547552232772196,0.8461538461538461,0.7
ExtraTrees-ensemble,0.06369285583496094,0.01615009307861328,0.8623626803193366,0.8647058823529411,0.8850804424333836,0.8647058823529411,0.8260869565217391,0.8461538461538461,0.8461538461538461,0.8461538461538461,0.6461538461538462,0.8461538461538461,0.8
XGBClassifier,0.0649299144744873,0.005986166000366211,0.8852728970376029,0.8875816993464053,0.9012569130216189,0.8875816993464053,0.8260869565217391,0.8,0.9230769230769231,0.8571428571428571,0.6485190229106029,0.9230769230769231,0.7
LGBMClassifier,0.062222766876220706,0.006957530975341797,0.8622938808697322,0.8647058823529413,0.8827038992235071,0.8647058823529413,0.8260869565217391,0.8,0.9230769230769231,0.8571428571428571,0.6485190229106029,0.9230769230769231,0.7
