algorithm,fit_time,score_time,F1_cv,recall_cv,precision_cv,accuracy_cv,accuracy_val,precision_val,recall_val,f1_val,matthews_corrcoef_val,sensitivity,specificity
GaussianProcessClassifier,0.004870080947875976,0.0040646553039550785,0.8416404983045849,0.8431372549019608,0.8649390968508616,0.8431372549019608,0.7391304347826086,0.7333333333333333,0.8461538461538461,0.7857142857142857,0.4643716460347527,0.8461538461538461,0.6
RidgeClassifier,0.0016829013824462891,0.00354151725769043,0.8424896800825593,0.8431372549019607,0.8535502079619727,0.8431372549019607,0.6956521739130435,0.6875,0.8461538461538461,0.7586206896551724,0.3729338685741352,0.8461538461538461,0.5
LogisticRegression,0.023684930801391602,0.004261589050292969,0.8640108850557766,0.8653594771241832,0.8785357779475428,0.8653594771241832,0.7391304347826086,0.7333333333333333,0.8461538461538461,0.7857142857142857,0.4643716460347527,0.8461538461538461,0.6
SGDClassifier,0.0024146556854248045,0.0035636425018310547,0.864000319426016,0.8653594771241832,0.8836736647520962,0.8653594771241832,0.8260869565217391,0.8461538461538461,0.8461538461538461,0.8461538461538461,0.6461538461538462,0.8461538461538461,0.8
LinearDiscriminantAnalysis,0.021929121017456053,0.0064624309539794925,0.7286923190328765,0.7300653594771243,0.740645318733554,0.7300653594771243,0.6521739130434783,0.6923076923076923,0.6923076923076923,0.6923076923076923,0.2923076923076923,0.6923076923076923,0.6
QuadraticDiscriminantAnalysis,0.008084678649902343,0.006836318969726562,0.6590398120970876,0.6745098039215687,0.6949681690858162,0.6745098039215687,0.6956521739130435,0.75,0.6923076923076923,0.72,0.38932432055219274,0.6923076923076923,0.7
SVC,0.0028563499450683593,0.00732111930847168,0.7670089326476458,0.7758169934640524,0.8337739602445484,0.7758169934640524,0.8695652173913043,0.8125,1.0,0.896551724137931,0.7541551564499178,1.0,0.7
KNeighborsClassifier,0.0006915092468261719,0.007069826126098633,0.7756850459482039,0.7869281045751635,0.8472019211725094,0.7869281045751635,0.782608695652174,0.75,0.9230769230769231,0.8275862068965517,0.5635445125120265,0.9230769230769231,0.6
GaussianNB,0.0011513233184814453,0.0043965339660644535,0.8343952126305068,0.8431372549019608,0.8827757971875618,0.8431372549019608,0.9565217391304348,1.0,0.9230769230769231,0.96,0.9160572248286889,0.9230769230769231,1.0
DecisionTreeClassifier,0.020932912826538086,0.004223155975341797,0.7953842121643978,0.7973856209150326,0.807821916645446,0.7973856209150326,0.8260869565217391,0.9090909090909091,0.7692307692307693,0.8333333333333334,0.6641414880007994,0.7692307692307693,0.9
ExtraTreeClassifier,0.0008073329925537109,0.004114389419555664,0.7950457493330019,0.7980392156862746,0.804439416792358,0.7980392156862746,0.7391304347826086,0.7692307692307693,0.7692307692307693,0.7692307692307693,0.46923076923076923,0.7692307692307693,0.7
RandomForestClassifier,0.09534082412719727,0.01810917854309082,0.8633706816059756,0.8653594771241832,0.8869124013241662,0.8653594771241832,0.8695652173913043,0.9166666666666666,0.8461538461538461,0.88,0.7404795900698569,0.8461538461538461,0.9
BaggingClassifier,0.03435440063476562,0.02902679443359375,0.8639040783777625,0.8653594771241832,0.8738616557734205,0.8653594771241832,0.8260869565217391,0.9090909090909091,0.7692307692307693,0.8333333333333334,0.6641414880007994,0.7692307692307693,0.9
AdaBoostClassifier,0.49911017417907716,0.009190225601196289,0.8418627450980392,0.8431372549019607,0.858809948221713,0.8431372549019607,0.8260869565217391,0.8461538461538461,0.8461538461538461,0.8461538461538461,0.6461538461538462,0.8461538461538461,0.8
GradientBoostingClassifier,2.0142682075500487,0.004272556304931641,0.8182327141382869,0.8202614379084967,0.8409340840713388,0.8202614379084967,0.782608695652174,0.9,0.6923076923076923,0.782608695652174,0.5923076923076923,0.6923076923076923,0.9
HistGradientBoostingClassifier,0.11966772079467773,0.005272912979125977,0.8759950120399036,0.8764705882352942,0.8902168746286394,0.8764705882352942,0.8695652173913043,0.9166666666666666,0.8461538461538461,0.88,0.7404795900698569,0.8461538461538461,0.9
ExtraTrees-ensemble,0.06390185356140136,0.016157102584838868,0.8753653742198633,0.8764705882352942,0.886717596129361,0.8764705882352942,0.8695652173913043,0.9166666666666666,0.8461538461538461,0.88,0.7404795900698569,0.8461538461538461,0.9
XGBClassifier,0.07548174858093262,0.006060266494750976,0.8869315445476434,0.8875816993464053,0.9027140687925002,0.8875816993464053,0.782608695652174,0.8333333333333334,0.7692307692307693,0.8,0.5649019553110248,0.7692307692307693,0.8
LGBMClassifier,0.055214214324951175,0.006650018692016602,0.8309950120399037,0.8320261437908496,0.8447695441813089,0.8320261437908496,0.8260869565217391,0.8461538461538461,0.8461538461538461,0.8461538461538461,0.6461538461538462,0.8461538461538461,0.8
