algorithm,fit_time,score_time,F1_cv,recall_cv,precision_cv,accuracy_cv,accuracy_val,precision_val,recall_val,f1_val,matthews_corrcoef_val,sensitivity,specificity
GaussianProcessClassifier,0.00341181755065918,0.004674243927001953,0.3054545454545454,0.4666666666666667,0.2271111111111111,0.4666666666666667,0.5789473684210527,0.0,0.0,0.0,0.0,0.0,1.0
RidgeClassifier,0.00186004638671875,0.003901767730712891,0.5830475810738969,0.6028571428571429,0.6332611832611832,0.6028571428571429,0.6842105263157895,0.6,0.75,0.6666666666666666,0.3820465887291705,0.75,0.6363636363636364
LogisticRegression,0.022256803512573243,0.006759119033813476,0.6481414827003062,0.6561904761904762,0.6653174603174603,0.6561904761904762,0.7368421052631579,0.6666666666666666,0.75,0.7058823529411765,0.47193990372426947,0.75,0.7272727272727273
SGDClassifier,0.0017824172973632812,0.0041369438171386715,0.651437097474249,0.6580952380952381,0.6619119769119768,0.6580952380952381,0.5789473684210527,0.5,0.5,0.5,0.13636363636363635,0.5,0.6363636363636364
LinearDiscriminantAnalysis,0.009448099136352538,0.007471466064453125,0.5491983300497233,0.562857142857143,0.5762337662337662,0.562857142857143,0.631578947368421,0.5555555555555556,0.625,0.5882352941176471,0.2584432806109095,0.625,0.6363636363636364
QuadraticDiscriminantAnalysis,0.029756450653076173,0.008666086196899413,0.6088168857286504,0.6152380952380951,0.6245079365079365,0.6152380952380951,0.5263157894736842,0.46153846153846156,0.75,0.5714285714285714,0.1207011373963169,0.75,0.36363636363636365
SVC,0.002784538269042969,0.007900190353393555,0.45700198059021596,0.5076190476190476,0.5437264957264957,0.5076190476190476,0.5263157894736842,0.46153846153846156,0.75,0.5714285714285714,0.1207011373963169,0.75,0.36363636363636365
KNeighborsClassifier,0.0007050514221191406,0.005332183837890625,0.3429512516469038,0.4923809523809523,0.2632649572649573,0.4923809523809523,0.47368421052631576,0.4444444444444444,1.0,0.6153846153846154,0.20100756305184242,1.0,0.09090909090909091
GaussianNB,0.001084136962890625,0.0041789054870605465,0.3492753623188406,0.5057142857142857,0.26682051282051283,0.5057142857142857,0.42105263157894735,0.42105263157894735,1.0,0.5925925925925926,0.0,1.0,0.0
DecisionTreeClassifier,0.004341268539428711,0.00404815673828125,0.5383740665938809,0.5485714285714286,0.5537121212121212,0.5485714285714286,0.5789473684210527,0.5,0.875,0.6363636363636364,0.26756477550475344,0.875,0.36363636363636365
ExtraTreeClassifier,0.0009462356567382813,0.004007291793823242,0.6669654049654049,0.6847619047619047,0.7044343434343434,0.6847619047619047,0.5789473684210527,0.5,0.625,0.5555555555555556,0.1685499656158105,0.625,0.5454545454545454
RandomForestClassifier,0.09358868598937989,0.0168304443359375,0.552936507936508,0.5619047619047619,0.5659259259259259,0.5619047619047619,0.7894736842105263,0.8333333333333334,0.625,0.7142857142857143,0.5672953457626894,0.625,0.9090909090909091
BaggingClassifier,0.023633956909179688,0.020932817459106447,0.625957865663748,0.6304761904761904,0.6414153439153438,0.6304761904761904,0.6842105263157895,0.6666666666666666,0.5,0.5714285714285714,0.3379631847096873,0.5,0.8181818181818182
AdaBoostClassifier,0.1252647876739502,0.010462379455566407,0.5819326316385139,0.6009523809523809,0.6037138047138046,0.6009523809523809,0.631578947368421,0.5555555555555556,0.625,0.5882352941176471,0.2584432806109095,0.625,0.6363636363636364
GradientBoostingClassifier,0.46785507202148435,0.005021429061889649,0.6040216697647038,0.6152380952380951,0.6284040404040404,0.6152380952380951,0.5789473684210527,0.5,0.625,0.5555555555555556,0.1685499656158105,0.625,0.5454545454545454
HistGradientBoostingClassifier,0.05552763938903808,0.0064770221710205075,0.7072511312217193,0.7095238095238094,0.7142989417989417,0.7095238095238094,0.631578947368421,0.5454545454545454,0.75,0.631578947368421,0.29545454545454547,0.75,0.5454545454545454
ExtraTrees-ensemble,0.08155369758605957,0.02153010368347168,0.6761926961926961,0.6838095238095238,0.6857407407407408,0.6838095238095238,0.7894736842105263,0.75,0.75,0.75,0.5681818181818182,0.75,0.8181818181818182
XGBClassifier,0.06989059448242188,0.0074188232421875,0.6925421245421244,0.6980952380952381,0.7184920634920635,0.6980952380952381,0.631578947368421,0.5454545454545454,0.75,0.631578947368421,0.29545454545454547,0.75,0.5454545454545454
LGBMClassifier,0.04215593338012695,0.010225486755371094,0.7357035121741003,0.7361904761904762,0.7394576719576719,0.7361904761904762,0.5789473684210527,0.5,0.75,0.6,0.20935894733965593,0.75,0.45454545454545453
