algorithm,fit_time,score_time,F1_cv,recall_cv,precision_cv,accuracy_cv,accuracy_val,precision_val,recall_val,f1_val,matthews_corrcoef_val,sensitivity,specificity
GaussianProcessClassifier,0.003747224807739258,0.004828786849975586,0.9702564102564104,0.9703296703296704,0.9743131868131869,0.9703296703296704,0.8333333333333334,0.8333333333333334,0.9090909090909091,0.8695652173913043,0.6446583712203042,0.9090909090909091,0.7142857142857143
RidgeClassifier,0.0018542289733886718,0.0042495250701904295,1.0,1.0,1.0,1.0,0.8888888888888888,0.9090909090909091,0.9090909090909091,0.9090909090909091,0.7662337662337663,0.9090909090909091,0.8571428571428571
LogisticRegression,0.023822021484375,0.005541658401489258,0.9844289044289045,0.9846153846153847,0.9865384615384615,0.9846153846153847,0.8888888888888888,0.9090909090909091,0.9090909090909091,0.9090909090909091,0.7662337662337663,0.9090909090909091,0.8571428571428571
SGDClassifier,0.00205230712890625,0.0045338630676269535,0.9404728604728604,0.9406593406593406,0.9447802197802198,0.9406593406593406,0.8888888888888888,1.0,0.8181818181818182,0.9,0.7977240352174656,0.8181818181818182,1.0
LinearDiscriminantAnalysis,0.018548583984375,0.00859661102294922,0.8546520146520148,0.8549450549450551,0.8682692307692308,0.8549450549450551,0.6111111111111112,0.75,0.5454545454545454,0.631578947368421,0.2548235957188128,0.5454545454545454,0.7142857142857143
QuadraticDiscriminantAnalysis,0.03611388206481934,0.014548349380493163,0.8063492063492064,0.8120879120879121,0.8471528471528471,0.8120879120879121,0.7222222222222222,0.875,0.6363636363636364,0.7368421052631579,0.48416483186574427,0.6363636363636364,0.8571428571428571
SVC,0.0028066635131835938,0.008873605728149414,0.9856410256410257,0.9857142857142858,0.9875,0.9857142857142858,0.7777777777777778,0.7692307692307693,0.9090909090909091,0.8333333333333334,0.5229975846277625,0.9090909090909091,0.5714285714285714
KNeighborsClassifier,0.0006778240203857422,0.005524301528930664,0.9259340659340658,0.9263736263736263,0.9429945054945055,0.9263736263736263,0.8888888888888888,0.9090909090909091,0.9090909090909091,0.9090909090909091,0.7662337662337663,0.9090909090909091,0.8571428571428571
GaussianNB,0.001128387451171875,0.004536819458007812,0.9700699300699303,0.9703296703296704,0.9740384615384615,0.9703296703296704,0.6666666666666666,1.0,0.45454545454545453,0.625,0.4947274449181537,0.45454545454545453,1.0
DecisionTreeClassifier,0.008759880065917968,0.004428482055664063,0.9401704178174768,0.9406593406593406,0.9481532356532357,0.9406593406593406,0.7777777777777778,0.8888888888888888,0.7272727272727273,0.8,0.5698028822981898,0.7272727272727273,0.8571428571428571
ExtraTreeClassifier,0.0007681369781494141,0.004285001754760742,0.9416849816849817,0.9417582417582417,0.9457417582417582,0.9417582417582417,0.7777777777777778,0.7692307692307693,0.9090909090909091,0.8333333333333334,0.5229975846277625,0.9090909090909091,0.5714285714285714
RandomForestClassifier,0.08952021598815918,0.01640429496765137,0.9844289044289045,0.9846153846153847,0.9865384615384615,0.9846153846153847,0.8888888888888888,0.9090909090909091,0.9090909090909091,0.9090909090909091,0.7662337662337663,0.9090909090909091,0.8571428571428571
BaggingClassifier,0.021558761596679688,0.017424821853637695,0.9702164502164503,0.9703296703296704,0.9742935635792778,0.9703296703296704,0.8333333333333334,0.9,0.8181818181818182,0.8571428571428571,0.6625413488689132,0.8181818181818182,0.8571428571428571
AdaBoostClassifier,0.1646106243133545,0.006859922409057617,0.9546853146853149,0.9549450549450551,0.9608516483516484,0.9549450549450551,0.9444444444444444,1.0,0.9090909090909091,0.9523809523809523,0.8918825850158447,0.9090909090909091,1.0
GradientBoostingClassifier,0.7354527950286865,0.004447364807128906,0.9546853146853149,0.9549450549450551,0.9608516483516484,0.9549450549450551,0.8888888888888888,1.0,0.8181818181818182,0.9,0.7977240352174656,0.8181818181818182,1.0
HistGradientBoostingClassifier,0.051714754104614256,0.005050516128540039,0.9404728604728604,0.9406593406593406,0.9486067503924647,0.9406593406593406,0.8888888888888888,1.0,0.8181818181818182,0.9,0.7977240352174656,0.8181818181818182,1.0
ExtraTrees-ensemble,0.06906590461730958,0.016626739501953126,0.9700699300699303,0.9703296703296704,0.9740384615384615,0.9703296703296704,0.9444444444444444,1.0,0.9090909090909091,0.9523809523809523,0.8918825850158447,0.9090909090909091,1.0
XGBClassifier,0.04832768440246582,0.006708812713623047,0.9404728604728604,0.9406593406593406,0.9486067503924647,0.9406593406593406,0.9444444444444444,1.0,0.9090909090909091,0.9523809523809523,0.8918825850158447,0.9090909090909091,1.0
LGBMClassifier,0.048517894744873044,0.006857824325561523,0.9690442890442892,0.9692307692307693,0.9733516483516483,0.9692307692307693,0.8888888888888888,0.9090909090909091,0.9090909090909091,0.9090909090909091,0.7662337662337663,0.9090909090909091,0.8571428571428571
