algorithm,fit_time,score_time,F1_cv,recall_cv,precision_cv,accuracy_cv,accuracy_val,precision_val,recall_val,f1_val,matthews_corrcoef_val,sensitivity,specificity
GaussianProcessClassifier,0.003142690658569336,0.004067659378051758,0.8947852147852148,0.8956043956043956,0.9000824175824176,0.8956043956043956,0.7222222222222222,0.6153846153846154,1.0,0.7619047619047619,0.5547001962252291,1.0,0.5
RidgeClassifier,0.0016069412231445312,0.0034845829010009765,0.9247152847152847,0.9252747252747253,0.9260439560439562,0.9252747252747253,0.9444444444444444,0.8888888888888888,1.0,0.9411764705882353,0.8944271909999159,1.0,0.9
LogisticRegression,0.015480756759643555,0.004537630081176758,0.9247152847152847,0.9252747252747253,0.9260439560439562,0.9252747252747253,0.8888888888888888,0.8,1.0,0.8888888888888888,0.8,1.0,0.8
SGDClassifier,0.001756572723388672,0.0035758018493652344,0.7849904043325096,0.8197802197802199,0.7783483610406687,0.8197802197802199,0.7222222222222222,0.6153846153846154,1.0,0.7619047619047619,0.5547001962252291,1.0,0.5
LinearDiscriminantAnalysis,0.009755182266235351,0.006829166412353515,0.6628327228327228,0.6725274725274725,0.6873237873237873,0.6725274725274725,0.7777777777777778,0.7,0.875,0.7777777777777778,0.575,0.875,0.7
QuadraticDiscriminantAnalysis,0.006047630310058593,0.00684514045715332,0.7908882783882782,0.7934065934065935,0.808949938949939,0.7934065934065935,0.6666666666666666,0.5714285714285714,1.0,0.7272727272727273,0.47809144373375745,1.0,0.4
SVC,0.002643918991088867,0.007366847991943359,0.7399360958958483,0.7637362637362637,0.8424203574203574,0.7637362637362637,0.6111111111111112,0.5333333333333333,1.0,0.6956521739130435,0.4,1.0,0.3
KNeighborsClassifier,0.0005732536315917969,0.004638242721557617,0.9251465201465201,0.9263736263736263,0.9349969474969475,0.9263736263736263,0.7222222222222222,0.6153846153846154,1.0,0.7619047619047619,0.5547001962252291,1.0,0.5
GaussianNB,0.0009239673614501953,0.0036324977874755858,0.9414985014985013,0.9417582417582417,0.945467032967033,0.9417582417582417,1.0,1.0,1.0,1.0,1.0,1.0,1.0
DecisionTreeClassifier,0.008372831344604491,0.0037830352783203127,0.8460770601947074,0.8505494505494505,0.8681410256410256,0.8505494505494505,0.7222222222222222,0.6153846153846154,1.0,0.7619047619047619,0.5547001962252291,1.0,0.5
ExtraTreeClassifier,0.0006626129150390625,0.003509044647216797,0.8506113494348788,0.8527472527472527,0.8673901098901098,0.8527472527472527,0.7222222222222222,0.6666666666666666,0.75,0.7058823529411765,0.4472135954999579,0.75,0.7
RandomForestClassifier,0.08807802200317383,0.01798405647277832,0.9247152847152847,0.9252747252747253,0.9260439560439562,0.9252747252747253,1.0,1.0,1.0,1.0,1.0,1.0,1.0
BaggingClassifier,0.021788263320922853,0.014906072616577148,0.9095754245754245,0.910989010989011,0.921535409035409,0.910989010989011,0.7777777777777778,0.6666666666666666,1.0,0.8,0.6324555320336759,1.0,0.6
AdaBoostClassifier,0.31448826789855955,0.008179521560668946,0.8782867132867134,0.8802197802197803,0.8890170940170942,0.8802197802197803,0.7777777777777778,0.7,0.875,0.7777777777777778,0.575,0.875,0.7
GradientBoostingClassifier,0.9346404552459717,0.004297733306884766,0.8639277389277391,0.8659340659340661,0.8765170940170941,0.8659340659340661,0.8333333333333334,0.7777777777777778,0.875,0.8235294117647058,0.6708203932499369,0.875,0.8
HistGradientBoostingClassifier,0.0587918758392334,0.005235099792480468,0.9117948717948717,0.9120879120879121,0.9150641025641025,0.9120879120879121,0.7222222222222222,0.6153846153846154,1.0,0.7619047619047619,0.5547001962252291,1.0,0.5
ExtraTrees-ensemble,0.06515841484069824,0.016112661361694335,0.9406593406593406,0.9406593406593406,0.9406593406593406,0.9406593406593406,0.9444444444444444,0.8888888888888888,1.0,0.9411764705882353,0.8944271909999159,1.0,0.9
XGBClassifier,0.04970793724060059,0.0065441131591796875,0.9114219114219114,0.9120879120879122,0.9189102564102564,0.9120879120879122,0.7222222222222222,0.6153846153846154,1.0,0.7619047619047619,0.5547001962252291,1.0,0.5
LGBMClassifier,0.053668212890625,0.006898069381713867,0.8802797202797203,0.8813186813186814,0.8869871794871795,0.8813186813186814,0.9444444444444444,0.8888888888888888,1.0,0.9411764705882353,0.8944271909999159,1.0,0.9
