algorithm,fit_time,score_time,F1_cv,recall_cv,precision_cv,accuracy_cv,accuracy_val,precision_val,recall_val,f1_val,matthews_corrcoef_val,sensitivity,specificity
GaussianProcessClassifier,0.0030457496643066405,0.003997707366943359,0.9856410256410257,0.9857142857142858,0.9875,0.9857142857142858,0.9444444444444444,1.0,0.9,0.9473684210526315,0.8944271909999159,0.9,1.0
RidgeClassifier,0.0015906333923339845,0.003666210174560547,0.9712820512820514,0.9714285714285715,0.975,0.9714285714285715,0.9444444444444444,1.0,0.9,0.9473684210526315,0.8944271909999159,0.9,1.0
LogisticRegression,0.015522241592407227,0.00455007553100586,0.9712820512820514,0.9714285714285715,0.975,0.9714285714285715,0.9444444444444444,1.0,0.9,0.9473684210526315,0.8944271909999159,0.9,1.0
SGDClassifier,0.001367807388305664,0.003726768493652344,0.9401465201465202,0.9406593406593406,0.951923076923077,0.9406593406593406,0.8888888888888888,0.9,0.9,0.9,0.775,0.9,0.875
LinearDiscriminantAnalysis,0.009985589981079101,0.006822443008422852,0.8959615384615385,0.8967032967032967,0.9088217338217339,0.8967032967032967,0.8333333333333334,0.8181818181818182,0.9,0.8571428571428571,0.6625413488689132,0.9,0.75
QuadraticDiscriminantAnalysis,0.006005477905273437,0.006870698928833008,0.7291097206886682,0.7483516483516484,0.7762820512820514,0.7483516483516484,0.9444444444444444,1.0,0.9,0.9473684210526315,0.8944271909999159,0.9,1.0
SVC,0.0023164749145507812,0.007149267196655274,0.908034188034188,0.9131868131868132,0.9379495504495505,0.9131868131868132,0.9444444444444444,1.0,0.9,0.9473684210526315,0.8944271909999159,0.9,1.0
KNeighborsClassifier,0.0015951156616210937,0.007866096496582032,0.9702564102564104,0.9703296703296704,0.9743131868131869,0.9703296703296704,0.9444444444444444,1.0,0.9,0.9473684210526315,0.8944271909999159,0.9,1.0
GaussianNB,0.002437877655029297,0.00635833740234375,0.9550802139037433,0.9571428571428571,0.97,0.9571428571428571,0.8888888888888888,1.0,0.8,0.8888888888888888,0.8,0.8,1.0
DecisionTreeClassifier,0.010629367828369141,0.005920839309692383,0.9712820512820514,0.9714285714285715,0.975,0.9714285714285715,0.8888888888888888,0.9,0.9,0.9,0.775,0.9,0.875
ExtraTreeClassifier,0.0015948295593261718,0.005271768569946289,0.8845421245421246,0.8846153846153847,0.888598901098901,0.8846153846153847,0.9444444444444444,1.0,0.9,0.9473684210526315,0.8944271909999159,0.9,1.0
RandomForestClassifier,0.09127249717712402,0.01631336212158203,0.9856410256410257,0.9857142857142858,0.9875,0.9857142857142858,0.9444444444444444,1.0,0.9,0.9473684210526315,0.8944271909999159,0.9,1.0
BaggingClassifier,0.021953916549682616,0.01644587516784668,0.9410897435897436,0.9417582417582417,0.9520909645909645,0.9417582417582417,0.9444444444444444,1.0,0.9,0.9473684210526315,0.8944271909999159,0.9,1.0
AdaBoostClassifier,0.23459744453430176,0.007318687438964844,0.940721239544769,0.9428571428571428,0.9574999999999999,0.9428571428571428,0.9444444444444444,1.0,0.9,0.9473684210526315,0.8944271909999159,0.9,1.0
GradientBoostingClassifier,0.8204668521881103,0.004349946975708008,0.956474358974359,0.9571428571428571,0.9652777777777779,0.9571428571428571,0.8888888888888888,1.0,0.8,0.8888888888888888,0.8,0.8,1.0
HistGradientBoostingClassifier,0.056434106826782224,0.005164480209350586,0.9416849816849817,0.9417582417582417,0.9457417582417582,0.9417582417582417,0.8888888888888888,1.0,0.8,0.8888888888888888,0.8,0.8,1.0
ExtraTrees-ensemble,0.06438021659851074,0.016276454925537108,0.9712820512820514,0.9714285714285715,0.975,0.9714285714285715,0.9444444444444444,1.0,0.9,0.9473684210526315,0.8944271909999159,0.9,1.0
XGBClassifier,0.048392295837402344,0.0070068359375,0.957069597069597,0.9571428571428571,0.9589285714285716,0.9571428571428571,0.8888888888888888,1.0,0.8,0.8888888888888888,0.8,0.8,1.0
LGBMClassifier,0.06295590400695801,0.008518648147583009,0.9105289318524614,0.9131868131868132,0.9345909645909647,0.9131868131868132,0.8888888888888888,1.0,0.8,0.8888888888888888,0.8,0.8,1.0
