algorithm,fit_time,score_time,F1_cv,recall_cv,precision_cv,accuracy_cv,accuracy_val,precision_val,recall_val,f1_val,matthews_corrcoef_val,sensitivity,specificity
GaussianProcessClassifier,0.0038329124450683593,0.0050281047821044925,0.9251282051282053,0.9252747252747253,0.9310439560439561,0.9252747252747253,1.0,1.0,1.0,1.0,1.0,1.0,1.0
RidgeClassifier,0.001957082748413086,0.004408979415893554,0.9546853146853147,0.9549450549450551,0.9608516483516484,0.9549450549450551,1.0,1.0,1.0,1.0,1.0,1.0,1.0
LogisticRegression,0.011465358734130859,0.004577493667602539,0.9546853146853147,0.9549450549450551,0.9608516483516484,0.9549450549450551,0.9444444444444444,1.0,0.9090909090909091,0.9523809523809523,0.8918825850158447,0.9090909090909091,1.0
SGDClassifier,0.0020099163055419924,0.004407215118408203,0.9113061938061937,0.9120879120879122,0.9263845281702425,0.9120879120879122,1.0,1.0,1.0,1.0,1.0,1.0,1.0
LinearDiscriminantAnalysis,0.00937204360961914,0.006778717041015625,0.7725686078627254,0.7769230769230769,0.8075213675213675,0.7769230769230769,0.8888888888888888,0.8461538461538461,1.0,0.9166666666666666,0.7774288420142416,1.0,0.7142857142857143
QuadraticDiscriminantAnalysis,0.00678400993347168,0.007247352600097656,0.8208058608058607,0.8219780219780219,0.8297435897435899,0.8219780219780219,0.9444444444444444,1.0,0.9090909090909091,0.9523809523809523,0.8918825850158447,0.9090909090909091,1.0
SVC,0.002431011199951172,0.007171726226806641,0.8778729603729604,0.8802197802197803,0.9037393162393161,0.8802197802197803,0.9444444444444444,0.9166666666666666,1.0,0.9565217391304348,0.8864052604279183,1.0,0.8571428571428571
KNeighborsClassifier,0.0012360572814941405,0.007497835159301758,0.8778729603729604,0.8802197802197803,0.9037393162393161,0.8802197802197803,0.9444444444444444,0.9166666666666666,1.0,0.9565217391304348,0.8864052604279183,1.0,0.8571428571428571
GaussianNB,0.0017085552215576171,0.006430244445800782,0.9688578088578088,0.9692307692307693,0.973076923076923,0.9692307692307693,0.9444444444444444,1.0,0.9090909090909091,0.9523809523809523,0.8918825850158447,0.9090909090909091,1.0
DecisionTreeClassifier,0.012616825103759766,0.006029653549194336,0.9101340326340328,0.910989010989011,0.9210470085470085,0.910989010989011,0.8888888888888888,0.9090909090909091,0.9090909090909091,0.9090909090909091,0.7662337662337663,0.9090909090909091,0.8571428571428571
ExtraTreeClassifier,0.001409292221069336,0.005074357986450196,0.8784696186166775,0.8802197802197803,0.8966178266178266,0.8802197802197803,0.8888888888888888,0.9090909090909091,0.9090909090909091,0.9090909090909091,0.7662337662337663,0.9090909090909091,0.8571428571428571
RandomForestClassifier,0.08707056045532227,0.01630873680114746,0.9688578088578088,0.9692307692307693,0.973076923076923,0.9692307692307693,0.9444444444444444,1.0,0.9090909090909091,0.9523809523809523,0.8918825850158447,0.9090909090909091,1.0
BaggingClassifier,0.021697473526000977,0.022836971282958984,0.925332167832168,0.9263736263736264,0.9383547008547009,0.9263736263736264,0.9444444444444444,1.0,0.9090909090909091,0.9523809523809523,0.8918825850158447,0.9090909090909091,1.0
AdaBoostClassifier,0.3595011234283447,0.008410453796386719,0.9396911421911422,0.9406593406593406,0.9508547008547008,0.9406593406593406,0.8888888888888888,0.9090909090909091,0.9090909090909091,0.9090909090909091,0.7662337662337663,0.9090909090909091,0.8571428571428571
GradientBoostingClassifier,1.0024821281433105,0.004798793792724609,0.925332167832168,0.9263736263736264,0.9383547008547009,0.9263736263736264,0.8888888888888888,0.9090909090909091,0.9090909090909091,0.9090909090909091,0.7662337662337663,0.9090909090909091,0.8571428571428571
HistGradientBoostingClassifier,0.05341706275939941,0.005298042297363281,0.8953263403263403,0.8967032967032967,0.9113247863247862,0.8967032967032967,0.9444444444444444,1.0,0.9090909090909091,0.9523809523809523,0.8918825850158447,0.9090909090909091,1.0
ExtraTrees-ensemble,0.07101645469665527,0.017297744750976562,0.9844289044289045,0.9846153846153847,0.9865384615384615,0.9846153846153847,0.9444444444444444,1.0,0.9090909090909091,0.9523809523809523,0.8918825850158447,0.9090909090909091,1.0
XGBClassifier,0.048038911819458005,0.006179380416870117,0.9105244755244755,0.9120879120879122,0.9286324786324786,0.9120879120879122,0.9444444444444444,1.0,0.9090909090909091,0.9523809523809523,0.8918825850158447,0.9090909090909091,1.0
LGBMClassifier,0.1070627212524414,0.007878732681274415,0.910320512820513,0.910989010989011,0.9213217338217339,0.910989010989011,0.9444444444444444,1.0,0.9090909090909091,0.9523809523809523,0.8918825850158447,0.9090909090909091,1.0
