algorithm,fit_time,score_time,F1_cv,recall_cv,precision_cv,accuracy_cv,accuracy_val,precision_val,recall_val,f1_val,matthews_corrcoef_val,sensitivity,specificity
GaussianProcessClassifier,0.003667449951171875,0.004872369766235352,0.9139835164835166,0.9142857142857143,0.924716553287982,0.9142857142857143,0.9444444444444444,1.0,0.9166666666666666,0.9565217391304348,0.8864052604279183,0.9166666666666666,1.0
RidgeClassifier,0.003677511215209961,0.005417299270629883,0.9428571428571428,0.9428571428571428,0.9466836734693878,0.9428571428571428,0.9444444444444444,1.0,0.9166666666666666,0.9565217391304348,0.8864052604279183,0.9166666666666666,1.0
LogisticRegression,0.01671733856201172,0.0057985782623291016,0.9428571428571428,0.9428571428571428,0.9466836734693878,0.9428571428571428,0.9444444444444444,1.0,0.9166666666666666,0.9565217391304348,0.8864052604279183,0.9166666666666666,1.0
SGDClassifier,0.0018696784973144531,0.004304838180541992,0.9712726489197078,0.9714285714285715,0.9750566893424036,0.9714285714285715,0.8888888888888888,1.0,0.8333333333333334,0.9090909090909091,0.7905694150420948,0.8333333333333334,1.0
LinearDiscriminantAnalysis,0.012457656860351562,0.007177829742431641,0.8837813167224933,0.8846153846153847,0.890361939647654,0.8846153846153847,0.6666666666666666,0.875,0.5833333333333334,0.7,0.3952847075210474,0.5833333333333334,0.8333333333333334
QuadraticDiscriminantAnalysis,0.009403419494628907,0.007554006576538086,0.8260978074213368,0.8373626373626373,0.8810351553208695,0.8373626373626373,0.6666666666666666,0.7142857142857143,0.8333333333333334,0.7692307692307693,0.1889822365046136,0.8333333333333334,0.3333333333333333
SVC,0.002518892288208008,0.007907962799072266,0.9279120879120878,0.9285714285714285,0.9466836734693878,0.9285714285714285,0.8888888888888888,0.9166666666666666,0.9166666666666666,0.9166666666666666,0.75,0.9166666666666666,0.8333333333333334
KNeighborsClassifier,0.000679779052734375,0.005053091049194336,0.8977197802197802,0.8989010989010989,0.9237746380603523,0.8989010989010989,0.9444444444444444,1.0,0.9166666666666666,0.9565217391304348,0.8864052604279183,0.9166666666666666,1.0
GaussianNB,0.001002931594848633,0.0039501190185546875,0.9553991106932284,0.956043956043956,0.9611416361416362,0.956043956043956,0.8888888888888888,1.0,0.8333333333333334,0.9090909090909091,0.7905694150420948,0.8333333333333334,1.0
DecisionTreeClassifier,0.00853281021118164,0.0038054466247558595,0.9428571428571428,0.9428571428571428,0.9538265306122449,0.9428571428571428,0.8333333333333334,1.0,0.75,0.8571428571428571,0.7071067811865475,0.75,1.0
ExtraTreeClassifier,0.0006842136383056641,0.003628253936767578,0.8836042388983565,0.8846153846153847,0.8903083028083028,0.8846153846153847,0.8888888888888888,1.0,0.8333333333333334,0.9090909090909091,0.7905694150420948,0.8333333333333334,1.0
RandomForestClassifier,0.10645465850830078,0.029899740219116212,0.9572161172161172,0.9571428571428571,0.9591836734693878,0.9571428571428571,0.8888888888888888,1.0,0.8333333333333334,0.9090909090909091,0.7905694150420948,0.8333333333333334,1.0
BaggingClassifier,0.028954696655273438,0.017484283447265624,0.957069597069597,0.9571428571428571,0.9660714285714285,0.9571428571428571,0.8333333333333334,1.0,0.75,0.8571428571428571,0.7071067811865475,0.75,1.0
AdaBoostClassifier,0.3292447566986084,0.008446979522705077,0.9572161172161172,0.9571428571428571,0.9663265306122449,0.9571428571428571,0.8333333333333334,1.0,0.75,0.8571428571428571,0.7071067811865475,0.75,1.0
GradientBoostingClassifier,0.9466097354888916,0.0044629573822021484,0.9272860472860472,0.9274725274725275,0.9403649921507065,0.9274725274725275,0.8333333333333334,1.0,0.75,0.8571428571428571,0.7071067811865475,0.75,1.0
HistGradientBoostingClassifier,0.05274500846862793,0.004997634887695312,0.9428571428571428,0.9428571428571428,0.9538265306122449,0.9428571428571428,0.8333333333333334,1.0,0.75,0.8571428571428571,0.7071067811865475,0.75,1.0
ExtraTrees-ensemble,0.07354574203491211,0.01756424903869629,0.9572161172161172,0.9571428571428571,0.9591836734693878,0.9571428571428571,0.8888888888888888,1.0,0.8333333333333334,0.9090909090909091,0.7905694150420948,0.8333333333333334,1.0
XGBClassifier,0.04446496963500977,0.006015777587890625,0.9569136745607334,0.9571428571428571,0.9625566893424036,0.9571428571428571,0.8333333333333334,1.0,0.75,0.8571428571428571,0.7071067811865475,0.75,1.0
LGBMClassifier,0.05037531852722168,0.007923698425292969,0.9132201132201132,0.9131868131868132,0.9209772370486655,0.9131868131868132,0.8888888888888888,1.0,0.8333333333333334,0.9090909090909091,0.7905694150420948,0.8333333333333334,1.0
