algorithm,fit_time,score_time,F1_cv,recall_cv,precision_cv,accuracy_cv,accuracy_val,precision_val,recall_val,f1_val,matthews_corrcoef_val,sensitivity,specificity
GaussianProcessClassifier,0.0027532100677490233,0.004568767547607422,0.3559420289855072,0.52,0.27066666666666667,0.52,0.42105263157894735,0.0,0.0,0.0,0.0,0.0,1.0
RidgeClassifier,0.001583242416381836,0.004210519790649414,0.5378093801623214,0.5485714285714286,0.5433116883116884,0.5485714285714286,0.631578947368421,0.6666666666666666,0.7272727272727273,0.6956521739130435,0.2326210525996177,0.7272727272727273,0.5
LogisticRegression,0.01954054832458496,0.004596900939941406,0.6990476190476191,0.6990476190476191,0.6990476190476191,0.6990476190476191,0.5789473684210527,0.6153846153846154,0.7272727272727273,0.6666666666666666,0.1086310236566852,0.7272727272727273,0.375
SGDClassifier,0.001278066635131836,0.0039082527160644535,0.6394269960059434,0.6447619047619048,0.6589329004329004,0.6447619047619048,0.6842105263157895,0.6470588235294118,1.0,0.7857142857142857,0.40219983326992187,1.0,0.25
LinearDiscriminantAnalysis,0.004990196228027344,0.006089496612548828,0.6526327336234456,0.659047619047619,0.6819276094276093,0.659047619047619,0.5263157894736842,0.5833333333333334,0.6363636363636364,0.6086956521739131,0.011631052629980886,0.6363636363636364,0.375
QuadraticDiscriminantAnalysis,0.003374004364013672,0.006349086761474609,0.570580693815988,0.5752380952380951,0.5762962962962963,0.5752380952380951,0.6842105263157895,0.7777777777777778,0.6363636363636364,0.7,0.3820465887291705,0.6363636363636364,0.75
SVC,0.0017804622650146485,0.006590557098388672,0.7085128205128205,0.7142857142857142,0.7351587301587303,0.7142857142857142,0.7894736842105263,0.8181818181818182,0.8181818181818182,0.8181818181818182,0.5681818181818182,0.8181818181818182,0.75
KNeighborsClassifier,0.0005979061126708985,0.010111188888549805,0.5801223090634855,0.6019047619047619,0.6113888888888889,0.6019047619047619,0.5789473684210527,0.7142857142857143,0.45454545454545453,0.5555555555555556,0.20935894733965593,0.45454545454545453,0.75
GaussianNB,0.0008767127990722656,0.004174423217773437,0.6378347578347578,0.6447619047619048,0.669517316017316,0.6447619047619048,0.5789473684210527,0.6363636363636364,0.6363636363636364,0.6363636363636364,0.13636363636363635,0.6363636363636364,0.5
DecisionTreeClassifier,0.008800172805786132,0.004429674148559571,0.48487042369395317,0.49142857142857144,0.49149470899470904,0.49142857142857144,0.6842105263157895,0.7777777777777778,0.6363636363636364,0.7,0.3820465887291705,0.6363636363636364,0.75
ExtraTreeClassifier,0.0007925987243652344,0.004165744781494141,0.4640276828434723,0.4761904761904761,0.47510822510822504,0.4761904761904761,0.631578947368421,0.625,0.9090909090909091,0.7407407407407407,0.21541010921383227,0.9090909090909091,0.25
RandomForestClassifier,0.09231877326965332,0.016527557373046876,0.6486666666666666,0.6590476190476191,0.6718253968253969,0.6590476190476191,0.7894736842105263,0.8181818181818182,0.8181818181818182,0.8181818181818182,0.5681818181818182,0.8181818181818182,0.75
BaggingClassifier,0.03167152404785156,0.027256011962890625,0.5795127748068925,0.6161904761904762,0.5697138047138048,0.6161904761904762,0.5789473684210527,0.6666666666666666,0.5454545454545454,0.6,0.1685499656158105,0.5454545454545454,0.625
AdaBoostClassifier,0.19529104232788086,0.008647823333740234,0.6398015873015873,0.6438095238095238,0.6450793650793651,0.6438095238095238,0.9473684210526315,0.9166666666666666,1.0,0.9565217391304348,0.8955910525085282,1.0,0.875
GradientBoostingClassifier,0.8335119724273682,0.004231548309326172,0.62006734006734,0.6285714285714286,0.6272407407407407,0.6285714285714286,0.7368421052631579,0.75,0.8181818181818182,0.782608695652174,0.45361105256925455,0.8181818181818182,0.625
HistGradientBoostingClassifier,0.03150782585144043,0.004921817779541015,0.6693934496875673,0.6723809523809525,0.6785978835978836,0.6723809523809525,0.631578947368421,0.6666666666666666,0.7272727272727273,0.6956521739130435,0.2326210525996177,0.7272727272727273,0.5
ExtraTrees-ensemble,0.0662229061126709,0.016092491149902344,0.6937891417148383,0.6990476190476189,0.7046380471380471,0.6990476190476189,0.7894736842105263,0.7333333333333333,1.0,0.8461538461538461,0.6055300708194984,1.0,0.5
XGBClassifier,0.03511414527893066,0.005962371826171875,0.6361442479089539,0.6419047619047619,0.658,0.6419047619047619,0.6842105263157895,0.7272727272727273,0.7272727272727273,0.7272727272727273,0.3522727272727273,0.7272727272727273,0.625
LGBMClassifier,0.022897815704345702,0.006073474884033203,0.692447389212095,0.6990476190476191,0.7145069745069745,0.6990476190476191,0.7368421052631579,0.8,0.7272727272727273,0.7619047619047619,0.47193990372426947,0.7272727272727273,0.75
