algorithm,fit_time,score_time,F1_cv,recall_cv,precision_cv,accuracy_cv,accuracy_val,precision_val,recall_val,f1_val,matthews_corrcoef_val,sensitivity,specificity
GaussianProcessClassifier,0.0024141788482666014,0.0038994789123535157,0.3888424618859402,0.5485714285714286,0.30127891156462583,0.5485714285714286,0.3157894736842105,0.0,0.0,0.0,0.0,0.0,1.0
RidgeClassifier,0.001337718963623047,0.003614950180053711,0.750948310948311,0.7533333333333333,0.7651836734693878,0.7533333333333333,0.5263157894736842,0.8333333333333334,0.38461538461538464,0.5263157894736842,0.21794871794871795,0.38461538461538464,0.8333333333333334
LogisticRegression,0.011254644393920899,0.0038583755493164064,0.7256604180133591,0.7266666666666666,0.7379138321995464,0.7266666666666666,0.5263157894736842,0.8333333333333334,0.38461538461538464,0.5263157894736842,0.21794871794871795,0.38461538461538464,0.8333333333333334
SGDClassifier,0.0013660907745361329,0.0036988258361816406,0.7534976581725807,0.7666666666666667,0.8040163540163541,0.7666666666666667,0.6842105263157895,1.0,0.5384615384615384,0.7,0.5188745216627708,0.5384615384615384,1.0
LinearDiscriminantAnalysis,0.004776859283447265,0.005896568298339844,0.5852032934385875,0.5895238095238095,0.5912433862433862,0.5895238095238095,0.3684210526315789,0.5714285714285714,0.3076923076923077,0.4,-0.18531232916527532,0.3076923076923077,0.5
QuadraticDiscriminantAnalysis,0.0034989356994628907,0.006586027145385742,0.536774879747016,0.5485714285714286,0.5461038961038961,0.5485714285714286,0.47368421052631576,0.7142857142857143,0.38461538461538464,0.5,0.049416621110740085,0.38461538461538464,0.6666666666666666
SVC,0.0018647670745849609,0.006897926330566406,0.7960102275891751,0.8076190476190476,0.8443376623376622,0.8076190476190476,0.7894736842105263,1.0,0.6923076923076923,0.8181818181818182,0.6445033866354896,0.6923076923076923,1.0
KNeighborsClassifier,0.0005789756774902344,0.005029869079589844,0.6022603806009379,0.6304761904761904,0.6609079809079809,0.6304761904761904,0.47368421052631576,0.8,0.3076923076923077,0.4444444444444444,0.14886628953921086,0.3076923076923077,0.8333333333333334
GaussianNB,0.0008970260620117188,0.004308462142944336,0.6517882117882119,0.6714285714285714,0.699111111111111,0.6714285714285714,0.6842105263157895,1.0,0.5384615384615384,0.7,0.5188745216627708,0.5384615384615384,1.0
DecisionTreeClassifier,0.009404563903808593,0.004354286193847656,0.7505759055759057,0.7552380952380953,0.7657656840513983,0.7552380952380953,0.6842105263157895,0.8888888888888888,0.6153846153846154,0.7272727272727273,0.41773367652300253,0.6153846153846154,0.8333333333333334
ExtraTreeClassifier,0.0007502555847167969,0.004240894317626953,0.6097436773752563,0.6171428571428571,0.6369264069264069,0.6171428571428571,0.6842105263157895,0.8181818181818182,0.6923076923076923,0.75,0.3379631847096873,0.6923076923076923,0.6666666666666666
RandomForestClassifier,0.09261431694030761,0.016336870193481446,0.7047921390778533,0.7247619047619047,0.758996336996337,0.7247619047619047,0.631578947368421,0.875,0.5384615384615384,0.6666666666666666,0.35003329844931896,0.5384615384615384,0.8333333333333334
BaggingClassifier,0.029157114028930665,0.02033228874206543,0.5878753444697717,0.6028571428571429,0.5944540644540645,0.6028571428571429,0.5789473684210527,1.0,0.38461538461538464,0.5555555555555556,0.40599897147057507,0.38461538461538464,1.0
AdaBoostClassifier,0.17117061614990234,0.007738780975341797,0.7307226977815213,0.7380952380952381,0.7594468494468495,0.7380952380952381,0.5789473684210527,0.8571428571428571,0.46153846153846156,0.6,0.28414557138675545,0.46153846153846156,0.8333333333333334
GradientBoostingClassifier,0.7347732543945312,0.0038850784301757814,0.6079941936288685,0.6161904761904762,0.6297008177008176,0.6161904761904762,0.631578947368421,0.875,0.5384615384615384,0.6666666666666666,0.35003329844931896,0.5384615384615384,0.8333333333333334
HistGradientBoostingClassifier,0.02942004203796387,0.004586982727050781,0.5740527664057076,0.5904761904761905,0.5899523809523809,0.5904761904761905,0.6842105263157895,0.8888888888888888,0.6153846153846154,0.7272727272727273,0.41773367652300253,0.6153846153846154,0.8333333333333334
ExtraTrees-ensemble,0.06494660377502441,0.01623053550720215,0.7279520571161437,0.7371428571428571,0.7591490414347557,0.7371428571428571,0.7368421052631579,1.0,0.6153846153846154,0.7619047619047619,0.5793654595023211,0.6153846153846154,1.0
XGBClassifier,0.0326805591583252,0.005802631378173828,0.6891321314850727,0.699047619047619,0.7243809523809523,0.699047619047619,0.631578947368421,0.875,0.5384615384615384,0.6666666666666666,0.35003329844931896,0.5384615384615384,0.8333333333333334
LGBMClassifier,0.021605443954467774,0.006293106079101563,0.6065646771529124,0.6190476190476191,0.6366137566137566,0.6190476190476191,0.6842105263157895,0.8888888888888888,0.6153846153846154,0.7272727272727273,0.41773367652300253,0.6153846153846154,0.8333333333333334
