algorithm,fit_time,score_time,F1_cv,recall_cv,precision_cv,accuracy_cv,accuracy_val,precision_val,recall_val,f1_val,matthews_corrcoef_val,sensitivity,specificity
GaussianProcessClassifier,0.002298116683959961,0.0037621974945068358,0.3781372549019607,0.5125,0.31875,0.5125,0.5,1.0,0.09090909090909091,0.16666666666666666,0.2075143391598224,0.09090909090909091,1.0
RidgeClassifier,0.001351165771484375,0.003587150573730469,0.5816427552495664,0.6,0.6461958874458874,0.6,0.6,0.8,0.36363636363636365,0.5,0.29012942659282975,0.36363636363636365,0.8888888888888888
LogisticRegression,0.011407423019409179,0.00466451644897461,0.3781372549019607,0.5125,0.31875,0.5125,0.5,1.0,0.09090909090909091,0.16666666666666666,0.2075143391598224,0.09090909090909091,1.0
SGDClassifier,0.0021681785583496094,0.004045009613037109,0.40593882928665537,0.5375,0.3714863782051282,0.5375,0.7,0.6923076923076923,0.8181818181818182,0.75,0.38981938376529196,0.8181818181818182,0.5555555555555556
LinearDiscriminantAnalysis,0.005492973327636719,0.006277751922607422,0.595292133047551,0.6,0.6094859307359307,0.6,0.65,0.7,0.6363636363636364,0.6666666666666666,0.30151134457776363,0.6363636363636364,0.6666666666666666
QuadraticDiscriminantAnalysis,0.0037778377532958984,0.006420421600341797,0.5537955182072829,0.5625,0.5673958333333333,0.5625,0.4,0.42857142857142855,0.2727272727272727,0.3333333333333333,-0.17910620335162064,0.2727272727272727,0.5555555555555556
SVC,0.001861906051635742,0.006931018829345703,0.3781372549019607,0.5125,0.31875,0.5125,0.45,0.0,0.0,0.0,0.0,0.0,1.0
KNeighborsClassifier,0.0006653308868408203,0.007317972183227539,0.568867663124629,0.575,0.5744376803751804,0.575,0.6,0.8,0.36363636363636365,0.5,0.29012942659282975,0.36363636363636365,0.8888888888888888
GaussianNB,0.0008292675018310546,0.0036278724670410155,0.5704453441295547,0.575,0.5904473304473304,0.575,0.65,0.75,0.5454545454545454,0.631578947368421,0.32824397594488725,0.5454545454545454,0.7777777777777778
DecisionTreeClassifier,0.009437942504882812,0.003659772872924805,0.585578898225957,0.5875,0.5950000000000001,0.5875,0.75,0.8,0.7272727272727273,0.7619047619047619,0.502518907629606,0.7272727272727273,0.7777777777777778
ExtraTreeClassifier,0.0007462501525878906,0.0036934375762939452,0.5551971557853911,0.5625,0.5578120490620491,0.5625,0.6,0.7142857142857143,0.45454545454545453,0.5555555555555556,0.24232015747572203,0.45454545454545453,0.7777777777777778
RandomForestClassifier,0.091910982131958,0.016381263732910156,0.5961764705882354,0.6,0.6192212301587302,0.6,0.7,0.7777777777777778,0.6363636363636364,0.7,0.41414141414141414,0.6363636363636364,0.7777777777777778
BaggingClassifier,0.021698904037475587,0.014970350265502929,0.5199892453607624,0.525,0.5326988636363637,0.525,0.55,0.625,0.45454545454545453,0.5263157894736842,0.12309149097933272,0.45454545454545453,0.6666666666666666
AdaBoostClassifier,0.18313379287719728,0.007935523986816406,0.6471381886087769,0.65,0.6568452380952381,0.65,0.65,0.75,0.5454545454545454,0.631578947368421,0.32824397594488725,0.5454545454545454,0.7777777777777778
GradientBoostingClassifier,0.7978791713714599,0.003825855255126953,0.5904333231268215,0.6,0.6152669552669552,0.6,0.7,0.7272727272727273,0.7272727272727273,0.7272727272727273,0.3939393939393939,0.7272727272727273,0.6666666666666666
HistGradientBoostingClassifier,0.03873801231384277,0.004848051071166992,0.6340321958743012,0.6375,0.6484776334776334,0.6375,0.75,0.8,0.7272727272727273,0.7619047619047619,0.502518907629606,0.7272727272727273,0.7777777777777778
ExtraTrees-ensemble,0.06525282859802246,0.016136837005615235,0.6207823291259824,0.625,0.6332954545454546,0.625,0.7,0.7777777777777778,0.6363636363636364,0.7,0.41414141414141414,0.6363636363636364,0.7777777777777778
XGBClassifier,0.04213471412658691,0.006131362915039062,0.6324688039858319,0.6375,0.6561904761904762,0.6375,0.6,0.6363636363636364,0.6363636363636364,0.6363636363636364,0.1919191919191919,0.6363636363636364,0.5555555555555556
LGBMClassifier,0.02343120574951172,0.006695270538330078,0.6746031746031746,0.675,0.6831746031746031,0.675,0.7,0.7777777777777778,0.6363636363636364,0.7,0.41414141414141414,0.6363636363636364,0.7777777777777778
