algorithm,fit_time,score_time,F1_cv,recall_cv,precision_cv,accuracy_cv,accuracy_val,precision_val,recall_val,f1_val,matthews_corrcoef_val,sensitivity,specificity
GaussianProcessClassifier,0.0027553558349609373,0.004639482498168946,0.4050724637681159,0.525,0.3480952380952381,0.525,0.45,0.5,0.09090909090909091,0.15384615384615385,-0.0335012605086404,0.09090909090909091,0.8888888888888888
RidgeClassifier,0.001630401611328125,0.00432438850402832,0.6926190476190477,0.7,0.7142212301587302,0.7,0.65,0.8333333333333334,0.45454545454545453,0.5882352941176471,0.37283929381053577,0.45454545454545453,0.8888888888888888
LogisticRegression,0.011328125,0.003952980041503906,0.4108695652173913,0.5375,0.3514285714285714,0.5375,0.45,0.0,0.0,0.0,0.0,0.0,1.0
SGDClassifier,0.002063941955566406,0.0041882991790771484,0.48029193613404136,0.5875,0.46845607517482524,0.5875,0.75,0.6875,1.0,0.8148148148148148,0.5527707983925666,1.0,0.4444444444444444
LinearDiscriminantAnalysis,0.005612230300903321,0.006239843368530273,0.7231232492997199,0.725,0.730014880952381,0.725,0.7,0.7272727272727273,0.7272727272727273,0.7272727272727273,0.3939393939393939,0.7272727272727273,0.6666666666666666
QuadraticDiscriminantAnalysis,0.003758668899536133,0.006549453735351563,0.6280038898150353,0.6375,0.647224025974026,0.6375,0.6,0.6153846153846154,0.7272727272727273,0.6666666666666666,0.17910620335162064,0.7272727272727273,0.4444444444444444
SVC,0.0019351482391357423,0.0069866180419921875,0.4034313725490196,0.5375,0.34625,0.5375,0.45,0.0,0.0,0.0,0.0,0.0,1.0
KNeighborsClassifier,0.0006199836730957031,0.009668445587158203,0.6074349901904081,0.6125,0.6213708513708514,0.6125,0.6,0.7142857142857143,0.45454545454545453,0.5555555555555556,0.24232015747572203,0.45454545454545453,0.7777777777777778
GaussianNB,0.0008992671966552735,0.004347896575927735,0.6365483931273406,0.65,0.6681535131535131,0.65,0.55,0.5833333333333334,0.6363636363636364,0.6086956521739131,0.08206099398622181,0.6363636363636364,0.4444444444444444
DecisionTreeClassifier,0.009573888778686524,0.004290628433227539,0.5924603174603175,0.6,0.6177272727272727,0.6,0.7,0.7272727272727273,0.7272727272727273,0.7272727272727273,0.3939393939393939,0.7272727272727273,0.6666666666666666
ExtraTreeClassifier,0.0007306098937988281,0.004175949096679688,0.6108683473389356,0.6125,0.6187301587301587,0.6125,0.6,0.6666666666666666,0.5454545454545454,0.6,0.21212121212121213,0.5454545454545454,0.6666666666666666
RandomForestClassifier,0.09331560134887695,0.024031305313110353,0.7484173669467789,0.75,0.7588095238095238,0.75,0.7,0.7777777777777778,0.6363636363636364,0.7,0.41414141414141414,0.6363636363636364,0.7777777777777778
BaggingClassifier,0.02167930603027344,0.015066432952880859,0.6926190476190477,0.7,0.7172222222222222,0.7,0.9,1.0,0.8181818181818182,0.9,0.8181818181818182,0.8181818181818182,1.0
AdaBoostClassifier,0.18340907096862794,0.007720947265625,0.7056629318394024,0.7125,0.7273958333333334,0.7125,0.75,0.875,0.6363636363636364,0.7368421052631579,0.5333964609104418,0.6363636363636364,0.8888888888888888
GradientBoostingClassifier,0.7732254505157471,0.003824663162231445,0.6557403123192597,0.6625,0.6751010101010101,0.6625,0.75,0.875,0.6363636363636364,0.7368421052631579,0.5333964609104418,0.6363636363636364,0.8888888888888888
HistGradientBoostingClassifier,0.03943619728088379,0.0049380302429199215,0.6864705882352942,0.6875,0.6995436507936507,0.6875,0.7,0.7777777777777778,0.6363636363636364,0.7,0.41414141414141414,0.6363636363636364,0.7777777777777778
ExtraTrees-ensemble,0.06421499252319336,0.01612377166748047,0.734732475986346,0.7375,0.7503823953823955,0.7375,0.7,0.7777777777777778,0.6363636363636364,0.7,0.41414141414141414,0.6363636363636364,0.7777777777777778
XGBClassifier,0.04048628807067871,0.006492042541503906,0.6962870978350855,0.7,0.7139538239538239,0.7,0.85,1.0,0.7272727272727273,0.8421052631578947,0.7385489458759964,0.7272727272727273,1.0
LGBMClassifier,0.025717926025390626,0.006012821197509765,0.670978407557355,0.675,0.6839898989898991,0.675,0.75,0.875,0.6363636363636364,0.7368421052631579,0.5333964609104418,0.6363636363636364,0.8888888888888888
