algorithm,fit_time,score_time,F1_cv,recall_cv,precision_cv,accuracy_cv,accuracy_val,precision_val,recall_val,f1_val,matthews_corrcoef_val,sensitivity,specificity
GaussianProcessClassifier,0.002248811721801758,0.0037413597106933593,0.395368666421298,0.4875,0.35398268398268395,0.4875,0.45,0.5,0.09090909090909091,0.15384615384615385,-0.0335012605086404,0.09090909090909091,0.8888888888888888
RidgeClassifier,0.001330089569091797,0.0035608768463134765,0.56050730487263,0.575,0.6036019536019536,0.575,0.7,0.7777777777777778,0.6363636363636364,0.7,0.41414141414141414,0.6363636363636364,0.7777777777777778
LogisticRegression,0.011348724365234375,0.003916692733764648,0.4045454545454545,0.5,0.3642857142857143,0.5,0.45,0.0,0.0,0.0,0.0,0.0,1.0
SGDClassifier,0.001974010467529297,0.0037150859832763674,0.3732608695652174,0.5125,0.32161458333333337,0.5125,0.6,0.6363636363636364,0.6363636363636364,0.6363636363636364,0.1919191919191919,0.6363636363636364,0.5555555555555556
LinearDiscriminantAnalysis,0.00555577278137207,0.006140947341918945,0.7463804685166915,0.75,0.7643655303030303,0.75,0.65,0.7,0.6363636363636364,0.6666666666666666,0.30151134457776363,0.6363636363636364,0.6666666666666666
QuadraticDiscriminantAnalysis,0.0038759708404541016,0.006561994552612305,0.542303704207729,0.55,0.550791847041847,0.55,0.6,0.6666666666666666,0.5454545454545454,0.6,0.21212121212121213,0.5454545454545454,0.6666666666666666
SVC,0.001889944076538086,0.006937885284423828,0.40441176470588236,0.5375,0.3390625,0.5375,0.45,0.0,0.0,0.0,0.0,0.0,1.0
KNeighborsClassifier,0.0006542682647705078,0.006590414047241211,0.6988092402953084,0.7,0.7022023809523809,0.7,0.85,0.9,0.8181818181818182,0.8571428571428571,0.7035264706814485,0.8181818181818182,0.8888888888888888
GaussianNB,0.0008487224578857422,0.003764772415161133,0.687156862745098,0.6875,0.6876984126984127,0.6875,0.8,0.8181818181818182,0.8181818181818182,0.8181818181818182,0.5959595959595959,0.8181818181818182,0.7777777777777778
DecisionTreeClassifier,0.007437229156494141,0.003502655029296875,0.5603781512605042,0.5625,0.5651587301587301,0.5625,0.85,0.9,0.8181818181818182,0.8571428571428571,0.7035264706814485,0.8181818181818182,0.8888888888888888
ExtraTreeClassifier,0.0006185531616210938,0.00347747802734375,0.7267069858246329,0.7375,0.784093025030525,0.7375,0.65,0.7,0.6363636363636364,0.6666666666666666,0.30151134457776363,0.6363636363636364,0.6666666666666666
RandomForestClassifier,0.09428324699401855,0.01650724411010742,0.771531279178338,0.775,0.8018326118326119,0.775,0.8,0.8181818181818182,0.8181818181818182,0.8181818181818182,0.5959595959595959,0.8181818181818182,0.7777777777777778
BaggingClassifier,0.021784448623657228,0.014988374710083009,0.7365592903828198,0.7375,0.743983134920635,0.7375,0.65,0.7,0.6363636363636364,0.6666666666666666,0.30151134457776363,0.6363636363636364,0.6666666666666666
AdaBoostClassifier,0.2138798713684082,0.008866167068481446,0.6873529411764705,0.6875,0.6906498015873016,0.6875,0.7,0.7777777777777778,0.6363636363636364,0.7,0.41414141414141414,0.6363636363636364,0.7777777777777778
GradientBoostingClassifier,0.8864716053009033,0.004296207427978515,0.6843548917542726,0.6875,0.7049494949494949,0.6875,0.65,0.6666666666666666,0.7272727272727273,0.6956521739130435,0.28721347895177635,0.7272727272727273,0.5555555555555556
HistGradientBoostingClassifier,0.03976249694824219,0.005142354965209961,0.6594817927170868,0.6625,0.6774098124098125,0.6625,0.8,0.7692307692307693,0.9090909090909091,0.8333333333333334,0.6005325641789633,0.9090909090909091,0.6666666666666666
ExtraTrees-ensemble,0.06241817474365234,0.01620903015136719,0.7859663865546218,0.7875,0.7923164682539683,0.7875,0.75,0.8,0.7272727272727273,0.7619047619047619,0.502518907629606,0.7272727272727273,0.7777777777777778
XGBClassifier,0.0375826358795166,0.006033611297607422,0.67203081232493,0.675,0.6885209235209235,0.675,0.65,0.6666666666666666,0.7272727272727273,0.6956521739130435,0.28721347895177635,0.7272727272727273,0.5555555555555556
LGBMClassifier,0.024991989135742188,0.006180524826049805,0.6986181139122316,0.7,0.7041269841269842,0.7,0.75,0.8,0.7272727272727273,0.7619047619047619,0.502518907629606,0.7272727272727273,0.7777777777777778
