algorithm,fit_time,score_time,F1_cv,recall_cv,precision_cv,accuracy_cv,accuracy_val,precision_val,recall_val,f1_val,matthews_corrcoef_val,sensitivity,specificity
GaussianProcessClassifier,0.0025872707366943358,0.004008197784423828,0.6386990950226246,0.65,0.6603102453102453,0.65,0.85,0.8,0.8888888888888888,0.8421052631578947,0.7035264706814485,0.8888888888888888,0.8181818181818182
RidgeClassifier,0.001415395736694336,0.0036539077758789063,0.680668449197861,0.6875,0.6955456349206349,0.6875,0.8,0.7777777777777778,0.7777777777777778,0.7777777777777778,0.5959595959595959,0.7777777777777778,0.8181818181818182
LogisticRegression,0.01125178337097168,0.003912639617919922,0.6410726270633391,0.65,0.6580275974025974,0.65,0.85,0.8,0.8888888888888888,0.8421052631578947,0.7035264706814485,0.8888888888888888,0.8181818181818182
SGDClassifier,0.0019154071807861329,0.0038822650909423827,0.6973777112793131,0.7125,0.7470941558441558,0.7125,0.8,0.7272727272727273,0.8888888888888888,0.8,0.6161616161616161,0.8888888888888888,0.7272727272727273
LinearDiscriminantAnalysis,0.005647087097167968,0.006373167037963867,0.661265172735761,0.6625,0.6677926587301586,0.6625,0.5,0.42857142857142855,0.3333333333333333,0.375,-0.0316069770620507,0.3333333333333333,0.6363636363636364
QuadraticDiscriminantAnalysis,0.0039329051971435545,0.006620264053344727,0.48679524981382566,0.5,0.5035597041847042,0.5,0.8,0.7777777777777778,0.7777777777777778,0.7777777777777778,0.5959595959595959,0.7777777777777778,0.8181818181818182
SVC,0.0020151138305664062,0.0072629451751708984,0.6168695339747972,0.65,0.6442657342657343,0.65,0.9,0.8181818181818182,1.0,0.9,0.8181818181818182,1.0,0.8181818181818182
KNeighborsClassifier,0.0006200790405273438,0.006923198699951172,0.5427658890816786,0.5625,0.5793939393939395,0.5625,0.8,1.0,0.5555555555555556,0.7142857142857143,0.6382847385042254,0.5555555555555556,1.0
GaussianNB,0.0007664203643798828,0.0037291526794433595,0.5388202715756896,0.55,0.54306727994228,0.55,0.8,0.7272727272727273,0.8888888888888888,0.8,0.6161616161616161,0.8888888888888888,0.7272727272727273
DecisionTreeClassifier,0.0078948974609375,0.003770923614501953,0.7191129785247432,0.725,0.7395238095238095,0.725,0.75,0.7,0.7777777777777778,0.7368421052631579,0.502518907629606,0.7777777777777778,0.7272727272727273
ExtraTreeClassifier,0.0007258415222167969,0.003747367858886719,0.6972862586330079,0.7,0.7106042568542569,0.7,0.75,0.7,0.7777777777777778,0.7368421052631579,0.502518907629606,0.7777777777777778,0.7272727272727273
RandomForestClassifier,0.09188179969787598,0.01637258529663086,0.6954741113719443,0.7,0.7098069985569986,0.7,0.8,0.7777777777777778,0.7777777777777778,0.7777777777777778,0.5959595959595959,0.7777777777777778,0.8181818181818182
BaggingClassifier,0.02268829345703125,0.021521949768066408,0.7214878448005383,0.725,0.745719696969697,0.725,0.7,0.7142857142857143,0.5555555555555556,0.625,0.38981938376529196,0.5555555555555556,0.8181818181818182
AdaBoostClassifier,0.1589559555053711,0.0079925537109375,0.6438338493292053,0.65,0.660784632034632,0.65,0.75,0.75,0.6666666666666666,0.7058823529411765,0.4923659639173309,0.6666666666666666,0.8181818181818182
GradientBoostingClassifier,0.6637946128845215,0.003993988037109375,0.7846490094013314,0.7875,0.8013780663780663,0.7875,0.8,0.7272727272727273,0.8888888888888888,0.8,0.6161616161616161,0.8888888888888888,0.7272727272727273
HistGradientBoostingClassifier,0.04301838874816895,0.005590677261352539,0.7053902667679758,0.7125,0.7400847763347762,0.7125,0.7,0.6363636363636364,0.7777777777777778,0.7,0.41414141414141414,0.7777777777777778,0.6363636363636364
ExtraTrees-ensemble,0.06612963676452636,0.016507530212402345,0.7252448858331212,0.7375,0.7619291819291819,0.7375,0.85,0.8,0.8888888888888888,0.8421052631578947,0.7035264706814485,0.8888888888888888,0.8181818181818182
XGBClassifier,0.03411421775817871,0.006083250045776367,0.7173795348098755,0.725,0.7498196248196249,0.725,0.75,0.7,0.7777777777777778,0.7368421052631579,0.502518907629606,0.7777777777777778,0.7272727272727273
LGBMClassifier,0.024921464920043945,0.00835556983947754,0.7047508700449876,0.7125,0.7423321123321122,0.7125,0.85,0.8,0.8888888888888888,0.8421052631578947,0.7035264706814485,0.8888888888888888,0.8181818181818182
