algorithm,fit_time,score_time,F1_cv,recall_cv,precision_cv,accuracy_cv,accuracy_val,precision_val,recall_val,f1_val,matthews_corrcoef_val,sensitivity,specificity
GaussianProcessClassifier,0.0024202346801757814,0.003818988800048828,0.7106629318394024,0.7125,0.7190624999999999,0.7125,0.85,0.9,0.8181818181818182,0.8571428571428571,0.7035264706814485,0.8181818181818182,0.8888888888888888
RidgeClassifier,0.0013432979583740234,0.003529262542724609,0.6866666666666668,0.6875,0.6944444444444444,0.6875,0.8,0.8181818181818182,0.8181818181818182,0.8181818181818182,0.5959595959595959,0.8181818181818182,0.7777777777777778
LogisticRegression,0.011398935317993164,0.004684925079345703,0.6865686274509804,0.6875,0.6940476190476191,0.6875,0.8,0.8181818181818182,0.8181818181818182,0.8181818181818182,0.5959595959595959,0.8181818181818182,0.7777777777777778
SGDClassifier,0.002226400375366211,0.004204988479614258,0.5437044534412956,0.5875,0.5635416666666667,0.5875,0.7,1.0,0.45454545454545453,0.625,0.5222329678670935,0.45454545454545453,1.0
LinearDiscriminantAnalysis,0.005695152282714844,0.006383848190307617,0.672281495594189,0.675,0.6834925144300146,0.675,0.7,0.8571428571428571,0.5454545454545454,0.6666666666666666,0.4530333378893934,0.5454545454545454,0.8888888888888888
QuadraticDiscriminantAnalysis,0.004206132888793945,0.007082414627075195,0.615914881472157,0.625,0.6408806818181818,0.625,0.6,0.6666666666666666,0.5454545454545454,0.6,0.21212121212121213,0.5454545454545454,0.6666666666666666
SVC,0.0020459651947021484,0.0074345111846923825,0.7116666666666667,0.7125,0.7164434523809524,0.7125,0.8,0.8181818181818182,0.8181818181818182,0.8181818181818182,0.5959595959595959,0.8181818181818182,0.7777777777777778
KNeighborsClassifier,0.0007097721099853516,0.00613698959350586,0.6090989292934373,0.65,0.7106089743589743,0.65,0.65,0.8333333333333334,0.45454545454545453,0.5882352941176471,0.37283929381053577,0.45454545454545453,0.8888888888888888
GaussianNB,0.0010387420654296875,0.004869270324707031,0.658840785977009,0.6625,0.6727633477633479,0.6625,0.5,0.5384615384615384,0.6363636363636364,0.5833333333333334,-0.0316069770620507,0.6363636363636364,0.3333333333333333
DecisionTreeClassifier,0.009200572967529297,0.004521417617797852,0.5918296409472881,0.6125,0.62625,0.6125,0.7,0.7777777777777778,0.6363636363636364,0.7,0.41414141414141414,0.6363636363636364,0.7777777777777778
ExtraTreeClassifier,0.0008973121643066406,0.0043337345123291016,0.6705868177230407,0.675,0.686032196969697,0.675,0.3,0.2,0.09090909090909091,0.125,-0.4061811972299616,0.09090909090909091,0.5555555555555556
RandomForestClassifier,0.09075579643249512,0.017200803756713866,0.6994117647058824,0.7,0.7033482142857144,0.7,0.75,0.8,0.7272727272727273,0.7619047619047619,0.502518907629606,0.7272727272727273,0.7777777777777778
BaggingClassifier,0.026820945739746093,0.027457141876220705,0.7102707749766572,0.7125,0.718095238095238,0.7125,0.75,0.875,0.6363636363636364,0.7368421052631579,0.5333964609104418,0.6363636363636364,0.8888888888888888
AdaBoostClassifier,0.19214215278625488,0.009239101409912109,0.6572549019607844,0.6625,0.6761904761904762,0.6625,0.8,0.7692307692307693,0.9090909090909091,0.8333333333333334,0.6005325641789633,0.9090909090909091,0.6666666666666666
GradientBoostingClassifier,0.786972951889038,0.004427099227905273,0.7011392632135667,0.7125,0.7231913919413919,0.7125,0.85,0.8333333333333334,0.9090909090909091,0.8695652173913043,0.6975184488828855,0.9090909090909091,0.7777777777777778
HistGradientBoostingClassifier,0.042275190353393555,0.005430030822753906,0.748716153127918,0.75,0.757078373015873,0.75,0.8,0.8181818181818182,0.8181818181818182,0.8181818181818182,0.5959595959595959,0.8181818181818182,0.7777777777777778
ExtraTrees-ensemble,0.06538920402526856,0.01618967056274414,0.7367647058823531,0.7375,0.74484126984127,0.7375,0.9,0.9090909090909091,0.9090909090909091,0.9090909090909091,0.797979797979798,0.9090909090909091,0.8888888888888888
XGBClassifier,0.03369641304016113,0.006090402603149414,0.7594290212711265,0.7625,0.771969696969697,0.7625,0.85,0.8333333333333334,0.9090909090909091,0.8695652173913043,0.6975184488828855,0.9090909090909091,0.7777777777777778
LGBMClassifier,0.029906558990478515,0.006727743148803711,0.7233193277310925,0.725,0.7334126984126985,0.725,0.85,0.7857142857142857,1.0,0.88,0.723746864455746,1.0,0.6666666666666666
