algorithm,fit_time,score_time,F1_cv,recall_cv,precision_cv,accuracy_cv,accuracy_val,precision_val,recall_val,f1_val,matthews_corrcoef_val,sensitivity,specificity
GaussianProcessClassifier,0.003388833999633789,0.00500340461730957,0.7705313623425079,0.775,0.7965800865800865,0.775,0.7,0.8,0.6666666666666666,0.7272727272727273,0.408248290463863,0.6666666666666666,0.75
RidgeClassifier,0.0017241477966308595,0.004491090774536133,0.735,0.7375,0.747979797979798,0.7375,0.7,0.8,0.6666666666666666,0.7272727272727273,0.408248290463863,0.6666666666666666,0.75
LogisticRegression,0.011302804946899414,0.003977823257446289,0.7342317426295756,0.7375,0.7440494227994229,0.7375,0.7,0.8,0.6666666666666666,0.7272727272727273,0.408248290463863,0.6666666666666666,0.75
SGDClassifier,0.0023323535919189454,0.004667234420776367,0.7241390085662532,0.7375,0.7735176282051281,0.7375,0.5,1.0,0.16666666666666666,0.2857142857142857,0.2721655269759087,0.16666666666666666,1.0
LinearDiscriminantAnalysis,0.0060618877410888675,0.0067176342010498045,0.6148292419654648,0.625,0.6225550144300145,0.625,0.65,0.7777777777777778,0.5833333333333334,0.6666666666666666,0.32824397594488725,0.5833333333333334,0.75
QuadraticDiscriminantAnalysis,0.008296537399291991,0.0066375732421875,0.5388644104433578,0.5625,0.5553787878787879,0.5625,0.75,0.7692307692307693,0.8333333333333334,0.8,0.47075654176200415,0.8333333333333334,0.625
SVC,0.0019316673278808594,0.006954383850097656,0.6771084797555387,0.6875,0.7295692155067155,0.6875,0.75,0.8181818181818182,0.75,0.782608695652174,0.4923659639173309,0.75,0.75
KNeighborsClassifier,0.0006405353546142578,0.005280017852783203,0.6664289958407605,0.675,0.6886904761904761,0.675,0.55,0.8,0.3333333333333333,0.47058823529411764,0.23570226039551584,0.3333333333333333,0.875
GaussianNB,0.0009572982788085937,0.004471302032470703,0.5215119435088476,0.525,0.5258531746031746,0.525,0.7,0.75,0.75,0.75,0.375,0.75,0.625
DecisionTreeClassifier,0.007925081253051757,0.004406929016113281,0.7367600373482726,0.7375,0.7504117063492063,0.7375,0.65,0.7272727272727273,0.6666666666666666,0.6956521739130435,0.28721347895177635,0.6666666666666666,0.625
ExtraTreeClassifier,0.000750875473022461,0.004247522354125977,0.6138056095950832,0.625,0.6360416666666667,0.625,0.7,0.75,0.75,0.75,0.375,0.75,0.625
RandomForestClassifier,0.08891963958740234,0.016294527053833007,0.8080882352941178,0.8125,0.8343073593073592,0.8125,0.6,0.6666666666666666,0.6666666666666666,0.6666666666666666,0.16666666666666666,0.6666666666666666,0.5
BaggingClassifier,0.027537441253662108,0.025161361694335936,0.75801360490215,0.7625,0.7696843434343433,0.7625,0.6,0.7,0.5833333333333334,0.6363636363636364,0.2041241452319315,0.5833333333333334,0.625
AdaBoostClassifier,0.18753719329833984,0.009078884124755859,0.7587112010796222,0.7625,0.7795833333333333,0.7625,0.55,0.6666666666666666,0.5,0.5714285714285714,0.12309149097933272,0.5,0.625
GradientBoostingClassifier,0.7707222461700439,0.0044479846954345705,0.6338445378151261,0.6375,0.6451803751803753,0.6375,0.75,0.8181818181818182,0.75,0.782608695652174,0.4923659639173309,0.75,0.75
HistGradientBoostingClassifier,0.0399174690246582,0.005217885971069336,0.7841252830416917,0.7875,0.7996482683982684,0.7875,0.6,0.7,0.5833333333333334,0.6363636363636364,0.2041241452319315,0.5833333333333334,0.625
ExtraTrees-ensemble,0.0653465747833252,0.016135597229003908,0.8091096992103184,0.8125,0.8324512987012985,0.8125,0.65,0.7777777777777778,0.5833333333333334,0.6666666666666666,0.32824397594488725,0.5833333333333334,0.75
XGBClassifier,0.03456583023071289,0.006205844879150391,0.7435825990315154,0.75,0.7662486471861472,0.75,0.65,0.7272727272727273,0.6666666666666666,0.6956521739130435,0.28721347895177635,0.6666666666666666,0.625
LGBMClassifier,0.022510433197021486,0.006889867782592774,0.7297945845004669,0.7375,0.7515800865800866,0.7375,0.65,0.7272727272727273,0.6666666666666666,0.6956521739130435,0.28721347895177635,0.6666666666666666,0.625
