algorithm,fit_time,score_time,F1_cv,recall_cv,precision_cv,accuracy_cv,accuracy_val,precision_val,recall_val,f1_val,matthews_corrcoef_val,sensitivity,specificity
GaussianProcessClassifier,0.0033460617065429687,0.004985284805297851,0.7488235294117647,0.75,0.7572420634920635,0.75,0.75,0.75,0.8181818181818182,0.782608695652174,0.4923659639173309,0.8181818181818182,0.6666666666666666
RidgeClassifier,0.0017023086547851562,0.004496288299560547,0.7718300653594772,0.775,0.7943145743145743,0.775,0.7,0.6923076923076923,0.8181818181818182,0.75,0.38981938376529196,0.8181818181818182,0.5555555555555556
LogisticRegression,0.011284446716308594,0.004028463363647461,0.7596778711484594,0.7625,0.7782034632034632,0.7625,0.75,0.75,0.8181818181818182,0.782608695652174,0.4923659639173309,0.8181818181818182,0.6666666666666666
SGDClassifier,0.0019499301910400391,0.004478549957275391,0.7693720538147784,0.775,0.814970238095238,0.775,0.75,0.7142857142857143,0.9090909090909091,0.8,0.5044296328024895,0.9090909090909091,0.5555555555555556
LinearDiscriminantAnalysis,0.006085920333862305,0.0068896770477294925,0.7599369747899161,0.7625,0.7712914862914863,0.7625,0.7,0.6923076923076923,0.8181818181818182,0.75,0.38981938376529196,0.8181818181818182,0.5555555555555556
QuadraticDiscriminantAnalysis,0.004016351699829101,0.006872034072875977,0.6594431213781059,0.6625,0.6733026695526696,0.6625,0.75,0.8,0.7272727272727273,0.7619047619047619,0.502518907629606,0.7272727272727273,0.7777777777777778
SVC,0.001960611343383789,0.007392978668212891,0.7708114743873258,0.775,0.8009307359307358,0.775,0.7,0.6666666666666666,0.9090909090909091,0.7692307692307693,0.4061811972299616,0.9090909090909091,0.4444444444444444
KNeighborsClassifier,0.0005314350128173828,0.004363870620727539,0.6434853158537369,0.65,0.6615530303030303,0.65,0.5,0.6666666666666666,0.18181818181818182,0.2857142857142857,0.09851341054817479,0.18181818181818182,0.8888888888888888
GaussianNB,0.0007775306701660156,0.0037281036376953123,0.5954435107376284,0.6,0.6135209235209235,0.6,0.55,0.5833333333333334,0.6363636363636364,0.6086956521739131,0.08206099398622181,0.6363636363636364,0.4444444444444444
DecisionTreeClassifier,0.0062392234802246095,0.0037930965423583984,0.7988141923436041,0.8,0.8115873015873015,0.8,0.75,0.7142857142857143,0.9090909090909091,0.8,0.5044296328024895,0.9090909090909091,0.5555555555555556
ExtraTreeClassifier,0.0006952762603759765,0.00373225212097168,0.7732904659839646,0.775,0.787980248917749,0.775,0.8,0.7333333333333333,1.0,0.8461538461538461,0.6382847385042254,1.0,0.5555555555555556
RandomForestClassifier,0.09079699516296387,0.016540098190307616,0.8614612511671336,0.8625,0.8751587301587301,0.8625,0.8,0.8181818181818182,0.8181818181818182,0.8181818181818182,0.5959595959595959,0.8181818181818182,0.7777777777777778
BaggingClassifier,0.024753713607788087,0.02055191993713379,0.8498039215686275,0.85,0.8549355158730159,0.85,0.85,0.8333333333333334,0.9090909090909091,0.8695652173913043,0.6975184488828855,0.9090909090909091,0.7777777777777778
AdaBoostClassifier,0.19235219955444335,0.009223461151123047,0.8374509803921569,0.8375,0.8414434523809524,0.8375,0.85,0.8333333333333334,0.9090909090909091,0.8695652173913043,0.6975184488828855,0.9090909090909091,0.7777777777777778
GradientBoostingClassifier,0.6603869438171387,0.004497241973876953,0.7868534080298787,0.7875,0.7923958333333333,0.7875,0.75,0.6875,1.0,0.8148148148148148,0.5527707983925666,1.0,0.4444444444444444
HistGradientBoostingClassifier,0.04067749977111816,0.0052563190460205075,0.824108309990663,0.825,0.8371577380952381,0.825,0.85,0.8333333333333334,0.9090909090909091,0.8695652173913043,0.6975184488828855,0.9090909090909091,0.7777777777777778
ExtraTrees-ensemble,0.06773743629455567,0.016441726684570314,0.875,0.875,0.8779513888888889,0.875,0.75,0.6875,1.0,0.8148148148148148,0.5527707983925666,1.0,0.4444444444444444
XGBClassifier,0.03016691207885742,0.006034708023071289,0.8747058823529411,0.875,0.8799355158730158,0.875,0.9,0.9090909090909091,0.9090909090909091,0.9090909090909091,0.797979797979798,0.9090909090909091,0.8888888888888888
LGBMClassifier,0.023764705657958983,0.0069915771484375,0.8487114845938375,0.85,0.8608878968253968,0.85,0.85,0.8333333333333334,0.9090909090909091,0.8695652173913043,0.6975184488828855,0.9090909090909091,0.7777777777777778
