algorithm,fit_time,score_time,F1_cv,recall_cv,precision_cv,accuracy_cv,accuracy_val,precision_val,recall_val,f1_val,matthews_corrcoef_val,sensitivity,specificity
GaussianProcessClassifier,0.002424955368041992,0.003910160064697266,0.5186147186147186,0.55,0.6030563186813186,0.55,0.7,0.5833333333333334,0.875,0.7,0.4583333333333333,0.875,0.5833333333333334
RidgeClassifier,0.0014064311981201172,0.003705453872680664,0.5568695339747971,0.575,0.6136217948717949,0.575,0.8,0.7,0.875,0.7777777777777778,0.6123724356957946,0.875,0.75
LogisticRegression,0.011480188369750977,0.005065059661865235,0.5409387980440612,0.5625,0.6084935897435898,0.5625,0.75,0.6363636363636364,0.875,0.7368421052631579,0.5333964609104418,0.875,0.6666666666666666
SGDClassifier,0.002317523956298828,0.004673290252685547,0.4738264532314876,0.55,0.5835037878787879,0.55,0.75,0.6153846153846154,1.0,0.7619047619047619,0.599144689515278,1.0,0.5833333333333334
LinearDiscriminantAnalysis,0.006042337417602539,0.006795024871826172,0.5023655292076346,0.5125,0.5234776334776334,0.5125,0.85,0.7272727272727273,1.0,0.8421052631578947,0.7385489458759964,1.0,0.75
QuadraticDiscriminantAnalysis,0.004096174240112304,0.0069560050964355465,0.40321195144724553,0.4125,0.4025685425685426,0.4125,0.55,0.4444444444444444,0.5,0.47058823529411764,0.08206099398622181,0.5,0.5833333333333334
SVC,0.001972007751464844,0.007633399963378906,0.5461147186147186,0.575,0.6216926823176823,0.575,0.75,0.6153846153846154,1.0,0.7619047619047619,0.599144689515278,1.0,0.5833333333333334
KNeighborsClassifier,0.0007838726043701172,0.005735015869140625,0.5032862235803413,0.525,0.5261255411255411,0.525,0.55,0.4444444444444444,0.5,0.47058823529411764,0.08206099398622181,0.5,0.5833333333333334
GaussianNB,0.0009397983551025391,0.004460334777832031,0.5020516033673929,0.5125,0.5187806637806638,0.5125,0.55,0.46153846153846156,0.75,0.5714285714285714,0.17118419700436516,0.75,0.4166666666666667
DecisionTreeClassifier,0.009005928039550781,0.004481220245361328,0.7068825910931175,0.7125,0.7235227272727273,0.7125,0.7,0.6,0.75,0.6666666666666666,0.408248290463863,0.75,0.6666666666666666
ExtraTreeClassifier,0.0007894515991210937,0.004461097717285156,0.5334313725490196,0.55,0.5590422077922078,0.55,0.85,0.7272727272727273,1.0,0.8421052631578947,0.7385489458759964,1.0,0.75
RandomForestClassifier,0.09153337478637695,0.01620655059814453,0.6122283495658108,0.625,0.662967032967033,0.625,0.7,0.5833333333333334,0.875,0.7,0.4583333333333333,0.875,0.5833333333333334
BaggingClassifier,0.024639701843261717,0.02148571014404297,0.6362039130460183,0.65,0.662594696969697,0.65,0.8,0.7,0.875,0.7777777777777778,0.6123724356957946,0.875,0.75
AdaBoostClassifier,0.19174370765686036,0.00924820899963379,0.597575613241248,0.6,0.6112702922077922,0.6,0.7,0.6,0.75,0.6666666666666666,0.408248290463863,0.75,0.6666666666666666
GradientBoostingClassifier,0.7902836322784423,0.004625701904296875,0.5476835565535255,0.55,0.5617897727272727,0.55,0.8,0.6666666666666666,1.0,0.8,0.6666666666666666,1.0,0.6666666666666666
HistGradientBoostingClassifier,0.044781732559204104,0.005375719070434571,0.7073100738271016,0.7125,0.7497064393939393,0.7125,0.85,0.7272727272727273,1.0,0.8421052631578947,0.7385489458759964,1.0,0.75
ExtraTrees-ensemble,0.06799526214599609,0.016318607330322265,0.5945454545454545,0.6125,0.6475990675990676,0.6125,0.75,0.6153846153846154,1.0,0.7619047619047619,0.599144689515278,1.0,0.5833333333333334
XGBClassifier,0.0400911808013916,0.0066431999206542965,0.6278955719203397,0.6375,0.6694158966033965,0.6375,0.8,0.6666666666666666,1.0,0.8,0.6666666666666666,1.0,0.6666666666666666
LGBMClassifier,0.030894756317138672,0.006550455093383789,0.718840785977009,0.725,0.7574607683982684,0.725,0.85,0.7272727272727273,1.0,0.8421052631578947,0.7385489458759964,1.0,0.75
