algorithm,fit_time,score_time,F1_cv,recall_cv,precision_cv,accuracy_cv,accuracy_val,precision_val,recall_val,f1_val,matthews_corrcoef_val,sensitivity,specificity
GaussianProcessClassifier,0.01860971450805664,0.008041906356811523,0.3219924222860082,0.48971361776738753,0.2398612512087872,0.48971361776738753,0.5405405405405406,0.0,0.0,0.0,0.0,0.0,1.0
RidgeClassifier,0.012130069732666015,0.006517601013183594,0.6877056853305292,0.6919929865575687,0.6994289402436806,0.6919929865575687,0.7162162162162162,0.6382978723404256,0.8823529411764706,0.7407407407407407,0.47346744130528545,0.8823529411764706,0.575
LogisticRegression,0.023859691619873048,0.004101943969726562,0.7802475083174201,0.7805961426066628,0.7823214345326367,0.7805961426066628,0.7702702702702703,0.7428571428571429,0.7647058823529411,0.7536231884057971,0.538716503184844,0.7647058823529411,0.775
SGDClassifier,0.0042668342590332035,0.0036308765411376953,0.7739796464834863,0.7773232028053769,0.7936729091539769,0.7773232028053769,0.7702702702702703,0.6888888888888889,0.9117647058823529,0.7848101265822784,0.5734804912013972,0.9117647058823529,0.65
LinearDiscriminantAnalysis,0.028058767318725586,0.0072628498077392575,0.5871550926255569,0.5890707188778491,0.5914696756119902,0.5890707188778491,0.6756756756756757,0.6086956521739131,0.8235294117647058,0.7,0.38382771147160943,0.8235294117647058,0.55
QuadraticDiscriminantAnalysis,0.02379636764526367,0.007357215881347657,0.6665030525408154,0.668030391583869,0.671132436865655,0.668030391583869,0.6891891891891891,0.6341463414634146,0.7647058823529411,0.6933333333333334,0.39071269014866516,0.7647058823529411,0.625
SVC,0.00881814956665039,0.009394598007202149,0.8661254041976776,0.8664523670368206,0.8709539248448527,0.8664523670368206,0.8108108108108109,0.8125,0.7647058823529411,0.7878787878787878,0.6183540205075658,0.7647058823529411,0.85
KNeighborsClassifier,0.00060577392578125,0.004538631439208985,0.6625358755097073,0.678082992402104,0.7077809936625459,0.678082992402104,0.5945945945945946,0.5384615384615384,0.8235294117647058,0.6511627906976745,0.2437199706739406,0.8235294117647058,0.4
GaussianNB,0.001146984100341797,0.0037166118621826173,0.7998632006983938,0.8013442431326709,0.8072717670551219,0.8013442431326709,0.7837837837837838,0.7045454545454546,0.9117647058823529,0.7948717948717948,0.5955887304414658,0.9117647058823529,0.675
DecisionTreeClassifier,0.05512733459472656,0.003718996047973633,0.6666851970814289,0.6681472822910578,0.6719865141413688,0.6681472822910578,0.7567567567567568,0.6739130434782609,0.9117647058823529,0.775,0.5515634436501474,0.9117647058823529,0.625
ExtraTreeClassifier,0.0010338306427001953,0.0036767959594726563,0.6875026692052841,0.6882524839275278,0.6904305841150208,0.6882524839275278,0.7432432432432432,0.7142857142857143,0.7352941176470589,0.7246376811594203,0.48440448515258455,0.7352941176470589,0.75
RandomForestClassifier,0.10846390724182128,0.016552305221557616,0.8276518624540277,0.8287551139684396,0.8383192910440759,0.8287551139684396,0.8243243243243243,0.8181818181818182,0.7941176470588235,0.8059701492537313,0.6457817293777938,0.7941176470588235,0.85
BaggingClassifier,0.0827552318572998,0.025730991363525392,0.7928730382363744,0.7945061367621276,0.8061201066775292,0.7945061367621276,0.7972972972972973,0.7878787878787878,0.7647058823529411,0.7761194029850746,0.5912293915079802,0.7647058823529411,0.825
AdaBoostClassifier,0.627130126953125,0.0085540771484375,0.8044085078762583,0.8049094097019287,0.8093149749140396,0.8049094097019287,0.8108108108108109,0.75,0.8823529411764706,0.8108108108108109,0.6323529411764706,0.8823529411764706,0.75
GradientBoostingClassifier,3.241411256790161,0.004106569290161133,0.8353069759303418,0.8355932203389831,0.8391540874789681,0.8355932203389831,0.7837837837837838,0.7647058823529411,0.7647058823529411,0.7647058823529411,0.5647058823529412,0.7647058823529411,0.8
HistGradientBoostingClassifier,0.18588528633117676,0.006035995483398437,0.8179698991012782,0.8185271770894212,0.8224671146162968,0.8185271770894212,0.7702702702702703,0.7575757575757576,0.7352941176470589,0.746268656716418,0.5366770536381665,0.7352941176470589,0.8
ExtraTrees-ensemble,0.07128219604492188,0.01636223793029785,0.8491443799192631,0.8493863237872589,0.8536547926118792,0.8493863237872589,0.7972972972972973,0.7567567567567568,0.8235294117647058,0.7887323943661971,0.5965587590013045,0.8235294117647058,0.775
XGBClassifier,0.3451997756958008,0.0063745975494384766,0.8011431447951398,0.8014026884862654,0.8045086990361401,0.8014026884862654,0.7567567567567568,0.7222222222222222,0.7647058823529411,0.7428571428571429,0.5131986876608863,0.7647058823529411,0.75
LGBMClassifier,0.17004432678222656,0.009055995941162109,0.8489715704333195,0.8495032144944477,0.8532791698607725,0.8495032144944477,0.8108108108108109,0.7941176470588235,0.7941176470588235,0.7941176470588235,0.6191176470588236,0.7941176470588235,0.825
