algorithm,fit_time,score_time,F1_cv,recall_cv,precision_cv,accuracy_cv,accuracy_val,precision_val,recall_val,f1_val,matthews_corrcoef_val,sensitivity,specificity
GaussianProcessClassifier,0.0031423091888427733,0.00486912727355957,0.6518872304166422,0.6669117647058823,0.689162210338681,0.6669117647058823,0.5,0.45454545454545453,0.5,0.47619047619047616,0.0,0.5,0.5
RidgeClassifier,0.0016901493072509766,0.004358959197998047,0.6743751346692524,0.6779411764705883,0.6880252100840336,0.6779411764705883,0.5454545454545454,0.5,0.5,0.5,0.08333333333333333,0.5,0.5833333333333334
LogisticRegression,0.011441183090209962,0.004869985580444336,0.6518872304166422,0.6669117647058823,0.689162210338681,0.6669117647058823,0.5,0.45454545454545453,0.5,0.47619047619047616,0.0,0.5,0.5
SGDClassifier,0.0025864124298095705,0.004614067077636719,0.3920769230769231,0.525,0.32569204152249137,0.525,0.45454545454545453,0.45454545454545453,1.0,0.625,0.0,1.0,0.0
LinearDiscriminantAnalysis,0.0063751220703125,0.006739044189453125,0.6647764017887857,0.6669117647058823,0.669187675070028,0.6669117647058823,0.5909090909090909,0.5714285714285714,0.4,0.47058823529411764,0.16035674514745463,0.4,0.75
QuadraticDiscriminantAnalysis,0.0041258811950683595,0.006625986099243164,0.6585333809637215,0.6669117647058823,0.6906391647568119,0.6669117647058823,0.5454545454545454,0.5,0.4,0.4444444444444444,0.06900655593423542,0.4,0.6666666666666666
SVC,0.002057933807373047,0.0072079658508300785,0.37193223599361713,0.524264705882353,0.36579008073817765,0.524264705882353,0.5454545454545454,0.5,1.0,0.6666666666666666,0.28867513459481287,1.0,0.16666666666666666
KNeighborsClassifier,0.0005922317504882812,0.0050466060638427734,0.6602538019256285,0.6661764705882354,0.6779755538579069,0.6661764705882354,0.6818181818181818,0.6363636363636364,0.7,0.6666666666666666,0.3651483716701107,0.7,0.6666666666666666
GaussianNB,0.0008640766143798828,0.004011964797973633,0.6367590355980448,0.6419117647058823,0.6547636024106612,0.6419117647058823,0.6363636363636364,0.625,0.5,0.5555555555555556,0.25877458475338283,0.5,0.75
DecisionTreeClassifier,0.013005542755126952,0.004370450973510742,0.6763379035824857,0.6779411764705883,0.6815732959850608,0.6779411764705883,0.6363636363636364,0.6666666666666666,0.4,0.5,0.2608745973749754,0.4,0.8333333333333334
ExtraTreeClassifier,0.0007565498352050781,0.004153919219970703,0.6040094202323304,0.6095588235294118,0.6211102622867328,0.6095588235294118,0.7272727272727273,0.6428571428571429,0.9,0.75,0.5002975305232068,0.9,0.5833333333333334
RandomForestClassifier,0.09829916954040527,0.016398096084594728,0.6796316583313488,0.6897058823529412,0.7171428571428572,0.6897058823529412,0.6363636363636364,0.6,0.6,0.6,0.26666666666666666,0.6,0.6666666666666666
BaggingClassifier,0.024024009704589844,0.018242502212524415,0.6294633642930856,0.6323529411764707,0.6359587471352178,0.6323529411764707,0.5909090909090909,0.5714285714285714,0.4,0.47058823529411764,0.16035674514745463,0.4,0.75
AdaBoostClassifier,0.2224590301513672,0.008947420120239257,0.6115158371040724,0.6191176470588236,0.6310568842921784,0.6191176470588236,0.5909090909090909,0.5555555555555556,0.5,0.5263157894736842,0.16878989451394444,0.5,0.6666666666666666
GradientBoostingClassifier,0.9774861812591553,0.0043714046478271484,0.6373169348711144,0.6441176470588236,0.6460147695441814,0.6441176470588236,0.5909090909090909,0.5714285714285714,0.4,0.47058823529411764,0.16035674514745463,0.4,0.75
HistGradientBoostingClassifier,0.0452333927154541,0.005409622192382812,0.6516629809818665,0.6544117647058824,0.6611204481792716,0.6544117647058824,0.5909090909090909,0.5555555555555556,0.5,0.5263157894736842,0.16878989451394444,0.5,0.6666666666666666
ExtraTrees-ensemble,0.06475210189819336,0.01632237434387207,0.7452265845609498,0.7492647058823529,0.7734937611408199,0.7492647058823529,0.6363636363636364,0.625,0.5,0.5555555555555556,0.25877458475338283,0.5,0.75
XGBClassifier,0.04249143600463867,0.006010198593139648,0.698796992481203,0.7022058823529412,0.7106340718105424,0.7022058823529412,0.6363636363636364,0.6,0.6,0.6,0.26666666666666666,0.6,0.6666666666666666
LGBMClassifier,0.03025979995727539,0.0064350605010986325,0.6640999557717825,0.6669117647058823,0.6750445632798574,0.6669117647058823,0.6363636363636364,0.625,0.5,0.5555555555555556,0.25877458475338283,0.5,0.75
