algorithm,fit_time,score_time,F1_cv,recall_cv,precision_cv,accuracy_cv,accuracy_val,precision_val,recall_val,f1_val,matthews_corrcoef_val,sensitivity,specificity
GaussianProcessClassifier,0.0043407917022705075,0.005103349685668945,0.7415225077565231,0.7632352941176471,0.8258479755538579,0.7632352941176471,0.6363636363636364,0.5,1.0,0.6666666666666666,0.4629100498862757,1.0,0.42857142857142855
RidgeClassifier,0.001942920684814453,0.004402256011962891,0.8071995032830944,0.8227941176470589,0.8625705585264407,0.8227941176470589,0.6818181818181818,0.5333333333333333,1.0,0.6956521739130435,0.5163977794943223,1.0,0.5
LogisticRegression,0.011417531967163086,0.00430150032043457,0.7547040192275082,0.7757352941176471,0.8350525210084033,0.7757352941176471,0.6363636363636364,0.5,1.0,0.6666666666666666,0.4629100498862757,1.0,0.42857142857142855
SGDClassifier,0.0030342578887939454,0.004132986068725586,0.8052472243958313,0.8110294117647058,0.8430321883998355,0.8110294117647058,0.7272727272727273,0.5833333333333334,0.875,0.7,0.5002975305232068,0.875,0.6428571428571429
LinearDiscriminantAnalysis,0.010906839370727539,0.006679153442382813,0.8063047324192836,0.8095588235294116,0.833683155080214,0.8095588235294116,0.8181818181818182,0.7,0.875,0.7777777777777778,0.6383106423916777,0.875,0.7857142857142857
QuadraticDiscriminantAnalysis,0.006450033187866211,0.006743860244750976,0.736512605042017,0.7389705882352942,0.7688480392156862,0.7389705882352942,0.6818181818181818,0.5714285714285714,0.5,0.5333333333333333,0.295084445425327,0.5,0.7857142857142857
SVC,0.009154462814331054,0.007733821868896484,0.7637620819078619,0.7860294117647059,0.8489261841100075,0.7860294117647059,0.6818181818181818,0.5333333333333333,1.0,0.6956521739130435,0.5163977794943223,1.0,0.5
KNeighborsClassifier,0.0006647109985351562,0.0052948474884033205,0.8645021077993214,0.8698529411764706,0.8955825791855203,0.8698529411764706,0.7272727272727273,0.5833333333333334,0.875,0.7,0.5002975305232068,0.875,0.6428571428571429
GaussianNB,0.001137542724609375,0.004473733901977539,0.779722483398954,0.7985294117647059,0.858891402714932,0.7985294117647059,0.5909090909090909,0.47058823529411764,1.0,0.64,0.4099600308453939,1.0,0.35714285714285715
DecisionTreeClassifier,0.017224884033203124,0.004314231872558594,0.8072973912911994,0.8102941176470587,0.8203781512605042,0.8102941176470587,0.8636363636363636,0.7272727272727273,1.0,0.8421052631578947,0.7559289460184545,1.0,0.7857142857142857
ExtraTreeClassifier,0.0009009361267089844,0.004270696640014648,0.8453422772617818,0.8455882352941175,0.8514705882352942,0.8455882352941175,0.8636363636363636,0.7777777777777778,0.875,0.8235294117647058,0.7163279717599775,0.875,0.8571428571428571
RandomForestClassifier,0.09206490516662598,0.016454315185546874,0.8913489039340433,0.8933823529411764,0.906611811391223,0.8933823529411764,0.8181818181818182,0.6666666666666666,1.0,0.8,0.6900655593423543,1.0,0.7142857142857143
BaggingClassifier,0.02767019271850586,0.014810132980346679,0.8811811391223155,0.8823529411764707,0.8895543672014259,0.8823529411764707,0.8181818181818182,0.7,0.875,0.7777777777777778,0.6383106423916777,0.875,0.7857142857142857
AdaBoostClassifier,0.3965348720550537,0.00921802520751953,0.9173993808049536,0.9176470588235294,0.9209337068160597,0.9176470588235294,0.9090909090909091,0.8,1.0,0.8888888888888888,0.8280786712108251,1.0,0.8571428571428571
GradientBoostingClassifier,1.5903413772583008,0.004383373260498047,0.8293414686448741,0.8338235294117646,0.8540564990564989,0.8338235294117646,0.8636363636363636,0.7272727272727273,1.0,0.8421052631578947,0.7559289460184545,1.0,0.7857142857142857
HistGradientBoostingClassifier,0.0692298412322998,0.0052416324615478516,0.8554286451422675,0.8573529411764707,0.8668775995246584,0.8573529411764707,0.7727272727272727,0.6153846153846154,1.0,0.7619047619047619,0.628970902033151,1.0,0.6428571428571429
ExtraTrees-ensemble,0.06562910079956055,0.01613006591796875,0.9168126197847559,0.9176470588235294,0.9250810627281215,0.9176470588235294,0.8181818181818182,0.6666666666666666,1.0,0.8,0.6900655593423543,1.0,0.7142857142857143
XGBClassifier,0.05384154319763183,0.005948257446289062,0.891635366697286,0.8933823529411764,0.9038896316102198,0.8933823529411764,0.7727272727272727,0.6153846153846154,1.0,0.7619047619047619,0.628970902033151,1.0,0.6428571428571429
LGBMClassifier,0.048427581787109375,0.007554149627685547,0.9039042742603114,0.9051470588235293,0.910069073083779,0.9051470588235293,0.7727272727272727,0.6363636363636364,0.875,0.7368421052631579,0.5669467095138409,0.875,0.7142857142857143
