algorithm,fit_time,score_time,F1_cv,recall_cv,precision_cv,accuracy_cv,accuracy_val,precision_val,recall_val,f1_val,matthews_corrcoef_val,sensitivity,specificity
GaussianProcessClassifier,0.004338264465332031,0.0050562858581542965,0.762310486211415,0.7727941176470589,0.8112176059234883,0.7727941176470589,0.6363636363636364,0.5294117647058824,1.0,0.6923076923076923,0.4512426281971401,1.0,0.38461538461538464
RidgeClassifier,0.0019199371337890625,0.004285764694213867,0.7515546373131512,0.7617647058823529,0.8031198213551155,0.7617647058823529,0.6818181818181818,0.5625,1.0,0.72,0.5095246653650681,1.0,0.46153846153846156
LogisticRegression,0.01140456199645996,0.004468393325805664,0.7515251930731807,0.761029411764706,0.7896791443850268,0.761029411764706,0.6818181818181818,0.5625,1.0,0.72,0.5095246653650681,1.0,0.46153846153846156
SGDClassifier,0.0024076461791992187,0.004400491714477539,0.7269548425430779,0.738235294117647,0.7902477914242618,0.738235294117647,0.6363636363636364,0.5294117647058824,1.0,0.6923076923076923,0.4512426281971401,1.0,0.38461538461538464
LinearDiscriminantAnalysis,0.010159635543823242,0.006617593765258789,0.7941547496191459,0.7963235294117647,0.8043171207877091,0.7963235294117647,0.5454545454545454,0.45454545454545453,0.5555555555555556,0.5,0.09245003270420485,0.5555555555555556,0.5384615384615384
QuadraticDiscriminantAnalysis,0.006326627731323242,0.0065387248992919925,0.6802792632204397,0.6889705882352941,0.7242623716153128,0.6889705882352941,0.7272727272727273,0.6,1.0,0.75,0.5683985600588052,1.0,0.5384615384615384
SVC,0.00261383056640625,0.007318019866943359,0.7737544808133043,0.7852941176470589,0.8342479089537912,0.7852941176470589,0.6818181818181818,0.5625,1.0,0.72,0.5095246653650681,1.0,0.46153846153846156
KNeighborsClassifier,0.0007009029388427735,0.008098173141479491,0.7288889232542484,0.7375,0.7619968267027091,0.7375,0.7272727272727273,0.6153846153846154,0.8888888888888888,0.7272727272727273,0.5042735042735043,0.8888888888888888,0.6153846153846154
GaussianNB,0.0009621620178222656,0.003753995895385742,0.762310486211415,0.7727941176470589,0.8112176059234883,0.7727941176470589,0.7727272727272727,0.6428571428571429,1.0,0.782608695652174,0.628970902033151,1.0,0.6153846153846154
DecisionTreeClassifier,0.015587520599365235,0.003742361068725586,0.686704260651629,0.6897058823529412,0.7033511586452763,0.6897058823529412,0.7272727272727273,0.6363636363636364,0.7777777777777778,0.7,0.46225016352102427,0.7777777777777778,0.6923076923076923
ExtraTreeClassifier,0.0009018898010253907,0.003666591644287109,0.7115420905204186,0.7147058823529412,0.7225388337153043,0.7147058823529412,0.8181818181818182,0.7272727272727273,0.8888888888888888,0.8,0.647150228929434,0.8888888888888888,0.7692307692307693
RandomForestClassifier,0.09071850776672363,0.01679534912109375,0.7786579571099695,0.7852941176470588,0.8229055258467023,0.7852941176470588,0.8181818181818182,0.6923076923076923,1.0,0.8181818181818182,0.6923076923076923,1.0,0.6923076923076923
BaggingClassifier,0.031636714935302734,0.014794301986694337,0.7478357658853014,0.75,0.7632696715049656,0.75,0.8636363636363636,0.875,0.7777777777777778,0.8235294117647058,0.7163279717599775,0.7777777777777778,0.9230769230769231
AdaBoostClassifier,0.356380033493042,0.008034658432006837,0.7571674850777017,0.7610294117647058,0.7745352686529158,0.7610294117647058,0.7727272727272727,0.7,0.7777777777777778,0.7368421052631579,0.5401276624446222,0.7777777777777778,0.7692307692307693
GradientBoostingClassifier,1.489616870880127,0.003865337371826172,0.7072413654456998,0.713235294117647,0.7374772613007906,0.713235294117647,0.8636363636363636,0.75,1.0,0.8571428571428571,0.7595545253127499,1.0,0.7692307692307693
HistGradientBoostingClassifier,0.07213492393493652,0.005327033996582031,0.7455874981571575,0.7485294117647058,0.7623172905525847,0.7485294117647058,0.8181818181818182,0.7272727272727273,0.8888888888888888,0.8,0.647150228929434,0.8888888888888888,0.7692307692307693
ExtraTrees-ensemble,0.06595911979675292,0.016390228271484376,0.7775735685023613,0.7852941176470587,0.8214824391294979,0.7852941176470587,0.9090909090909091,0.8181818181818182,1.0,0.9,0.8320502943378437,1.0,0.8461538461538461
XGBClassifier,0.06753463745117187,0.006474876403808593,0.7215538847117794,0.725,0.7370053475935829,0.725,0.8636363636363636,0.8,0.8888888888888888,0.8421052631578947,0.725796546409961,0.8888888888888888,0.8461538461538461
LGBMClassifier,0.05499777793884277,0.008060359954833984,0.7559922430510666,0.7610294117647058,0.781782531194296,0.7610294117647058,0.7272727272727273,0.6363636363636364,0.7777777777777778,0.7,0.46225016352102427,0.7777777777777778,0.6923076923076923
