algorithm,fit_time,score_time,F1_cv,recall_cv,precision_cv,accuracy_cv,accuracy_val,precision_val,recall_val,f1_val,matthews_corrcoef_val,sensitivity,specificity
GaussianProcessClassifier,0.0034908294677734376,0.004175853729248047,0.7479888681934719,0.7632352941176471,0.8263477698771817,0.7632352941176471,0.6363636363636364,0.5625,0.9,0.6923076923076923,0.3540440964374667,0.9,0.4166666666666667
RidgeClassifier,0.0015929698944091796,0.003610563278198242,0.7746806616156461,0.7867647058823529,0.8440206851971558,0.7867647058823529,0.5909090909090909,0.5333333333333333,0.8,0.64,0.23162640965743445,0.8,0.4166666666666667
LogisticRegression,0.011508035659790038,0.004828548431396485,0.736224162311119,0.7514705882352942,0.8155634561516913,0.7514705882352942,0.6363636363636364,0.5625,0.9,0.6923076923076923,0.3540440964374667,0.9,0.4166666666666667
SGDClassifier,0.0033344745635986326,0.004119873046875,0.5990652513158907,0.6536764705882353,0.7982805429864251,0.6536764705882353,0.5909090909090909,0.6666666666666666,0.2,0.3076923076923077,0.16927779169233606,0.2,0.9166666666666666
LinearDiscriminantAnalysis,0.011281347274780274,0.006936836242675781,0.7078467284349638,0.7147058823529412,0.7273949579831933,0.7147058823529412,0.4090909090909091,0.2857142857142857,0.2,0.23529411764705882,-0.23162640965743445,0.2,0.5833333333333334
QuadraticDiscriminantAnalysis,0.0070991992950439455,0.006811094284057617,0.6839342700643011,0.6919117647058823,0.715390132743074,0.6919117647058823,0.4090909090909091,0.2857142857142857,0.2,0.23529411764705882,-0.23162640965743445,0.2,0.5833333333333334
SVC,0.002802753448486328,0.0076125144958496095,0.7746806616156461,0.7867647058823529,0.8440206851971558,0.7867647058823529,0.6363636363636364,0.5625,0.9,0.6923076923076923,0.3540440964374667,0.9,0.4166666666666667
KNeighborsClassifier,0.0007910728454589844,0.0058346748352050785,0.7660045630324268,0.7742647058823529,0.8133031674208144,0.7742647058823529,0.5909090909090909,0.5384615384615384,0.7,0.6086956521739131,0.20254787341673333,0.7,0.5
GaussianNB,0.0009350776672363281,0.003664398193359375,0.7746806616156461,0.7867647058823529,0.8440206851971558,0.7867647058823529,0.6363636363636364,0.5625,0.9,0.6923076923076923,0.3540440964374667,0.9,0.4166666666666667
DecisionTreeClassifier,0.01646571159362793,0.0036789894104003905,0.6684401463241145,0.6794117647058824,0.6894957983193277,0.6794117647058824,0.5454545454545454,0.5,0.5,0.5,0.08333333333333333,0.5,0.5833333333333334
ExtraTreeClassifier,0.0008025646209716796,0.003698587417602539,0.7064044727202622,0.7139705882352941,0.7240310669722435,0.7139705882352941,0.7272727272727273,0.7,0.7,0.7,0.45,0.7,0.75
RandomForestClassifier,0.09168047904968261,0.01658153533935547,0.7807612322318204,0.7867647058823529,0.8189007397830927,0.7867647058823529,0.5909090909090909,0.5333333333333333,0.8,0.64,0.23162640965743445,0.8,0.4166666666666667
BaggingClassifier,0.03183298110961914,0.014908313751220703,0.700297066194899,0.7036764705882353,0.7151116204057381,0.7036764705882353,0.6363636363636364,0.6,0.6,0.6,0.26666666666666666,0.6,0.6666666666666666
AdaBoostClassifier,0.3514092445373535,0.008152627944946289,0.7634093953787049,0.775,0.8228829993535876,0.775,0.5454545454545454,0.5,0.7,0.5833333333333334,0.12076147288491199,0.7,0.4166666666666667
GradientBoostingClassifier,1.6742437362670899,0.00388951301574707,0.6866552882961552,0.6911764705882353,0.6941176470588235,0.6911764705882353,0.5,0.4444444444444444,0.4,0.42105263157894735,-0.016878989451394443,0.4,0.5833333333333334
HistGradientBoostingClassifier,0.07008781433105468,0.005353069305419922,0.7804391033802798,0.7860294117647058,0.8140221216691804,0.7860294117647058,0.6818181818181818,0.6363636363636364,0.7,0.6666666666666666,0.3651483716701107,0.7,0.6666666666666666
ExtraTrees-ensemble,0.06400184631347657,0.016084718704223632,0.8053425006366183,0.8095588235294118,0.8304523907465085,0.8095588235294118,0.6363636363636364,0.5833333333333334,0.7,0.6363636363636364,0.2833333333333333,0.7,0.5833333333333334
XGBClassifier,0.06487250328063965,0.006023788452148437,0.7690739257302724,0.775,0.8044516268045679,0.775,0.5,0.46153846153846156,0.6,0.5217391304347826,0.016878989451394443,0.6,0.4166666666666667
LGBMClassifier,0.04830255508422852,0.006726694107055664,0.7176560637430203,0.7264705882352941,0.7518894830659536,0.7264705882352941,0.6363636363636364,0.5714285714285714,0.8,0.6666666666666666,0.3105295017040594,0.8,0.5
