algorithm,fit_time,score_time,F1_cv,recall_cv,precision_cv,accuracy_cv,accuracy_val,precision_val,recall_val,f1_val,matthews_corrcoef_val,sensitivity,specificity
GaussianProcessClassifier,0.0042284965515136715,0.004975605010986328,0.7033473200346265,0.713970588235294,0.7389749466220055,0.713970588235294,0.9545454545454546,0.9285714285714286,1.0,0.9629629629629629,0.9085135251589959,1.0,0.8888888888888888
RidgeClassifier,0.0018836021423339843,0.004269790649414062,0.681267327443798,0.6904411764705882,0.7005002840296959,0.6904411764705882,0.9545454545454546,1.0,0.9230769230769231,0.96,0.9114654303752999,0.9230769230769231,1.0
LogisticRegression,0.011435174942016601,0.003989791870117188,0.6956012580470785,0.7022058823529411,0.7160122230710465,0.7022058823529411,0.9545454545454546,0.9285714285714286,1.0,0.9629629629629629,0.9085135251589959,1.0,0.8888888888888888
SGDClassifier,0.003716278076171875,0.0043334484100341795,0.7544849423022798,0.7625,0.770757738993033,0.7625,0.5909090909090909,1.0,0.3076923076923077,0.47058823529411764,0.3922322702763681,0.3076923076923077,1.0
LinearDiscriminantAnalysis,0.010243368148803712,0.0064433574676513675,0.7060010096542605,0.7147058823529411,0.7520044661221131,0.7147058823529411,0.7727272727272727,1.0,0.6153846153846154,0.7619047619047619,0.628970902033151,0.6153846153846154,1.0
QuadraticDiscriminantAnalysis,0.006565237045288086,0.006726312637329102,0.7605274773386228,0.7713235294117646,0.788656441597618,0.7713235294117646,0.8181818181818182,0.9090909090909091,0.7692307692307693,0.8333333333333334,0.647150228929434,0.7692307692307693,0.8888888888888888
SVC,0.0026506900787353514,0.007259082794189453,0.6118860566902026,0.6433823529411764,0.6842475171886937,0.6433823529411764,0.8636363636363636,0.8125,1.0,0.896551724137931,0.7359800721939873,1.0,0.6666666666666666
KNeighborsClassifier,0.0007665634155273437,0.006424999237060547,0.6630099759201926,0.6794117647058824,0.7336185383244206,0.6794117647058824,0.9090909090909091,0.9230769230769231,0.9230769230769231,0.9230769230769231,0.811965811965812,0.9230769230769231,0.8888888888888888
GaussianNB,0.0009411334991455078,0.0036993026733398438,0.6980201824319472,0.7264705882352941,0.8165460030165912,0.7264705882352941,0.8636363636363636,0.8125,1.0,0.896551724137931,0.7359800721939873,1.0,0.6666666666666666
DecisionTreeClassifier,0.015544462203979491,0.004620647430419922,0.6939972480220157,0.7014705882352942,0.7190913335030983,0.7014705882352942,0.8181818181818182,0.8461538461538461,0.8461538461538461,0.8461538461538461,0.6239316239316239,0.8461538461538461,0.7777777777777778
ExtraTreeClassifier,0.0006718158721923829,0.003512716293334961,0.6419739393733201,0.6448529411764705,0.6564468211527035,0.6448529411764705,0.9090909090909091,1.0,0.8461538461538461,0.9166666666666666,0.8320502943378437,0.8461538461538461,1.0
RandomForestClassifier,0.09365510940551758,0.016379165649414062,0.7811709326105611,0.786029411764706,0.8162745098039215,0.786029411764706,1.0,1.0,1.0,1.0,1.0,1.0,1.0
BaggingClassifier,0.03166661262512207,0.015023422241210938,0.7421719457013574,0.7492647058823529,0.7770588235294118,0.7492647058823529,0.8636363636363636,0.9166666666666666,0.8461538461538461,0.88,0.725796546409961,0.8461538461538461,0.8888888888888888
AdaBoostClassifier,0.344297981262207,0.008350706100463868,0.7937610050767945,0.7977941176470588,0.823738222561752,0.7977941176470588,0.8636363636363636,0.9166666666666666,0.8461538461538461,0.88,0.725796546409961,0.8461538461538461,0.8888888888888888
GradientBoostingClassifier,1.488968563079834,0.003932857513427734,0.7002390780873753,0.7014705882352941,0.7028151260504202,0.7014705882352941,0.6363636363636364,0.7272727272727273,0.6153846153846154,0.6666666666666666,0.2773500981126146,0.6153846153846154,0.6666666666666666
HistGradientBoostingClassifier,0.06619467735290527,0.0053522586822509766,0.7662332060784072,0.7742647058823529,0.8048222365869424,0.7742647058823529,0.9090909090909091,0.9230769230769231,0.9230769230769231,0.9230769230769231,0.811965811965812,0.9230769230769231,0.8888888888888888
ExtraTrees-ensemble,0.06414909362792968,0.016245508193969728,0.8064052098572223,0.8102941176470588,0.834331550802139,0.8102941176470588,1.0,1.0,1.0,1.0,1.0,1.0,1.0
XGBClassifier,0.06440439224243164,0.006189727783203125,0.7947137829490771,0.7970588235294118,0.8113398692810456,0.7970588235294118,0.8636363636363636,0.9166666666666666,0.8461538461538461,0.88,0.725796546409961,0.8461538461538461,0.8888888888888888
LGBMClassifier,0.04597601890563965,0.007127285003662109,0.7931050476870911,0.7970588235294118,0.8107749766573296,0.7970588235294118,1.0,1.0,1.0,1.0,1.0,1.0,1.0
