algorithm,fit_time,score_time,F1_cv,recall_cv,precision_cv,accuracy_cv,accuracy_val,precision_val,recall_val,f1_val,matthews_corrcoef_val,sensitivity,specificity
GaussianProcessClassifier,0.002846431732177734,0.004804134368896484,0.6308320042530567,0.6447619047619048,0.6892424242424242,0.6447619047619048,0.7894736842105263,0.7,0.875,0.7777777777777778,0.5955432118425306,0.875,0.7272727272727273
RidgeClassifier,0.0016171932220458984,0.004311037063598633,0.6400925925925925,0.6438095238095238,0.6542222222222221,0.6438095238095238,0.7368421052631579,0.6666666666666666,0.75,0.7058823529411765,0.47193990372426947,0.75,0.7272727272727273
LogisticRegression,0.011348724365234375,0.004325580596923828,0.6308320042530567,0.6447619047619048,0.6892424242424242,0.6447619047619048,0.7368421052631579,0.6363636363636364,0.875,0.7368421052631579,0.5113636363636364,0.875,0.6363636363636364
SGDClassifier,0.001917266845703125,0.004141521453857422,0.5240177133655395,0.6142857142857142,0.5703108003108003,0.6142857142857142,0.6842105263157895,0.6666666666666666,0.5,0.5714285714285714,0.3379631847096873,0.5,0.8181818181818182
LinearDiscriminantAnalysis,0.005532264709472656,0.006744527816772461,0.7066478129713423,0.7095238095238094,0.7128703703703703,0.7095238095238094,0.631578947368421,0.5555555555555556,0.625,0.5882352941176471,0.2584432806109095,0.625,0.6363636363636364
QuadraticDiscriminantAnalysis,0.003831005096435547,0.0065365791320800785,0.5434329885800474,0.5466666666666666,0.548148148148148,0.5466666666666666,0.5789473684210527,0.5,0.5,0.5,0.13636363636363635,0.5,0.6363636363636364
SVC,0.0016949176788330078,0.0066302776336669925,0.3559420289855072,0.52,0.27066666666666667,0.52,0.42105263157894735,0.42105263157894735,1.0,0.5925925925925926,0.0,1.0,0.0
KNeighborsClassifier,0.0005536079406738281,0.009423208236694337,0.696062271062271,0.6980952380952381,0.7083730158730159,0.6980952380952381,0.7368421052631579,0.6666666666666666,0.75,0.7058823529411765,0.47193990372426947,0.75,0.7272727272727273
GaussianNB,0.0007411956787109375,0.0036003589630126953,0.6372683090330149,0.6438095238095238,0.6583333333333332,0.6438095238095238,0.6842105263157895,0.6,0.75,0.6666666666666666,0.3820465887291705,0.75,0.6363636363636364
DecisionTreeClassifier,0.007524538040161133,0.003743696212768555,0.7080555555555555,0.7142857142857143,0.7365440115440116,0.7142857142857143,0.7368421052631579,0.6363636363636364,0.875,0.7368421052631579,0.5113636363636364,0.875,0.6363636363636364
ExtraTreeClassifier,0.0006267547607421875,0.0035732269287109377,0.655195001077354,0.6580952380952381,0.6641190476190475,0.6580952380952381,0.6842105263157895,0.6666666666666666,0.5,0.5714285714285714,0.3379631847096873,0.5,0.8181818181818182
RandomForestClassifier,0.09181766510009766,0.01737356185913086,0.706627054862349,0.7123809523809523,0.7459680134680134,0.7123809523809523,0.7368421052631579,0.6363636363636364,0.875,0.7368421052631579,0.5113636363636364,0.875,0.6363636363636364
BaggingClassifier,0.02178082466125488,0.014964818954467773,0.6381711915535445,0.6428571428571428,0.6513412698412697,0.6428571428571428,0.631578947368421,0.5714285714285714,0.5,0.5333333333333333,0.2326210525996177,0.5,0.7272727272727273
AdaBoostClassifier,0.19697341918945313,0.008754253387451172,0.6686705451411333,0.6704761904761904,0.6758201058201058,0.6704761904761904,0.5789473684210527,0.5,0.625,0.5555555555555556,0.1685499656158105,0.625,0.5454545454545454
GradientBoostingClassifier,0.8055322170257568,0.0043239593505859375,0.6805844645550527,0.6847619047619047,0.695962962962963,0.6847619047619047,0.5263157894736842,0.42857142857142855,0.375,0.4,0.011631052629980886,0.375,0.6363636363636364
HistGradientBoostingClassifier,0.02920360565185547,0.004557561874389648,0.6347511312217194,0.6428571428571429,0.6537650312650313,0.6428571428571429,0.8421052631578947,0.7777777777777778,0.875,0.8235294117647058,0.6854365268376295,0.875,0.8181818181818182
ExtraTrees-ensemble,0.06473007202148437,0.016300487518310546,0.6444368267897681,0.6552380952380952,0.675,0.6552380952380952,0.7368421052631579,0.6363636363636364,0.875,0.7368421052631579,0.5113636363636364,0.875,0.6363636363636364
XGBClassifier,0.03471989631652832,0.005772447586059571,0.662780356898004,0.6695238095238095,0.679957671957672,0.6695238095238095,0.7368421052631579,0.7142857142857143,0.625,0.6666666666666666,0.45361105256925455,0.625,0.8181818181818182
LGBMClassifier,0.021916007995605467,0.0065075397491455075,0.6618918336565395,0.6704761904761904,0.6781433381433382,0.6704761904761904,0.8421052631578947,0.7777777777777778,0.875,0.8235294117647058,0.6854365268376295,0.875,0.8181818181818182
