algorithm,fit_time,score_time,F1_cv,recall_cv,precision_cv,accuracy_cv,accuracy_val,precision_val,recall_val,f1_val,matthews_corrcoef_val,sensitivity,specificity
GaussianProcessClassifier,0.002386331558227539,0.003873395919799805,0.7308352076773129,0.7523809523809524,0.8165866038723182,0.7523809523809524,0.6842105263157895,0.5555555555555556,0.7142857142857143,0.625,0.3680349649825889,0.7142857142857143,0.6666666666666666
RidgeClassifier,0.0013531684875488282,0.003552675247192383,0.7460244559362208,0.7552380952380953,0.7732577475434619,0.7552380952380953,0.6842105263157895,0.5714285714285714,0.5714285714285714,0.5714285714285714,0.32142857142857145,0.5714285714285714,0.75
LogisticRegression,0.011461734771728516,0.004904890060424804,0.7308352076773129,0.7523809523809524,0.8165866038723182,0.7523809523809524,0.6842105263157895,0.5555555555555556,0.7142857142857143,0.625,0.3680349649825889,0.7142857142857143,0.6666666666666666
SGDClassifier,0.002174663543701172,0.004534769058227539,0.5105069203790431,0.6152380952380951,0.5034834054834055,0.6152380952380951,0.3684210526315789,0.3684210526315789,1.0,0.5384615384615384,0.0,1.0,0.0
LinearDiscriminantAnalysis,0.005142498016357422,0.006376743316650391,0.6832071632071632,0.6847619047619047,0.6892142857142857,0.6847619047619047,0.47368421052631576,0.3333333333333333,0.42857142857142855,0.375,-0.06900655593423542,0.42857142857142855,0.5
QuadraticDiscriminantAnalysis,0.0037990093231201174,0.00645756721496582,0.7205860805860805,0.7209523809523809,0.726547619047619,0.7209523809523809,0.5789473684210527,0.45454545454545453,0.7142857142857143,0.5555555555555556,0.20935894733965593,0.7142857142857143,0.5
SVC,0.0016566753387451173,0.006668806076049805,0.3723922454357237,0.5342857142857144,0.2859727891156462,0.5342857142857144,0.3684210526315789,0.3684210526315789,1.0,0.5384615384615384,0.0,1.0,0.0
KNeighborsClassifier,0.0005472660064697266,0.004761123657226562,0.7231919714272654,0.7276190476190476,0.744448223733938,0.7276190476190476,0.5263157894736842,0.4,0.5714285714285714,0.47058823529411764,0.06900655593423542,0.5714285714285714,0.5
GaussianNB,0.0008793354034423828,0.003782987594604492,0.6822508918097153,0.6876190476190477,0.7052539682539682,0.6876190476190477,0.7368421052631579,0.6666666666666666,0.5714285714285714,0.6153846153846154,0.4200412794412907,0.5714285714285714,0.8333333333333334
DecisionTreeClassifier,0.006588125228881836,0.003631448745727539,0.7491716032505507,0.7542857142857143,0.7729725829725831,0.7542857142857143,0.6842105263157895,0.5555555555555556,0.7142857142857143,0.625,0.3680349649825889,0.7142857142857143,0.6666666666666666
ExtraTreeClassifier,0.0006136417388916016,0.003556632995605469,0.6627099113476822,0.6714285714285715,0.7125757575757575,0.6714285714285715,0.47368421052631576,0.36363636363636365,0.5714285714285714,0.4444444444444444,-0.011631052629980886,0.5714285714285714,0.4166666666666667
RandomForestClassifier,0.0937427043914795,0.016550207138061525,0.8001394096099979,0.8085714285714285,0.8222089947089947,0.8085714285714285,0.631578947368421,0.5,0.5714285714285714,0.5333333333333333,0.2326210525996177,0.5714285714285714,0.6666666666666666
BaggingClassifier,0.021745061874389647,0.015161418914794922,0.8214015178721061,0.8228571428571427,0.8308318216175359,0.8228571428571427,0.631578947368421,0.5,0.5714285714285714,0.5333333333333333,0.2326210525996177,0.5714285714285714,0.6666666666666666
AdaBoostClassifier,0.1738654613494873,0.007904672622680664,0.7453284852402501,0.7542857142857143,0.7672486772486773,0.7542857142857143,0.7368421052631579,0.6,0.8571428571428571,0.7058823529411765,0.5060480768510598,0.8571428571428571,0.6666666666666666
GradientBoostingClassifier,0.7004863262176514,0.0039250850677490234,0.7506440781440781,0.7533333333333333,0.7690778533635676,0.7533333333333333,0.631578947368421,0.5,0.7142857142857143,0.5882352941176471,0.2875273163926476,0.7142857142857143,0.5833333333333334
HistGradientBoostingClassifier,0.02911982536315918,0.004562807083129883,0.8198673657497186,0.821904761904762,0.828579365079365,0.821904761904762,0.6842105263157895,0.5714285714285714,0.5714285714285714,0.5714285714285714,0.32142857142857145,0.5714285714285714,0.75
ExtraTrees-ensemble,0.06565556526184083,0.016243839263916017,0.7819018291077116,0.7942857142857143,0.8397574277574277,0.7942857142857143,0.631578947368421,0.5,0.5714285714285714,0.5333333333333333,0.2326210525996177,0.5714285714285714,0.6666666666666666
XGBClassifier,0.032021713256835935,0.005808258056640625,0.7483369963369964,0.7561904761904762,0.7644614512471655,0.7561904761904762,0.6842105263157895,0.5555555555555556,0.7142857142857143,0.625,0.3680349649825889,0.7142857142857143,0.6666666666666666
LGBMClassifier,0.026264286041259764,0.007518482208251953,0.7464240944240945,0.7552380952380953,0.7679920634920635,0.7552380952380953,0.7368421052631579,0.625,0.7142857142857143,0.6666666666666666,0.45361105256925455,0.7142857142857143,0.75
