algorithm,fit_time,score_time,F1_cv,recall_cv,precision_cv,accuracy_cv,accuracy_val,precision_val,recall_val,f1_val,matthews_corrcoef_val,sensitivity,specificity
GaussianProcessClassifier,0.002755594253540039,0.004683303833007813,0.5569444444444445,0.5638095238095238,0.5877633477633477,0.5638095238095238,0.631578947368421,0.6666666666666666,0.6,0.631578947368421,0.26666666666666666,0.6,0.6666666666666666
RidgeClassifier,0.0016296863555908202,0.00431218147277832,0.581388888888889,0.5904761904761905,0.6125252525252526,0.5904761904761905,0.5789473684210527,0.6,0.6,0.6,0.15555555555555556,0.6,0.5555555555555556
LogisticRegression,0.011349296569824219,0.004352712631225586,0.5569444444444445,0.5638095238095238,0.5877633477633477,0.5638095238095238,0.631578947368421,0.6666666666666666,0.6,0.631578947368421,0.26666666666666666,0.6,0.6666666666666666
SGDClassifier,0.0019377708435058595,0.004622268676757813,0.46152666940902237,0.5485714285714286,0.6188376068376068,0.5485714285714286,0.5789473684210527,0.5833333333333334,0.7,0.6363636363636364,0.14951420452417674,0.7,0.4444444444444444
LinearDiscriminantAnalysis,0.0057106494903564455,0.006670045852661133,0.6332538246067658,0.6457142857142857,0.6418253968253969,0.6457142857142857,0.6842105263157895,0.6428571428571429,0.9,0.75,0.3905632887762015,0.9,0.4444444444444444
QuadraticDiscriminantAnalysis,0.0034294605255126955,0.006456613540649414,0.6528415212238742,0.6580952380952381,0.66894708994709,0.6580952380952381,0.7368421052631579,0.6923076923076923,0.9,0.782608695652174,0.4893451639269458,0.9,0.5555555555555556
SVC,0.0017804145812988282,0.00682225227355957,0.3979389129389129,0.52,0.41985185185185186,0.52,0.5263157894736842,1.0,0.1,0.18181818181818182,0.22360679774997896,0.1,1.0
KNeighborsClassifier,0.0005753517150878906,0.004830169677734375,0.6421116138763198,0.6438095238095238,0.6457407407407407,0.6438095238095238,0.7368421052631579,0.7777777777777778,0.7,0.7368421052631579,0.4777777777777778,0.7,0.7777777777777778
GaussianNB,0.000780487060546875,0.0038915634155273437,0.5149886877828054,0.52,0.5192592592592592,0.52,0.631578947368421,0.6666666666666666,0.6,0.631578947368421,0.26666666666666666,0.6,0.6666666666666666
DecisionTreeClassifier,0.008776521682739258,0.0042953014373779295,0.6826018099547511,0.6847619047619047,0.6903571428571429,0.6847619047619047,0.631578947368421,0.6666666666666666,0.6,0.631578947368421,0.26666666666666666,0.6,0.6666666666666666
ExtraTreeClassifier,0.0007409095764160156,0.004146385192871094,0.6056446886446886,0.6152380952380951,0.6232407407407408,0.6152380952380951,0.631578947368421,0.7142857142857143,0.5,0.5882352941176471,0.2875273163926476,0.5,0.7777777777777778
RandomForestClassifier,0.09123153686523437,0.016535615921020506,0.6272425123895713,0.6304761904761905,0.6321957671957673,0.6304761904761905,0.6842105263157895,0.6666666666666666,0.8,0.7272727272727273,0.3680349649825889,0.8,0.5555555555555556
BaggingClassifier,0.0291748046875,0.026931285858154297,0.6090079365079364,0.6152380952380951,0.6165079365079364,0.6152380952380951,0.7368421052631579,0.7272727272727273,0.8,0.7619047619047619,0.47193990372426947,0.8,0.6666666666666666
AdaBoostClassifier,0.16979022026062013,0.0077817440032958984,0.6827756829227418,0.6866666666666666,0.6955370370370371,0.6866666666666666,0.7368421052631579,0.7272727272727273,0.8,0.7619047619047619,0.47193990372426947,0.8,0.6666666666666666
GradientBoostingClassifier,0.7447643280029297,0.003750514984130859,0.5862443438914027,0.5885714285714285,0.5884259259259259,0.5885714285714285,0.7368421052631579,0.7272727272727273,0.8,0.7619047619047619,0.47193990372426947,0.8,0.6666666666666666
HistGradientBoostingClassifier,0.029424333572387697,0.004612874984741211,0.6563784254960725,0.6599999999999999,0.6762698412698412,0.6599999999999999,0.7368421052631579,0.7272727272727273,0.8,0.7619047619047619,0.47193990372426947,0.8,0.6666666666666666
ExtraTrees-ensemble,0.06640858650207519,0.016346073150634764,0.6549287749287749,0.6571428571428571,0.662190476190476,0.6571428571428571,0.6842105263157895,0.6666666666666666,0.8,0.7272727272727273,0.3680349649825889,0.8,0.5555555555555556
XGBClassifier,0.03446078300476074,0.0058208942413330075,0.7104260445436916,0.7133333333333333,0.7266402116402115,0.7133333333333333,0.6842105263157895,0.6666666666666666,0.8,0.7272727272727273,0.3680349649825889,0.8,0.5555555555555556
LGBMClassifier,0.02530980110168457,0.007675600051879883,0.6359733077380136,0.6438095238095237,0.6600238095238095,0.6438095238095237,0.7368421052631579,0.7272727272727273,0.8,0.7619047619047619,0.47193990372426947,0.8,0.6666666666666666
