algorithm,fit_time,score_time,F1_cv,recall_cv,precision_cv,accuracy_cv,accuracy_val,precision_val,recall_val,f1_val,matthews_corrcoef_val,sensitivity,specificity
GaussianProcessClassifier,0.002527666091918945,0.0037447452545166016,0.32067571644042236,0.4882352941176471,0.2389273356401384,0.4882352941176471,0.5454545454545454,0.0,0.0,0.0,0.0,0.0,1.0
RidgeClassifier,0.0014102458953857422,0.0034693241119384765,0.6259177355152588,0.6316176470588235,0.6402359731771498,0.6316176470588235,0.6363636363636364,0.5833333333333334,0.7,0.6363636363636364,0.2833333333333333,0.7,0.5833333333333334
LogisticRegression,0.015485191345214843,0.004883337020874024,0.5892417317804315,0.5955882352941175,0.6010338680926917,0.5955882352941175,0.6363636363636364,0.625,0.5,0.5555555555555556,0.25877458475338283,0.5,0.75
SGDClassifier,0.0015868663787841797,0.00392618179321289,0.5874300079005963,0.6198529411764706,0.5903641456582633,0.6198529411764706,0.5909090909090909,1.0,0.1,0.18181818181818182,0.23904572186687875,0.1,1.0
LinearDiscriminantAnalysis,0.006521701812744141,0.006768655776977539,0.5522994652406418,0.5580882352941177,0.5660220498455792,0.5580882352941177,0.45454545454545453,0.4166666666666667,0.5,0.45454545454545453,-0.08333333333333333,0.5,0.4166666666666667
QuadraticDiscriminantAnalysis,0.004223012924194336,0.006764554977416992,0.45606822486079446,0.46397058823529413,0.4620011034716917,0.46397058823529413,0.5454545454545454,0.5,0.3,0.375,0.05590169943749474,0.3,0.75
SVC,0.0021053314208984374,0.0070492267608642575,0.5857453794915095,0.5948529411764706,0.6244631185807655,0.5948529411764706,0.7727272727272727,0.8571428571428571,0.6,0.7058823529411765,0.5523398999523437,0.6,0.9166666666666666
KNeighborsClassifier,0.0006072521209716797,0.005220222473144531,0.5362726025264725,0.5610294117647059,0.5744081082316377,0.5610294117647059,0.6363636363636364,0.5714285714285714,0.8,0.6666666666666666,0.3105295017040594,0.8,0.5
GaussianNB,0.0009469985961914062,0.0044403076171875,0.6471845148315737,0.6536764705882353,0.6817268026091554,0.6536764705882353,0.7272727272727273,0.8333333333333334,0.5,0.625,0.4658474953124562,0.5,0.9166666666666666
DecisionTreeClassifier,0.011752700805664063,0.004397344589233398,0.48792932557638447,0.499264705882353,0.5004272851331676,0.499264705882353,0.6818181818181818,0.8,0.4,0.5333333333333333,0.37625606633113623,0.4,0.9166666666666666
ExtraTreeClassifier,0.0007751941680908203,0.004245662689208984,0.5522791828054986,0.5617647058823529,0.5636242189183365,0.5617647058823529,0.7272727272727273,0.8333333333333334,0.5,0.625,0.4658474953124562,0.5,0.9166666666666666
RandomForestClassifier,0.09158444404602051,0.017680835723876954,0.5271455410774296,0.5360294117647059,0.5389712248535778,0.5360294117647059,0.7272727272727273,0.6666666666666666,0.8,0.7272727272727273,0.4666666666666667,0.8,0.6666666666666666
BaggingClassifier,0.03193898200988769,0.03178091049194336,0.6311145510835914,0.6338235294117647,0.6431283422459892,0.6338235294117647,0.5909090909090909,0.6666666666666666,0.2,0.3076923076923077,0.16927779169233606,0.2,0.9166666666666666
AdaBoostClassifier,0.2262052059173584,0.0090423583984375,0.5464499484004128,0.55,0.5510814022578729,0.55,0.7272727272727273,0.75,0.6,0.6666666666666666,0.4485426135725303,0.6,0.8333333333333334
GradientBoostingClassifier,0.9920042037963868,0.004389762878417969,0.44405130473241916,0.45220588235294124,0.45063237416178586,0.45220588235294124,0.8181818181818182,1.0,0.6,0.75,0.6708203932499369,0.6,1.0
HistGradientBoostingClassifier,0.040681076049804685,0.004884481430053711,0.5423057644110274,0.549264705882353,0.5529411764705883,0.549264705882353,0.6363636363636364,0.6,0.6,0.6,0.26666666666666666,0.6,0.6666666666666666
ExtraTrees-ensemble,0.06507391929626465,0.01623849868774414,0.5523655103066867,0.5595588235294118,0.573689937513467,0.5595588235294118,0.6818181818181818,0.6666666666666666,0.6,0.631578947368421,0.3544587784792833,0.6,0.75
XGBClassifier,0.04372568130493164,0.006186771392822266,0.49429871813772747,0.5007352941176471,0.5030557677616502,0.5007352941176471,0.6363636363636364,0.6,0.6,0.6,0.26666666666666666,0.6,0.6666666666666666
LGBMClassifier,0.024476957321166993,0.0062591552734375,0.6134994348616638,0.6198529411764706,0.631423478482302,0.6198529411764706,0.7272727272727273,0.75,0.6,0.6666666666666666,0.4485426135725303,0.6,0.8333333333333334
