algorithm,fit_time,score_time,F1_cv,recall_cv,precision_cv,accuracy_cv,accuracy_val,precision_val,recall_val,f1_val,matthews_corrcoef_val,sensitivity,specificity
GaussianProcessClassifier,0.004644060134887695,0.005144977569580078,0.7255940946349405,0.7549019607843137,0.8244843065431301,0.7549019607843137,0.7391304347826086,0.625,1.0,0.7692307692307693,0.5801193511153214,1.0,0.5384615384615384
RidgeClassifier,0.0019736289978027344,0.004297971725463867,0.8180086580086581,0.8222222222222222,0.841885891885892,0.8222222222222222,0.782608695652174,0.6923076923076923,0.9,0.782608695652174,0.5923076923076923,0.9,0.6923076923076923
LogisticRegression,0.011409521102905273,0.004248189926147461,0.7871740476037823,0.7993464052287582,0.8453080906022082,0.7993464052287582,0.782608695652174,0.6666666666666666,1.0,0.8,0.6405126152203485,1.0,0.6153846153846154
SGDClassifier,0.0022706508636474608,0.004164552688598633,0.6729646752792532,0.7058823529411764,0.8103245338539455,0.7058823529411764,0.8260869565217391,0.75,0.9,0.8181818181818182,0.6641414880007994,0.9,0.7692307692307693
LinearDiscriminantAnalysis,0.010569047927856446,0.006619119644165039,0.7433780529755761,0.7437908496732026,0.7477214960058097,0.7437908496732026,0.8695652173913043,0.8181818181818182,0.9,0.8571428571428571,0.7404795900698569,0.9,0.8461538461538461
QuadraticDiscriminantAnalysis,0.0070911884307861325,0.006783962249755859,0.6658387501731154,0.6758169934640522,0.6936905251611134,0.6758169934640522,0.6956521739130435,0.8,0.4,0.5333333333333333,0.3882901373576604,0.4,0.9230769230769231
SVC,0.004178237915039062,0.00826725959777832,0.8534920634920635,0.8555555555555555,0.8696608946608947,0.8555555555555555,0.782608695652174,0.6923076923076923,0.9,0.782608695652174,0.5923076923076923,0.9,0.6923076923076923
KNeighborsClassifier,0.0005858898162841797,0.004553842544555664,0.8294398503686431,0.8333333333333334,0.8560309135309137,0.8333333333333334,0.6956521739130435,0.6153846153846154,0.8,0.6956521739130435,0.4153846153846154,0.8,0.6153846153846154
GaussianNB,0.0011868953704833984,0.004462385177612304,0.7507555026672673,0.7647058823529411,0.8098490180843122,0.7647058823529411,0.8260869565217391,0.7142857142857143,1.0,0.8333333333333334,0.7032108464077431,1.0,0.6923076923076923
DecisionTreeClassifier,0.016084623336791993,0.004309749603271485,0.8319047619047619,0.8333333333333333,0.8395382395382395,0.8333333333333333,0.8260869565217391,0.8,0.8,0.8,0.6461538461538462,0.8,0.8461538461538461
ExtraTreeClassifier,0.000815582275390625,0.0041965007781982425,0.7882989336085311,0.788888888888889,0.7943983485650152,0.788888888888889,0.782608695652174,0.7272727272727273,0.8,0.7619047619047619,0.5649019553110248,0.8,0.7692307692307693
RandomForestClassifier,0.0970388412475586,0.01638627052307129,0.8412962888504685,0.8437908496732026,0.8615437685045528,0.8437908496732026,0.782608695652174,0.7272727272727273,0.8,0.7619047619047619,0.5649019553110248,0.8,0.7692307692307693
BaggingClassifier,0.029999256134033203,0.017625761032104493,0.821391468868249,0.8222222222222222,0.826497113997114,0.8222222222222222,0.782608695652174,0.7777777777777778,0.7,0.7368421052631579,0.5547552232772196,0.7,0.8461538461538461
AdaBoostClassifier,0.4186411380767822,0.009224557876586914,0.8311321195144725,0.8326797385620915,0.8467935659112129,0.8326797385620915,0.8260869565217391,0.8,0.8,0.8,0.6461538461538462,0.8,0.8461538461538461
GradientBoostingClassifier,1.5393110752105712,0.004290199279785157,0.8077987861811392,0.8104575163398693,0.8251485442661913,0.8104575163398693,0.8260869565217391,0.8,0.8,0.8,0.6461538461538462,0.8,0.8461538461538461
HistGradientBoostingClassifier,0.08164539337158203,0.005305147171020508,0.8428994053761855,0.8444444444444444,0.8545995670995671,0.8444444444444444,0.782608695652174,0.7272727272727273,0.8,0.7619047619047619,0.5649019553110248,0.8,0.7692307692307693
ExtraTrees-ensemble,0.06611614227294922,0.016319417953491212,0.8314098972922503,0.8326797385620915,0.842753161870809,0.8326797385620915,0.8695652173913043,0.8181818181818182,0.9,0.8571428571428571,0.7404795900698569,0.9,0.8461538461538461
XGBClassifier,0.058372783660888675,0.006051492691040039,0.8766189984765835,0.8777777777777779,0.8877777777777778,0.8777777777777779,0.8260869565217391,0.8,0.8,0.8,0.6461538461538462,0.8,0.8461538461538461
LGBMClassifier,0.07936329841613769,0.007741451263427734,0.8420712320015726,0.8437908496732026,0.8584602325778796,0.8437908496732026,0.8260869565217391,0.8,0.8,0.8,0.6461538461538462,0.8,0.8461538461538461
