algorithm,fit_time,score_time,F1_cv,recall_cv,precision_cv,accuracy_cv,accuracy_val,precision_val,recall_val,f1_val,matthews_corrcoef_val,sensitivity,specificity
GaussianProcessClassifier,0.003627586364746094,0.0040018558502197266,0.7077735200292744,0.7398692810457517,0.829256446168211,0.7398692810457517,0.8260869565217391,0.75,0.9,0.8181818181818182,0.6641414880007994,0.9,0.7692307692307693
RidgeClassifier,0.0016261577606201173,0.0035811424255371093,0.7725061937957348,0.7843137254901962,0.8083727565100114,0.7843137254901962,0.8695652173913043,0.8888888888888888,0.8,0.8421052631578947,0.7344646618036428,0.8,0.9230769230769231
LogisticRegression,0.01145167350769043,0.004651451110839843,0.7077735200292744,0.7398692810457517,0.829256446168211,0.7398692810457517,0.8260869565217391,0.75,0.9,0.8181818181818182,0.6641414880007994,0.9,0.7692307692307693
SGDClassifier,0.002890920639038086,0.003816986083984375,0.7356816059757236,0.761437908496732,0.7940849673202613,0.761437908496732,0.9130434782608695,1.0,0.8,0.8888888888888888,0.8326663997864532,0.8,1.0
LinearDiscriminantAnalysis,0.011069059371948242,0.006683921813964844,0.6842002063983488,0.6856209150326797,0.6892464090013108,0.6856209150326797,0.6086956521739131,0.5333333333333333,0.8,0.64,0.2722178614686481,0.8,0.46153846153846156
QuadraticDiscriminantAnalysis,0.006846714019775391,0.006715726852416992,0.6693214654282765,0.6725490196078432,0.6822435843024078,0.6725490196078432,0.7391304347826086,0.75,0.6,0.6666666666666666,0.4643716460347527,0.6,0.8461538461538461
SVC,0.002874469757080078,0.007489824295043945,0.7338376464773018,0.7503267973856209,0.7902672835515973,0.7503267973856209,0.9565217391304348,1.0,0.9,0.9473684210526315,0.9141741003300661,0.9,1.0
KNeighborsClassifier,0.0006275653839111328,0.00475001335144043,0.81781389748882,0.818954248366013,0.8249095530468079,0.818954248366013,0.782608695652174,0.6923076923076923,0.9,0.782608695652174,0.5923076923076923,0.9,0.6923076923076923
GaussianNB,0.000970458984375,0.0037337303161621093,0.7102156259956771,0.7274509803921568,0.7326342938107644,0.7274509803921568,0.8695652173913043,0.7692307692307693,1.0,0.8695652173913043,0.7692307692307693,1.0,0.7692307692307693
DecisionTreeClassifier,0.014274501800537109,0.003479766845703125,0.726125853850312,0.730718954248366,0.7366560563619388,0.730718954248366,0.7391304347826086,0.7,0.7,0.7,0.46923076923076923,0.7,0.7692307692307693
ExtraTreeClassifier,0.0006931781768798828,0.0034888744354248046,0.7127784393109471,0.7176470588235294,0.7206026181516378,0.7176470588235294,0.6956521739130435,0.6153846153846154,0.8,0.6956521739130435,0.4153846153846154,0.8,0.6153846153846154
RandomForestClassifier,0.09055500030517578,0.016269683837890625,0.8239609719485881,0.8294117647058824,0.8389256186805207,0.8294117647058824,0.8695652173913043,0.8888888888888888,0.8,0.8421052631578947,0.7344646618036428,0.8,0.9230769230769231
BaggingClassifier,0.03174548149108887,0.01486973762512207,0.8269130937861588,0.830718954248366,0.8478220490475392,0.830718954248366,0.782608695652174,0.6923076923076923,0.9,0.782608695652174,0.5923076923076923,0.9,0.6923076923076923
AdaBoostClassifier,0.3563805103302002,0.008019304275512696,0.8067607744852326,0.8084967320261438,0.8144338341397164,0.8084967320261438,0.8695652173913043,0.8888888888888888,0.8,0.8421052631578947,0.7344646618036428,0.8,0.9230769230769231
GradientBoostingClassifier,1.4839886665344237,0.003946065902709961,0.7671994802732451,0.7751633986928105,0.7917001480726971,0.7751633986928105,0.6956521739130435,0.6153846153846154,0.8,0.6956521739130435,0.4153846153846154,0.8,0.6153846153846154
HistGradientBoostingClassifier,0.08250360488891602,0.00558176040649414,0.7255737382672367,0.7294117647058823,0.7337358882947118,0.7294117647058823,0.8260869565217391,0.8,0.8,0.8,0.6461538461538462,0.8,0.8461538461538461
ExtraTrees-ensemble,0.06553568840026855,0.016217708587646484,0.8249318620835648,0.8287581699346406,0.8310130718954248,0.8287581699346406,0.8695652173913043,0.8181818181818182,0.9,0.8571428571428571,0.7404795900698569,0.9,0.8461538461538461
XGBClassifier,0.06552696228027344,0.006057167053222656,0.7944970268809277,0.796078431372549,0.7988593450848352,0.796078431372549,0.7391304347826086,0.6666666666666666,0.8,0.7272727272727273,0.4885638532419674,0.8,0.6923076923076923
LGBMClassifier,0.05560259819030762,0.007895803451538086,0.7302230621116069,0.7392156862745098,0.744350175967823,0.7392156862745098,0.8695652173913043,0.8888888888888888,0.8,0.8421052631578947,0.7344646618036428,0.8,0.9230769230769231
