algorithm,fit_time,score_time,F1_cv,recall_cv,precision_cv,accuracy_cv,accuracy_val,precision_val,recall_val,f1_val,matthews_corrcoef_val,sensitivity,specificity
GaussianProcessClassifier,0.004530191421508789,0.005112218856811524,0.7441685875781985,0.7522875816993465,0.802784426902074,0.7522875816993465,0.8695652173913043,0.8571428571428571,0.9230769230769231,0.8888888888888888,0.7344646618036428,0.9230769230769231,0.8
RidgeClassifier,0.0019539356231689452,0.004308557510375977,0.7816167758969617,0.7862745098039216,0.8010198298433593,0.7862745098039216,0.8695652173913043,0.9166666666666666,0.8461538461538461,0.88,0.7404795900698569,0.8461538461538461,0.9
LogisticRegression,0.011376905441284179,0.004391002655029297,0.7441685875781985,0.7522875816993465,0.802784426902074,0.7522875816993465,0.9130434782608695,0.9230769230769231,0.9230769230769231,0.9230769230769231,0.823076923076923,0.9230769230769231,0.9
SGDClassifier,0.004021739959716797,0.004537057876586914,0.7552161953400344,0.7633986928104576,0.8171128707893415,0.7633986928104576,0.9130434782608695,0.9230769230769231,0.9230769230769231,0.9230769230769231,0.823076923076923,0.9230769230769231,0.9
LinearDiscriminantAnalysis,0.011542749404907227,0.006705951690673828,0.7928507543368225,0.7967320261437909,0.8228505644682114,0.7967320261437909,0.6521739130434783,0.6923076923076923,0.6923076923076923,0.6923076923076923,0.2923076923076923,0.6923076923076923,0.6
QuadraticDiscriminantAnalysis,0.009217500686645508,0.006677103042602539,0.6771968601760632,0.6862745098039216,0.6914473924768043,0.6862745098039216,0.6521739130434783,0.6923076923076923,0.6923076923076923,0.6923076923076923,0.2923076923076923,0.6923076923076923,0.6
SVC,0.0027190208435058593,0.007149267196655274,0.7491789522826674,0.7516339869281046,0.7639211442152619,0.7516339869281046,0.8695652173913043,0.9166666666666666,0.8461538461538461,0.88,0.7404795900698569,0.8461538461538461,0.9
KNeighborsClassifier,0.000601816177368164,0.004636812210083008,0.7213972295483939,0.7294117647058823,0.7521449320468927,0.7294117647058823,0.7391304347826086,0.7333333333333333,0.8461538461538461,0.7857142857142857,0.4643716460347527,0.8461538461538461,0.6
GaussianNB,0.0012287139892578126,0.004319524765014649,0.6954467515653409,0.707843137254902,0.7748401435166141,0.707843137254902,0.8695652173913043,0.8125,1.0,0.896551724137931,0.7541551564499178,1.0,0.7
DecisionTreeClassifier,0.017107534408569335,0.0042441368103027345,0.7156678035773473,0.7300653594771241,0.7770510535216417,0.7300653594771241,0.9130434782608695,0.9230769230769231,0.9230769230769231,0.9230769230769231,0.823076923076923,0.9230769230769231,0.9
ExtraTreeClassifier,0.0007951736450195312,0.00410165786743164,0.7259918512859689,0.7294117647058823,0.7488589841531017,0.7294117647058823,0.7391304347826086,0.7333333333333333,0.8461538461538461,0.7857142857142857,0.4643716460347527,0.8461538461538461,0.6
RandomForestClassifier,0.09102287292480468,0.01645236015319824,0.83078333087621,0.8320261437908496,0.8417175961293608,0.8320261437908496,0.9130434782608695,0.9230769230769231,0.9230769230769231,0.9230769230769231,0.823076923076923,0.9230769230769231,0.9
BaggingClassifier,0.03722958564758301,0.02234501838684082,0.7590072663834274,0.7647058823529411,0.777166733049086,0.7647058823529411,0.8695652173913043,0.9166666666666666,0.8461538461538461,0.88,0.7404795900698569,0.8461538461538461,0.9
AdaBoostClassifier,0.41690788269042967,0.009302520751953125,0.8528623028158633,0.8549019607843137,0.8658852766695905,0.8549019607843137,0.8260869565217391,0.9090909090909091,0.7692307692307693,0.8333333333333334,0.6641414880007994,0.7692307692307693,0.9
GradientBoostingClassifier,1.6768533706665039,0.004417562484741211,0.7544981346408186,0.7633986928104576,0.7961644401350284,0.7633986928104576,0.9130434782608695,0.8666666666666667,1.0,0.9285714285714286,0.8326663997864532,1.0,0.8
HistGradientBoostingClassifier,0.08489265441894531,0.005447912216186524,0.8151191256881793,0.8209150326797385,0.8481156098803158,0.8209150326797385,0.782608695652174,0.8333333333333334,0.7692307692307693,0.8,0.5649019553110248,0.7692307692307693,0.8
ExtraTrees-ensemble,0.06736855506896973,0.016416406631469725,0.8874363195570625,0.8882352941176471,0.895383032000679,0.8882352941176471,0.8260869565217391,0.8461538461538461,0.8461538461538461,0.8461538461538461,0.6461538461538462,0.8461538461538461,0.8
XGBClassifier,0.06502485275268555,0.006162595748901367,0.8513211057947899,0.8542483660130719,0.8750068069185716,0.8542483660130719,0.9130434782608695,0.9230769230769231,0.9230769230769231,0.9230769230769231,0.823076923076923,0.9230769230769231,0.9
LGBMClassifier,0.06398549079895019,0.008846855163574219,0.8520376029199559,0.8549019607843137,0.8727703668880139,0.8549019607843137,0.782608695652174,0.8333333333333334,0.7692307692307693,0.8,0.5649019553110248,0.7692307692307693,0.8
