algorithm,fit_time,score_time,F1_cv,recall_cv,precision_cv,accuracy_cv,accuracy_val,precision_val,recall_val,f1_val,matthews_corrcoef_val,sensitivity,specificity
GaussianProcessClassifier,0.007975387573242187,0.004773569107055664,0.8552739160153348,0.8569169960474307,0.8740223807812739,0.8569169960474307,0.8571428571428571,0.7692307692307693,0.9090909090909091,0.8333333333333334,0.7174348320524659,0.9090909090909091,0.8235294117647058
RidgeClassifier,0.002256155014038086,0.004340171813964844,0.8999412954195563,0.9019762845849802,0.9145482317419076,0.9019762845849802,0.8928571428571429,0.8333333333333334,0.9090909090909091,0.8695652173913043,0.7810706122033858,0.9090909090909091,0.8823529411764706
LogisticRegression,0.03463587760925293,0.008763551712036133,0.9276219239697501,0.9284584980237154,0.9340616892988434,0.9284584980237154,0.9642857142857143,1.0,0.9090909090909091,0.9523809523809523,0.9265990819042822,0.9090909090909091,1.0
SGDClassifier,0.004521083831787109,0.003909635543823242,0.881126422014294,0.8826086956521738,0.8935260391782129,0.8826086956521738,0.9642857142857143,1.0,0.9090909090909091,0.9523809523809523,0.9265990819042822,0.9090909090909091,1.0
LinearDiscriminantAnalysis,0.015409612655639648,0.006354999542236328,0.7752605751736187,0.7762845849802372,0.7805517912039651,0.7762845849802372,0.6071428571428571,0.5,0.8181818181818182,0.6206896551724138,0.29433147307547786,0.8181818181818182,0.47058823529411764
QuadraticDiscriminantAnalysis,0.01088089942932129,0.006947565078735352,0.7763071710897798,0.7762845849802371,0.7782050360706487,0.7762845849802371,0.6785714285714286,0.625,0.45454545454545453,0.5263157894736842,0.3006232385408722,0.45454545454545453,0.8235294117647058
SVC,0.0036167621612548826,0.007937192916870117,0.8375147354552389,0.8387351778656125,0.8506024673613608,0.8387351778656125,0.8928571428571429,1.0,0.7272727272727273,0.8421052631578947,0.7862453931068965,0.7272727272727273,1.0
KNeighborsClassifier,0.0006385326385498046,0.005095624923706054,0.7777959525256605,0.7853754940711462,0.8169718687109991,0.7853754940711462,0.7857142857142857,0.6470588235294118,1.0,0.7857142857142857,0.6470588235294118,1.0,0.6470588235294118
GaussianNB,0.0011369705200195313,0.00383758544921875,0.8466815358554489,0.8474308300395256,0.8616195398804095,0.8474308300395256,0.8571428571428571,1.0,0.6363636363636364,0.7777777777777778,0.7177405625652734,0.6363636363636364,1.0
DecisionTreeClassifier,0.027019214630126954,0.004272174835205078,0.9092064746847356,0.9094861660079051,0.9131571107855694,0.9094861660079051,0.7857142857142857,0.6666666666666666,0.9090909090909091,0.7692307692307693,0.6022263188761575,0.9090909090909091,0.7058823529411765
ExtraTreeClassifier,0.0009710311889648438,0.0044553279876708984,0.8556120208294121,0.8569169960474309,0.8699239429871841,0.8569169960474309,0.7857142857142857,0.7777777777777778,0.6363636363636364,0.7,0.5424414594840582,0.6363636363636364,0.8823529411764706
RandomForestClassifier,0.09093842506408692,0.016124916076660157,0.9190333145115754,0.9189723320158103,0.9211923122990318,0.9189723320158103,0.9642857142857143,1.0,0.9090909090909091,0.9523809523809523,0.9265990819042822,0.9090909090909091,1.0
BaggingClassifier,0.042418289184570315,0.022560834884643555,0.8644358829576222,0.8648221343873518,0.8718039974956969,0.8648221343873518,0.8571428571428571,0.7692307692307693,0.9090909090909091,0.8333333333333334,0.7174348320524659,0.9090909090909091,0.8235294117647058
AdaBoostClassifier,0.6591523647308349,0.00976114273071289,0.8816754544120273,0.8833992094861658,0.8906928117995312,0.8833992094861658,0.9642857142857143,1.0,0.9090909090909091,0.9523809523809523,0.9265990819042822,0.9090909090909091,1.0
GradientBoostingClassifier,2.7621394634246825,0.004389619827270508,0.9458731413514023,0.9458498023715416,0.9489291670121709,0.9458498023715416,0.7857142857142857,0.6666666666666666,0.9090909090909091,0.7692307692307693,0.6022263188761575,0.9090909090909091,0.7058823529411765
HistGradientBoostingClassifier,0.14380931854248047,0.0055773258209228516,0.882198867494062,0.88300395256917,0.8892370694742235,0.88300395256917,0.9642857142857143,1.0,0.9090909090909091,0.9523809523809523,0.9265990819042822,0.9090909090909091,1.0
ExtraTrees-ensemble,0.06378755569458008,0.016093730926513672,0.9276536796536797,0.9276679841897234,0.9291633267917853,0.9276679841897234,0.9642857142857143,1.0,0.9090909090909091,0.9523809523809523,0.9265990819042822,0.9090909090909091,1.0
XGBClassifier,0.1030972957611084,0.006551170349121093,0.9091559261994044,0.9098814229249012,0.9142750990774706,0.9098814229249012,0.9285714285714286,0.8461538461538461,1.0,0.9166666666666666,0.8640638488223129,1.0,0.8823529411764706
LGBMClassifier,0.07090272903442382,0.006888246536254883,0.8726121028729725,0.8747035573122529,0.8862975430366735,0.8747035573122529,0.9642857142857143,1.0,0.9090909090909091,0.9523809523809523,0.9265990819042822,0.9090909090909091,1.0
