algorithm,fit_time,score_time,F1_cv,recall_cv,precision_cv,accuracy_cv,accuracy_val,precision_val,recall_val,f1_val,matthews_corrcoef_val,sensitivity,specificity
GaussianProcessClassifier,0.007126283645629883,0.004559373855590821,0.9009348767174854,0.901185770750988,0.9058837078599924,0.901185770750988,0.9642857142857143,0.9230769230769231,1.0,0.96,0.9302605094190635,1.0,0.9375
RidgeClassifier,0.002285671234130859,0.004450511932373047,0.9096967814793903,0.9098814229249012,0.9171024627546368,0.9098814229249012,1.0,1.0,1.0,1.0,1.0,1.0,1.0
LogisticRegression,0.03449654579162598,0.007502174377441407,0.9011723783462914,0.9015810276679842,0.9104990661512401,0.9015810276679842,1.0,1.0,1.0,1.0,1.0,1.0,1.0
SGDClassifier,0.003595590591430664,0.0036525726318359375,0.7156358116225551,0.7569169960474308,0.7438343299212864,0.7569169960474308,1.0,1.0,1.0,1.0,1.0,1.0,1.0
LinearDiscriminantAnalysis,0.01590123176574707,0.006181573867797852,0.7867811029550161,0.7869565217391304,0.7878498576522291,0.7869565217391304,0.7142857142857143,0.7,0.5833333333333334,0.6363636363636364,0.40881490876633847,0.5833333333333334,0.8125
QuadraticDiscriminantAnalysis,0.010391855239868164,0.006758785247802735,0.7892820361114883,0.7948616600790513,0.8197384439232266,0.7948616600790513,0.8214285714285714,0.7058823529411765,1.0,0.8275862068965517,0.696630546019236,1.0,0.6875
SVC,0.003377866744995117,0.0077323436737060545,0.8395021645021645,0.8403162055335969,0.8479358322836583,0.8403162055335969,0.8571428571428571,1.0,0.6666666666666666,0.8,0.7302967433402214,0.6666666666666666,1.0
KNeighborsClassifier,0.0005818367004394531,0.004638814926147461,0.7777770296846053,0.7861660079051382,0.8202461349392296,0.7861660079051382,0.8214285714285714,0.7058823529411765,1.0,0.8275862068965517,0.696630546019236,1.0,0.6875
GaussianNB,0.001136016845703125,0.0037990570068359374,0.8487012987012987,0.84901185770751,0.8557859531772577,0.84901185770751,0.8214285714285714,1.0,0.5833333333333334,0.7368421052631579,0.6666666666666666,0.5833333333333334,1.0
DecisionTreeClassifier,0.02425107955932617,0.003987550735473633,0.8471485036702429,0.8494071146245059,0.8581880438402179,0.8494071146245059,0.8928571428571429,0.8461538461538461,0.9166666666666666,0.88,0.7855533190649869,0.9166666666666666,0.875
ExtraTreeClassifier,0.000951385498046875,0.004296731948852539,0.811540412295561,0.8126482213438736,0.820692148211911,0.8126482213438736,0.8571428571428571,0.7857142857142857,0.9166666666666666,0.8461538461538461,0.7216878364870323,0.9166666666666666,0.8125
RandomForestClassifier,0.08819136619567872,0.01606159210205078,0.8847957839262186,0.8849802371541502,0.8896944359987838,0.8849802371541502,0.9642857142857143,0.9230769230769231,1.0,0.96,0.9302605094190635,1.0,0.9375
BaggingClassifier,0.040067195892333984,0.014767026901245118,0.9107095802747978,0.9106719367588934,0.913639358006947,0.9106719367588934,0.8928571428571429,0.8,1.0,0.8888888888888888,0.806225774829855,1.0,0.8125
AdaBoostClassifier,0.6296578884124756,0.009456348419189454,0.8923773472903909,0.8928853754940711,0.8992413383717732,0.8928853754940711,1.0,1.0,1.0,1.0,1.0,1.0,1.0
GradientBoostingClassifier,2.6089688301086427,0.00431675910949707,0.8562958780350085,0.8584980237154151,0.8666728923250663,0.8584980237154151,0.8928571428571429,0.8461538461538461,0.9166666666666666,0.88,0.7855533190649869,0.9166666666666666,0.875
HistGradientBoostingClassifier,0.13544278144836425,0.0056151866912841795,0.9098349042262086,0.9102766798418973,0.9198636146462233,0.9102766798418973,0.9642857142857143,0.9230769230769231,1.0,0.96,0.9302605094190635,1.0,0.9375
ExtraTrees-ensemble,0.06458582878112792,0.01603727340698242,0.9461415396198005,0.9462450592885375,0.953466099118273,0.9462450592885375,1.0,1.0,1.0,1.0,1.0,1.0,1.0
XGBClassifier,0.09892611503601074,0.0060005664825439455,0.9105089113784768,0.9106719367588934,0.9147404308471503,0.9106719367588934,1.0,1.0,1.0,1.0,1.0,1.0,1.0
LGBMClassifier,0.06801447868347169,0.006886672973632812,0.8923773472903909,0.8928853754940711,0.9022716414020762,0.8928853754940711,0.9285714285714286,0.8571428571428571,1.0,0.9230769230769231,0.8660254037844387,1.0,0.875
