algorithm,fit_time,score_time,F1_cv,recall_cv,precision_cv,accuracy_cv,accuracy_val,precision_val,recall_val,f1_val,matthews_corrcoef_val,sensitivity,specificity
GaussianProcessClassifier,0.009133577346801758,0.0056377887725830075,0.900228467184989,0.9015810276679842,0.9115283267457179,0.9015810276679842,0.8214285714285714,0.75,0.8181818181818182,0.782608695652174,0.6333004963811236,0.8181818181818182,0.8235294117647058
RidgeClassifier,0.0031482696533203123,0.006030416488647461,0.91911754759352,0.9201581027667984,0.9289477672086367,0.9201581027667984,0.8928571428571429,0.9,0.8181818181818182,0.8571428571428571,0.7739827625318122,0.8181818181818182,0.9411764705882353
LogisticRegression,0.028469181060791014,0.008133983612060547,0.9551210040912558,0.9557312252964426,0.9609486166007905,0.9557312252964426,0.8928571428571429,0.9,0.8181818181818182,0.8571428571428571,0.7739827625318122,0.8181818181818182,0.9411764705882353
SGDClassifier,0.0030545711517333983,0.0041313648223876955,0.9376730363458051,0.9379446640316207,0.9395260295260295,0.9379446640316207,0.8571428571428571,0.7692307692307693,0.9090909090909091,0.8333333333333334,0.7174348320524659,0.9090909090909091,0.8235294117647058
LinearDiscriminantAnalysis,0.014977073669433594,0.006130599975585937,0.7579211533444943,0.7596837944664031,0.7683029289551029,0.7596837944664031,0.8571428571428571,0.7333333333333333,1.0,0.8461538461538461,0.7488553356460046,1.0,0.7647058823529411
QuadraticDiscriminantAnalysis,0.010758781433105468,0.0067981243133544925,0.8035096436744034,0.8039525691699604,0.8083588392284045,0.8039525691699604,0.7857142857142857,0.6666666666666666,0.9090909090909091,0.7692307692307693,0.6022263188761575,0.9090909090909091,0.7058823529411765
SVC,0.0036008358001708984,0.007775115966796875,0.8445658725394894,0.8482213438735178,0.8670111350002653,0.8482213438735178,0.9285714285714286,0.8461538461538461,1.0,0.9166666666666666,0.8640638488223129,1.0,0.8823529411764706
KNeighborsClassifier,0.0006924629211425781,0.006262922286987304,0.8226821245407538,0.8312252964426878,0.8654587526710289,0.8312252964426878,0.7857142857142857,0.6923076923076923,0.8181818181818182,0.75,0.5708058152826189,0.8181818181818182,0.7647058823529411
GaussianNB,0.0011283397674560548,0.003858518600463867,0.8792460944852248,0.8837944664031621,0.9061896160105878,0.8837944664031621,0.8928571428571429,0.9,0.8181818181818182,0.8571428571428571,0.7739827625318122,0.8181818181818182,0.9411764705882353
DecisionTreeClassifier,0.020588016510009764,0.003815317153930664,0.8830291447682754,0.883399209486166,0.893609894716614,0.883399209486166,0.8214285714285714,0.8,0.7272727272727273,0.7619047619047619,0.6213664431593422,0.7272727272727273,0.8823529411764706
ExtraTreeClassifier,0.000941610336303711,0.004267072677612305,0.8279398526721181,0.8308300395256918,0.8471622700970528,0.8308300395256918,0.8214285714285714,0.7142857142857143,0.9090909090909091,0.8,0.6581451817144176,0.9090909090909091,0.7647058823529411
RandomForestClassifier,0.09380998611450195,0.016373682022094726,0.9554974301061258,0.9557312252964426,0.9588845936672022,0.9557312252964426,0.8928571428571429,0.9,0.8181818181818182,0.8571428571428571,0.7739827625318122,0.8181818181818182,0.9411764705882353
BaggingClassifier,0.03601655960083008,0.01483154296875,0.9189758494747053,0.9193675889328062,0.9267530778400344,0.9193675889328062,0.8928571428571429,0.9,0.8181818181818182,0.8571428571428571,0.7739827625318122,0.8181818181818182,0.9411764705882353
AdaBoostClassifier,0.5510495185852051,0.008313655853271484,0.9004916944230447,0.901185770750988,0.9140400442771984,0.901185770750988,0.8928571428571429,0.9,0.8181818181818182,0.8571428571428571,0.7739827625318122,0.8181818181818182,0.9411764705882353
GradientBoostingClassifier,2.0546844482421873,0.0039899349212646484,0.9191659690423993,0.9193675889328062,0.9241024456439476,0.9193675889328062,0.8214285714285714,0.75,0.8181818181818182,0.782608695652174,0.6333004963811236,0.8181818181818182,0.8235294117647058
HistGradientBoostingClassifier,0.13361735343933107,0.005547428131103515,0.9182004021912489,0.9185770750988143,0.9199297321036453,0.9185770750988143,0.8571428571428571,0.8181818181818182,0.8181818181818182,0.8181818181818182,0.7005347593582888,0.8181818181818182,0.8823529411764706
ExtraTrees-ensemble,0.06628508567810058,0.016327047348022462,0.9549630506792978,0.9553359683794467,0.9582089408176365,0.9553359683794467,0.8928571428571429,0.9,0.8181818181818182,0.8571428571428571,0.7739827625318122,0.8181818181818182,0.9411764705882353
XGBClassifier,0.09012537002563477,0.0061910152435302734,0.9185250980903155,0.9189723320158103,0.9244588525220936,0.9189723320158103,0.8571428571428571,0.8181818181818182,0.8181818181818182,0.8181818181818182,0.7005347593582888,0.8181818181818182,0.8823529411764706
LGBMClassifier,0.06766338348388672,0.00721430778503418,0.891270954827019,0.8920948616600791,0.897501532284141,0.8920948616600791,0.8571428571428571,0.8181818181818182,0.8181818181818182,0.8181818181818182,0.7005347593582888,0.8181818181818182,0.8823529411764706
